id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
190619	2014060414440	2014-06-03 00:00:00	2014-06-01 00:00:00	ANC	Ted Stevens Anchorage International Airport	USAir	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
191468	2014072215307	2014-07-07 00:00:00	2014-06-24 00:00:00	ANC	Ted Stevens Anchorage International Airport	UAL	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		13.04	Approve in Full
191575	2014072515418	2014-07-08 00:00:00	2014-06-30 00:00:00	ANC	Ted Stevens Anchorage International Airport	USAir	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		0.0	Deny
191943	2014080915794	2014-07-22 00:00:00	2014-07-09 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other	Currency		95.0	Approve in Full
192000	2014081315851	2014-07-23 00:00:00	2014-07-19 00:00:00	ANC	Ted Stevens Anchorage International Airport	Sun Country Airlines Inc	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
192597	2014090816463	2014-08-15 00:00:00	2014-08-02 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			
193031	2014092316908	2014-09-08 00:00:00	2014-09-06 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other	Other			
194991	2014120518911	2014-12-05 00:00:00	2014-09-01 00:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checkpoint		Electronics	Personal Electronics			
195305	2014121719246	2014-09-07 00:00:00	2014-06-23 00:00:00	ANC	Ted Stevens Anchorage International Airport	UAL	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories			
195642	2015020920480	2015-02-09 00:00:00	2015-01-26 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics	Clothing*Travel Accessories		0.0	Deny
195644	2015031721265	2015-03-17 00:00:00	2015-02-21 00:00:00	ANC	Ted Stevens Anchorage International Airport	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics	Clothing*Cosmetics & Grooming		0.0	Deny
195647	2015052622729	2015-05-26 00:00:00	2015-05-18 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
195650	2015070123598	2015-06-25 00:00:00	2015-04-19 00:00:00	ANC	Ted Stevens Anchorage International Airport	USAir	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		174.5	Settle
195651	2015070223625	2015-06-25 00:00:00	2015-06-14 00:00:00	ANC	Ted Stevens Anchorage International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
195653	2015072824275	2015-07-22 00:00:00	2015-07-15 00:00:00	ANC	Ted Stevens Anchorage International Airport	Air Canada	Passenger Property Loss	Checkpoint		Clothing & Accessories	Clothing		44.09	Settle
195654	2015073024368	2015-07-24 00:00:00	2015-07-14 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Household Decor,Watches & Jewelry,Other,Other	Home Decor*Jewelry & Watches*Other*Other		0.0	Deny
195656	2015081224824	2015-08-11 00:00:00	2015-07-15 00:00:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items		0.0	Deny
195657	2015081324842	2015-08-13 00:00:00	2015-07-29 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
195660	2015083125164	2015-08-24 00:00:00	2015-08-12 00:00:00	ANC	Ted Stevens Anchorage International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink			
195663	2015102126164	2015-10-01 00:00:00	2015-09-12 00:00:00	ANC	Ted Stevens Anchorage International Airport	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			
195664	2015102726312	2015-10-02 00:00:00	2015-08-10 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories			
195666	2015102826364	2015-10-08 00:00:00	2015-09-27 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments	Medical/Science			
195667	2015111226825	2015-10-26 00:00:00	2015-10-12 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics			
195668	2015111626899	2015-10-26 00:00:00	2015-09-16 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Clothing			
195669	2015121127483	2015-11-25 00:00:00	2015-11-15 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			
195670	2015123027987	2015-12-15 00:00:00	2015-12-02 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			
204305	2016090133413	2016-07-19 00:00:00	2016-07-12 09:30:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checkpoint		Other	Other			Closed:Canceled
204306	2016100834569	2016-10-11 00:00:00	2016-08-01 00:00:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			Closed:Canceled
204307	2016040430287	2016-03-14 00:00:00	2016-02-10 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checkpoint		Electronics	Computer & Accessories		0.0	Deny
204308	2016032930174	2016-03-14 00:00:00	2016-03-01 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
204309	2016042630842	2016-04-08 00:00:00	2016-03-17 16:25:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
204310	2016092133717	2016-07-28 00:00:00	2016-07-23 15:55:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Games & Toys	Toys & Games		0.0	Deny
204311	2016042830916	2016-04-12 00:00:00	2016-03-19 00:30:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories			In Review
204312	2016052731820	2016-05-16 00:00:00	2016-04-30 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Tools & Home Improvement Supplies			In Review
204313	2016093034194	2016-08-18 00:00:00	2016-05-13 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories			In Review
204315	2017020137168	2017-02-01 00:00:00	2016-06-20 00:00:00	ANC	Ted Stevens Anchorage International Airport	American Airlines	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics			In Review
204316	2016082333212	2016-07-08 00:00:00	2016-06-27 22:30:00	ANC	Ted Stevens Anchorage International Airport	American Airlines	Passenger Property Loss	Checkpoint		Electronics,Clothing & Accessories	Cameras*Clothing			In Review
204317	2016092033628	2016-07-25 00:00:00	2016-07-15 19:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			In Review
204319	2016092834014	2016-08-15 00:00:00	2016-08-03 12:30:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics	Cameras			In Review
204321	2016101134596	2016-08-31 00:00:00	2016-08-12 12:45:00	ANC	Ted Stevens Anchorage International Airport	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
204323	2016101834805	2016-09-06 00:00:00	2016-08-28 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other	Other			In Review
204325	2016102134996	2016-09-26 00:00:00	2016-09-25 23:45:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming			In Review
204326	2016101834817	2016-10-13 00:00:00	2016-09-26 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics,Electronics	Cameras*Cameras			In Review
204327	2017011736612	2016-11-25 00:00:00	2016-11-01 00:00:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Other			In Review
212508	2017041038450	2017-02-02 00:00:00	2017-01-04 16:30:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Food & Drink,Household Decor	Food & Drink*Home Decor		300.0	Approve in Full
212514	2018010946707	2017-12-11 00:00:00	2017-12-10 00:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checked Baggage		Electronics	Cameras			Insufficient
212515	2017110144966	2017-10-12 00:00:00	2017-09-27 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming			In Review
212519	2017081542204	2017-08-15 00:00:00	2017-04-30 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)			In Review
212526	2017070741293	2017-06-20 00:00:00	2017-06-19 07:00:00	ANC	Ted Stevens Anchorage International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Games & Toys	Toys & Games			In Review
212529	2017121245893	2017-11-21 00:00:00	2017-11-03 21:50:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checkpoint		Outdoors Supplies	Hunting & Fishing Items			In Review
212531	2017090842831	2017-07-25 00:00:00	2017-05-31 00:00:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink			In Review
212533	2017071241402	2017-05-26 00:00:00	2017-05-25 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments	Medical/Science			Insufficient
212534	2017112945600	2017-10-27 00:00:00	2017-10-21 12:50:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories			In Review
