id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
122378	2008050844009	2008-05-06 00:00:00	2008-04-28 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage	214.9	Electronics	GPS - Global Positioning System	Denied	0.0	Deny
122458	2008051244108	2008-05-07 00:00:00	2008-05-04 00:00:00	PBI	Palm Beach International	Continental Airlines	Passenger Property Loss	Checked Baggage	20.19	Office Supplies	Books - Other (Hardcover non-fiction)	Denied	0.0	Deny
122466	2008051344158	2008-05-07 00:00:00	2008-04-12 00:00:00	PBI	Palm Beach International	Continental Airlines	Passenger Property Loss	Checkpoint	1500.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
122876	2008052044543	2008-05-16 00:00:00	2008-04-11 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checkpoint	1800.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
123122	2008052744857	2008-05-21 00:00:00	2008-04-14 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage	106.49	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
123213	2008052844889	2008-05-23 00:00:00	2008-04-30 00:00:00	PBI	Palm Beach International	Air Tran Airlines(do not use)	Passenger Property Loss	Checkpoint	278.0	Clothing & Accessories	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
123222	2008052844910	2008-05-23 00:00:00	2007-10-19 00:00:00	PBI	Palm Beach International	Continental Airlines	Passenger Property Loss	Checked Baggage	9840.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
123329	2008053045011	2008-05-27 00:00:00	2008-05-03 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage	89.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
124153	2008061845869	2008-06-13 00:00:00	2008-06-07 00:00:00	PBI	Palm Beach International	Allegiant Air	Passenger Property Loss	Checked Baggage	56.5	Cosmetics,Tools & Machines	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Locks	Denied	0.0	Deny
124300	2008061945905	2008-06-17 00:00:00	2008-05-31 00:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Locks	Denied	0.0	Deny
124467	2008063046323	2008-06-23 00:00:00	2008-04-29 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checkpoint	6151.0	Watches & Jewelry	Jewelry - Fine	Canceled	0.0	
124965	2008070946670	2008-07-02 00:00:00	2008-06-06 00:00:00	PBI	Palm Beach International	Continental Airlines	Passenger Property Loss	Checked Baggage	261.71	Supplies	Medicines	Denied	0.0	Deny
125009	2008071146813	2008-07-03 00:00:00	2008-06-19 00:00:00	PBI	Palm Beach International	Continental Airlines	Passenger Property Loss	Checkpoint	8075.0	Watches & Jewelry	Jewelry - Fine	Canceled	0.0	
125210	2008071546918	2008-07-08 00:00:00	2008-05-28 00:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checked Baggage	1681.77	Other	Other	Denied	0.0	Deny
125625	2008072447385	2008-07-17 00:00:00	2008-07-01 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage	100.0	Watches & Jewelry	Watches - Inexpensive $100 or less	Denied	0.0	Deny
126103	2008080147873	2008-07-28 00:00:00	2008-06-26 00:00:00	PBI	Palm Beach International	Continental Airlines	Passenger Property Loss	Checkpoint	32825.0	Watches & Jewelry,Watches & Jewelry	Jewelry - Costume*Jewelry - Fine	Denied	0.0	Deny
126117	2008080147904	2008-07-28 00:00:00	2008-07-01 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage	637.97	Electronics	Computer - Laptop	Denied	0.0	Deny
126149	2008080147882	2008-07-29 00:00:00	2008-07-20 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage	210.0	Games & Toys	Toys (game systems, cartridges, radio controlled cars, etc.)	Denied	0.0	Deny
126442	2008080748176	2008-08-04 00:00:00	2008-07-26 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage	335.23	Games & Toys	Toys (game systems, cartridges, radio controlled cars, etc.)	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
126586	2008081248455	2008-08-06 00:00:00	2008-07-19 00:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checked Baggage	297.59	Automobile & Mechanical	Automobile Parts	Denied	0.0	Deny
126683	2008081348529	2008-08-08 00:00:00	2008-07-24 00:00:00	PBI	Palm Beach International		Passenger Property Loss	Checked Baggage	1500.0	Containers,Watches & Jewelry	Bags - Fabric, plastic, etc. (not purses)*Jewelry - Fine	Canceled	0.0	
126709	2008081348532	2008-08-08 00:00:00	2008-07-22 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1307.99	Electronics	Computer - Laptop	Denied	0.0	Deny
126768	2008081448592	2008-08-11 00:00:00	2008-07-29 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage	900.0	Electronics,Electronics	Cameras - Digital*GPS - Global Positioning System	Denied	0.0	Deny
126884	2008081848723	2008-08-13 00:00:00	2008-05-14 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checkpoint	425.0	Other	Currency	Denied	0.0	Deny
127530	2008090249338	2008-08-27 00:00:00	2008-06-22 00:00:00	PBI	Palm Beach International	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	70.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
128330	2008091950109	2008-09-16 00:00:00	2008-09-02 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage	85.2	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
128491	2008092250214	2008-09-19 00:00:00	2008-09-10 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage	296.48	Electronics	GPS - Global Positioning System	Denied	0.0	Deny
128560	2008092350273	2008-09-22 00:00:00	2008-09-10 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage	65.99	Electronics	Computer - Laptop	Denied	0.0	Deny
128603	2008092550463	2008-09-23 00:00:00	2008-08-14 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checkpoint	377.95	Clothing & Accessories	Eyeglasses - (including contact lenses)	Approved	377.95	Approve in Full
128614	2008092450358	2008-09-23 00:00:00	2008-08-22 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage	426.0	Clothing & Accessories	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
128863	2008100350746	2008-09-29 00:00:00	2008-09-13 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage	421.69	Electronics,Other	Cameras - Digital*Other	Denied	0.0	Deny
128980	2008100350762	2008-10-02 00:00:00	2008-09-15 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage	248.75	Clothing & Accessories	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
129532	2008101051016	2008-10-17 00:00:00	2008-09-18 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage	30.0	Supplies	Medicines	Denied	0.0	Deny
129710	2008102351466	2008-10-21 00:00:00	2008-10-19 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage	405.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
131542	2008121653447	2008-12-09 00:00:00	2008-11-18 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage	50.0	Other	Currency	Denied	0.0	Deny
131582	2008110551971	2008-12-10 00:00:00	2008-08-31 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage	27.18	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
131585	2008120553133	2008-12-10 00:00:00	2008-11-27 00:00:00	PBI	Palm Beach International	Continental Airlines	Passenger Property Loss	Checked Baggage	295.72	Electronics	Cameras - Digital	Denied	0.0	Deny
131742	2008121953613	2008-12-15 00:00:00	2008-12-03 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage	31.0	Tools & Machines,Other	Locks*Other	Denied	0.0	Deny
132225	2009010654108	2008-12-29 00:00:00	2008-11-24 00:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checkpoint	1000.0	Other	Currency	Denied	0.0	Deny
132585	2009011454474	2009-01-07 00:00:00	2008-12-25 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage	4.0	Tools & Machines	Locks	Denied	0.0	Deny
132839	2009012154695	2009-01-13 00:00:00	2008-12-09 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage	35.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
133671	2009021755583	2009-02-03 00:00:00	2009-01-13 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Supplies,Other	Medicines*Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
133736	2009021855620	2009-02-05 00:00:00	2008-11-25 00:00:00	PBI	Palm Beach International	Continental Airlines	Passenger Property Loss	Checkpoint	1237.99	Electronics,Electronics,Other	Cameras - Digital*MP3 Players-(iPods, etc)*Other	Denied	0.0	Deny
134270	2009031356216	2009-02-20 00:00:00	2009-01-25 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage	1010.0	Watches & Jewelry,Watches & Jewelry	Jewelry - Costume*Jewelry - Fine	Denied	0.0	Deny
134272	2009031656309	2009-02-20 00:00:00	2008-12-01 00:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checked Baggage	12.69	Tools & Machines	Locks	Denied	0.0	Deny
134336	2009031156135	2009-02-23 00:00:00	2008-12-19 00:00:00	PBI	Palm Beach International	American Airlines	Passenger Property Loss	Checkpoint	499.0	Electronics	Computer - Laptop	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
134541	2009032757021	2009-03-03 00:00:00	2009-02-24 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)	Canceled	0.0	
134561	2009031956499	2009-03-03 00:00:00	2009-01-27 00:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checked Baggage	20.0	Household Items	Linens - Quilts, Comforters	Denied	0.0	Deny
134792	2009032056654	2009-03-09 00:00:00	2009-02-11 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage	375.8	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Approved	375.8	Approve in Full
134935	2009040257126	2009-03-11 00:00:00	2009-02-10 00:00:00	PBI	Palm Beach International		Passenger Property Loss	Checked Baggage	198.0	Electronics	Cameras - Digital	Canceled	0.0	
135326	2009041157295	2009-03-20 00:00:00	2008-12-17 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage	1413.0	Other	Other	Denied	0.0	Deny
135329	2009041157318	2009-03-20 00:00:00	2009-02-18 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage	36.75	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
135672	2009042257852	2009-03-30 00:00:00	2009-03-22 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage	19.68	Supplies	Medicines	Denied	0.0	Deny
135823	2009042057755	2009-04-02 00:00:00	2009-03-30 00:00:00	PBI	Palm Beach International	Spirit Airlines	Passenger Property Loss	Checkpoint	60.0	Containers	Handbags & Purses (leather or fabric)	Canceled	0.0	
136037	2009042958128	2009-04-08 00:00:00	2009-03-14 00:00:00	PBI	Palm Beach International	Northwest Airlines	Passenger Property Loss	Checked Baggage	659.09	Electronics	Computer - Laptop	Denied	0.0	Deny
136276	2009050458336	2009-04-15 00:00:00	2008-12-17 00:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checked Baggage	30.0	Electronics	Cell Phones	Denied	0.0	Deny
136630	2009051558671	2009-04-27 00:00:00	2009-04-02 00:00:00	PBI	Palm Beach International	AirTran Airlines	Passenger Property Loss	Checked Baggage	165.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	165.0	Approve in Full
136670	2009051558678	2009-04-27 00:00:00	2009-04-15 00:00:00	PBI	Palm Beach International	American Airlines	Passenger Property Loss	Checkpoint	1500.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
136857	2009051858790	2009-05-01 00:00:00	2009-04-03 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage	624.59	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Canceled	0.0	
136964	2009051958925	2009-05-05 00:00:00	2009-02-15 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage	199.0	Other	Other	Denied	0.0	Deny
137203	2009051959052	2009-05-12 00:00:00	2009-04-29 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage	2675.0	Containers,Watches & Jewelry,Watches & Jewelry	Bags - Fabric, plastic, etc. (not purses)*Jewelry - Costume*Jewelry - Fine	Denied	0.0	Deny
137387	2009052659463	2009-05-18 00:00:00	2009-03-15 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage	3620.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
137513	2009052759483	2009-05-21 00:00:00	2009-05-18 00:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checked Baggage	69.0	Other	Other	Denied	0.0	Deny
137539	2009052759534	2009-05-21 00:00:00	2009-01-18 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage	91.25	Watches & Jewelry	Watches - Inexpensive $100 or less	Settled	41.06	Settle
137646	2009060159690	2009-05-26 00:00:00	2009-05-06 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checkpoint	225.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
137782	2009060359799	2009-05-29 00:00:00	2009-04-18 00:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checked Baggage	191.6	Watches & Jewelry	Jewelry - Fine	Canceled	0.0	
137871	2009060459882	2009-06-01 00:00:00	2009-04-28 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage	1500.0	Scientific Intruments	Dental Equipment and Instruments	Denied	0.0	Deny
137872	2009060459884	2009-06-01 00:00:00	2009-04-28 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage	1500.0	Scientific Intruments	Dental Equipment and Instruments	Denied	0.0	Deny
137895	2009060559907	2009-06-02 00:00:00	2009-04-02 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage	209.0	Electronics	MP3 Players-(iPods, etc)	Denied	0.0	Deny
138019	2009043058150	2009-06-05 00:00:00	2009-04-11 00:00:00	PBI	Palm Beach International		Passenger Property Loss	Checked Baggage	94.58	Games & Toys	Toys (game systems, cartridges, radio controlled cars, etc.)	Denied	0.0	Deny
138321	2009061560174	2009-06-12 00:00:00	2009-06-07 00:00:00	PBI	Palm Beach International	Continental Airlines	Passenger Property Loss	Checked Baggage	1231.12	Other	Other	Denied	0.0	Deny
138907	2009070660860	2009-06-29 00:00:00	2009-06-10 00:00:00	PBI	Palm Beach International	AirTran Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry - Fine	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
139024	2009071061042	2009-07-01 00:00:00	2008-10-27 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage	175.0	Containers	Handbags & Purses (leather or fabric)	Denied	0.0	Deny
139606	2009072361638	2009-07-16 00:00:00	2009-06-12 00:00:00	PBI	Palm Beach International	AirTran Airlines	Passenger Theft	Checkpoint	200.0	Other	Currency	Denied	0.0	Deny
139917	2009073162043	2009-07-24 00:00:00	2009-03-02 00:00:00	PBI	Palm Beach International	Continental Airlines	Passenger Property Loss	Checked Baggage	349.9	Clothing & Accessories	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
140461	2009081162505	2009-08-10 00:00:00	2009-05-23 00:00:00	PBI	Palm Beach International	AirTran Airlines	Passenger Property Loss	Checkpoint	500.0	Other	Currency	Approved	500.0	Approve in Full
140649	2009081862693	2009-08-13 00:00:00	2009-03-11 00:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checked Baggage	7474.84	Cosmetics,Clothing & Accessories,Watches & Jewelry,Containers,Supplies	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Eyeglasses - (including contact lenses)*Jewelry - Fine*Luggage (all types including footlockers)*Medicines	Denied	0.0	Deny
140663	2009082462869	2009-08-13 00:00:00	2009-07-22 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage	600.0	Other	Other	Denied	0.0	Deny
140700	2009082062760	2009-08-14 00:00:00	2009-06-10 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checkpoint	1231.2	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
140965	2009082763040	2009-08-24 00:00:00	2009-08-11 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage	38.02	Tools & Machines,Clothing & Accessories,Other	Barber Supplies - Scissors, shears, elecric razors, etc.*Clothing - Shoes, belts, accessories, etc.*Currency	Denied	0.0	Deny
141234	2009090363297	2009-08-31 00:00:00	2009-07-21 00:00:00	PBI	Palm Beach International	Northwest Airlines	Passenger Property Loss	Checked Baggage	15.94	Tools & Machines	Locks	Denied	0.0	Deny
141295	2009090863417	2009-09-01 00:00:00	2009-07-27 00:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checked Baggage	838.0	Cosmetics,Supplies	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Medicines	Denied	0.0	Deny
141398	2009090463383	2009-09-04 00:00:00	2009-08-20 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage	315.24	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
141428	2009091463622	2009-09-08 00:00:00	2009-03-24 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage	185.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	185.0	Approve in Full
141522	2009091563671	2009-09-09 00:00:00	2009-08-13 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage	736.0	Electronics	Cameras - Digital	Denied	0.0	Deny
141629	2009100764416	2009-09-11 00:00:00	2009-03-15 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage	3620.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
141700	2009091563656	2009-09-14 00:00:00	2009-06-06 00:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checkpoint	250.0	Watches & Jewelry	Watches - Expensive more than $100	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
141780	2009091663720	2009-09-16 00:00:00	2009-09-13 00:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checked Baggage	476.75	Clothing & Accessories,Containers	Eyeglasses - (including contact lenses)*Luggage (all types including footlockers)	Denied	0.0	Deny
142015	2009092564022	2009-09-23 00:00:00	2009-09-03 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1755.0	Watches & Jewelry,Other	Jewelry - Fine*Other	Denied	0.0	Deny
142181	2009100164228	2009-09-28 00:00:00	2009-08-13 00:00:00	PBI	Palm Beach International	Continental Airlines	Passenger Property Loss	Checked Baggage	23.95	Office Supplies	Books - Other (Hardcover non-fiction)	Denied	0.0	Deny
142200	2009100164240	2009-09-28 00:00:00		PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry - Fine	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
142304	2009100264291	2009-10-01 00:00:00	2009-09-25 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage	2239.0	Electronics,Electronics,Electronics,Electronics	Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)*Computer - Laptop*MP3 Players-(iPods, etc)	Denied	0.0	Deny
142424	2009100764431	2009-10-06 00:00:00	2009-08-13 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage	645.13	Electronics	Computer - Laptop	Denied	0.0	Deny
143180	2009110965227	2009-11-02 00:00:00	2009-10-06 18:40:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage	140.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	140.0	Approve in Full
143276	2009111065259	2009-11-03 00:00:00	2009-10-25 06:00:00	PBI	Palm Beach International	Northwest Airlines	Passenger Property Loss	Checked Baggage	898.0	Electronics	Computer - Laptop	Denied	0.0	Deny
143905	2009112365552	2009-11-23 00:00:00	2009-05-14 00:00:00	PBI	Palm Beach International	Continental Airlines	Passenger Property Loss	Checked Baggage	36000.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
144102	2009120866174	2009-11-30 00:00:00	2009-11-11 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage	180.0	Cosmetics,Other	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Other	Denied	0.0	Deny
144557	2009121066410	2009-12-11 00:00:00	2009-11-07 00:00:00	PBI	Palm Beach International	Continental Airlines	Passenger Property Loss	Checked Baggage	667.88	Clothing & Accessories,Electronics	Eyeglasses - (including contact lenses)*GPS - Global Positioning System	Denied	0.0	Deny
144888	2009120466095	2009-12-23 00:00:00	2009-11-08 14:01:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage	18.2	Office Supplies	Books - Other (Hardcover non-fiction)	Denied	0.0	Deny
145192	2010011967625	2010-01-11 00:00:00	2010-01-03 00:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
145267	2010012267804	2010-01-19 00:00:00	2010-01-18 11:00:00	PBI	Palm Beach International	Northwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		75.0	Approve in Full
145988	2010030369037	2010-02-19 00:00:00	2010-01-10 12:15:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
146319	2010031069400	2010-03-03 00:00:00	2010-02-02 06:45:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics,Other	Computer & Accessories*Other		0.0	Deny
146350	2010031169422	2010-03-04 00:00:00	2010-02-20 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories		0.0	Deny
146374	2010031269525	2010-03-04 00:00:00	2010-02-24 09:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			
146572	2010031769671	2010-03-10 00:00:00	2010-02-25 00:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
146634	2010031969767	2010-03-12 00:00:00	2010-02-19 00:00:00	PBI	Palm Beach International	AirTran Airlines	Passenger Property Loss	Checked Baggage		Office Supplies	Books, Magazines & Other		0.0	Deny
146674	2010032269811	2010-03-15 00:00:00	2010-03-06 16:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		107.99	Approve in Full
146687	2010032269874	2010-03-15 00:00:00	2010-02-17 17:40:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
147050	2010032970189	2010-03-25 00:00:00	2010-03-19 10:13:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		140.0	Settle
147358	2010040870572	2010-04-05 00:00:00	2010-02-20 12:15:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
147511	2010041270700	2010-04-08 00:00:00	2010-03-15 19:10:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checkpoint		Other	Other		32.17	Settle
147792	2010042070981	2010-04-16 00:00:00	2010-04-11 16:40:00	PBI	Palm Beach International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
148038	2010042771235	2010-04-26 00:00:00	2010-04-02 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Cosmetics	Jewelry & Watches*Travel Accessories		0.0	Deny
148064	2010042971330	2010-04-26 00:00:00	2010-04-22 17:40:00	PBI	Palm Beach International	American Airlines	Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink		0.0	Deny
148193	2010041670906	2010-04-29 00:00:00	2010-04-11 16:30:00	PBI	Palm Beach International	American Airlines	Passenger Property Loss	Checked Baggage		Other	Other			
148201	2010043071364	2010-04-29 00:00:00	2010-04-11 16:40:00	PBI	Palm Beach International	American Airlines	Passenger Property Loss	Checked Baggage		Other	Other			
148319	2010051171658	2010-05-03 00:00:00	2010-03-27 17:40:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		92.0	Settle
148337	2010050471507	2010-05-04 00:00:00	2010-03-23 14:30:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Other		Containers,Clothing & Accessories	Baggage/Cases/Purses*Clothing			
148505	2010051371744	2010-05-10 00:00:00	2010-04-13 06:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
148596	2010051371768	2010-05-12 00:00:00	2010-04-28 12:30:00	PBI	Palm Beach International	Continental Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			
148634	2010051271716	2010-05-13 00:00:00	2010-04-24 08:30:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming			
148729	2010051971973	2010-05-17 00:00:00	2010-04-27 09:30:00	PBI	Palm Beach International		Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
148934	2010051971944	2010-05-24 00:00:00	2010-05-04 11:15:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checkpoint		Other,Watches & Jewelry,Other	Currency*Jewelry & Watches*Other		0.0	Deny
149089	2010060272303	2010-05-26 00:00:00	2010-04-21 10:22:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
