id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
16325	0923126M	2003-09-23 00:00:00	2003-08-15 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage	193.5	Other	Settled	96.75	Settle
16706	0925136M	2003-09-25 00:00:00	2003-08-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	287.0	Clothing & Accessories	Settled	143.0	Settle
16799	0925419M	2003-09-25 00:00:00	2003-08-29 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	75.6	Other	Settled	37.8	Settle
16853	0926046M	2003-09-26 00:00:00	2003-09-04 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Air Canada	Passenger Property Loss	Checked Baggage	3000.0	Watches & Jewelry	Denied	0.0	Deny
16994	1002045M	2003-10-02 00:00:00	2003-09-07 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage	308.0	Clothing & Accessories	Approved	308.0	Approve in Full
17245	1003115M	2003-10-03 00:00:00	2003-09-20 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	111.0	Cosmetics	Denied	0.0	Deny
17511	1006211M	2003-10-06 00:00:00	2003-09-02 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	20.0	Other	Settled	10.0	Settle
17904	1014001M	2003-10-14 00:00:00	2003-10-04 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	1250.0	Electronics	Settled	955.8	Settle
17954	1016142M	2003-10-16 00:00:00	2003-08-25 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	50.0	Other	Approved	50.0	Approve in Full
17968	1016203M	2003-10-16 00:00:00	2003-05-31 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint	10.0	Other	Approved	10.0	Approve in Full
18041	1016194M	2003-10-16 00:00:00	2003-08-07 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	America West	Passenger Property Loss	Checkpoint	899.0	Watches & Jewelry	Denied	0.0	Deny
18298	1021034M	2003-10-21 00:00:00	2003-07-24 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint	1250.0	Watches & Jewelry	Denied	1250.0	Deny
18385	1021307M	2003-10-21 00:00:00	2003-08-18 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checked Baggage	125.0	Other	Denied	0.0	Deny
18449	1021059M	2003-10-21 00:00:00	2003-09-11 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage	52.49	Clothing & Accessories	Settled	24.5	Settle
18494	1021246M	2003-10-21 00:00:00	2003-07-18 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	30.0	Tools & Machines	Settled	27.0	Settle
19285	1030140M	2003-10-30 00:00:00	2003-10-05 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	40.0	Watches & Jewelry	Settled	20.0	Settle
19819	1107052M	2003-11-07 00:00:00	2003-10-07 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	177.4	Other	Denied	0.0	Deny
20310	1117124M	2003-11-17 00:00:00	2003-10-29 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Denied	0.0	Deny
20643	1117551M	2003-11-17 00:00:00	2003-10-26 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	75.0	Other	Settled	37.5	Settle
20809	1119245M	2003-11-19 00:00:00	2003-11-05 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	950.0	Other	Denied		Deny
20873	1119145M	2003-11-19 00:00:00	2003-10-23 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checked Baggage	1149.99	Electronics	Settled	516.38	Settle
21591	1205627M	2003-12-05 00:00:00	2003-03-08 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	201.0	Other	Canceled		
21646	1205201M	2003-12-05 00:00:00	2003-10-16 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint	69.0	Other	Denied		Deny
21870	1205069M	2003-12-05 00:00:00	2003-11-23 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	125.0	Other	Settled	62.5	Settle
21903	1205190M	2003-12-05 00:00:00	2003-07-25 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	160.0	Other	Settled	80.25	Settle
21986	1205474M	2003-12-05 00:00:00	2003-11-07 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Other	Settled	50.0	Settle
22040	1205665M	2003-12-05 00:00:00	2003-10-22 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	56.0	Containers	Settled	25.0	Settle
22331	1208555M	2003-12-08 00:00:00	2003-11-15 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	38.0	Other	Denied	0.0	Deny
22348	1208212M	2003-12-08 00:00:00	2003-11-18 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
22537	1217015M	2003-12-17 00:00:00	2003-11-17 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint	150.0	Clothing & Accessories	Approved	150.0	Approve in Full
22734	1217701M	2003-12-17 00:00:00	2003-11-25 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	17.99	Other	Approved	17.99	Approve in Full
22809	1217179M	2003-12-17 00:00:00	2003-03-13 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Continental Airlines	Passenger Property Loss	Checked Baggage	17000.0	Watches & Jewelry	Denied	0.0	Deny
23002	1217146M	2003-12-17 00:00:00	2003-05-26 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	700.0	Electronics	Settled	350.0	Settle
23047	1217260M	2003-12-17 00:00:00	2003-10-09 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	937.0	Watches & Jewelry	Settled	743.0	Settle
23529	0102001M	2004-01-02 00:00:00	2004-01-04 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	40.0	Clothing & Accessories	Canceled	0.0	
23532	2005012574180	2004-01-03 00:00:00	2004-12-14 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	49.95	Other	Approved	49.95	Approve in Full
23580	0105176M	2004-01-05 00:00:00	2003-11-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	30.0	Other	Approved	30.0	Approve in Full
24186	0107302M	2004-01-07 00:00:00	2003-12-28 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Other	118.0	Clothing & Accessories	Approved	118.0	Approve in Full
24227	0107440M	2004-01-07 00:00:00	2003-12-28 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	15.0	Other	Approved	15.0	Approve in Full
24573	1020104M	2004-01-12 00:00:00	2004-01-09 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	42.0	Other	Canceled		
24681	0114342M	2004-01-14 00:00:00	2003-12-31 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	60.0	Clothing & Accessories	Approved	60.0	Approve in Full
24718	0114467M	2004-01-14 00:00:00	2003-12-03 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	52.5	Other	Approved	52.5	Approve in Full
24921	0114519M	2004-01-14 00:00:00	2004-01-04 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	1025.0	Electronics	Denied	0.0	Deny
25103	0114357M	2004-01-14 00:00:00	2003-12-20 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	300.0	Clothing & Accessories	Settled	150.0	Settle
25484	0120104M	2004-01-20 00:00:00	2004-01-09 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	42.0	Watches & Jewelry	Approved	42.0	Approve in Full
25489	0120114M	2004-01-20 00:00:00	2004-01-08 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint	100.0	Other	Approved	100.0	Approve in Full
25605	0120106M	2004-01-20 00:00:00	2004-01-04 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	40.0	Clothing & Accessories	Settled	20.0	Settle
26031	0130209M	2004-01-30 00:00:00	2004-01-12 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checkpoint	650.0	Clothing & Accessories	Denied	0.0	Deny
26119	0130146M	2004-01-30 00:00:00	2004-01-02 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Continental Airlines	Passenger Property Loss	Checked Baggage	95.0	Clothing & Accessories	Settled	47.5	Settle
26356	0202052M	2004-02-02 00:00:00	2004-01-05 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	100.0	Other	Denied	0.0	Deny
26443	2004050350372	2004-02-02 00:00:00	2004-01-03 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checked Baggage	255.0	Clothing & Accessories	Denied	0.0	Deny
26864	0203388M	2004-02-03 00:00:00	2003-12-06 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint	300.0	Electronics	Denied	0.0	Deny
26887	0203480M	2004-02-03 00:00:00	2003-06-22 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	347.0	Other	Denied	0.0	Deny
27193	0205186M	2004-02-05 00:00:00	2003-11-02 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	2500.0	Watches & Jewelry	Denied	0.0	Deny
27455	0210058M	2004-02-10 00:00:00	2004-01-01 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	110.0	Other	Denied	0.0	Deny
28125	2004050450472	2004-02-19 00:00:00	2003-12-14 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	133.29	Other	Approved	133.29	Approve in Full
28414	0223039M	2004-02-23 00:00:00	2004-01-19 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	83.44	Clothing & Accessories	Approved	83.44	Approve in Full
28511	0223042M	2004-02-23 00:00:00	2004-02-04 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint	500.0	Electronics	Denied	500.0	Deny
28643	0223167M	2004-02-23 00:00:00	2003-12-28 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage	1620.25	Other	Settled	810.13	Settle
28739	0226184M	2004-02-26 00:00:00	2003-11-25 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	British Airways	Passenger Property Loss	Checked Baggage	399.99	Electronics	Approved	399.99	Approve in Full
29075	0226269M	2004-02-26 00:00:00	2003-12-28 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	British Airways	Passenger Property Loss	Checked Baggage	109.0	Other	Settled	99.0	Settle
29295	0305437M	2004-03-05 00:00:00	2004-02-19 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	12.0	Other	Approved	12.0	Approve in Full
29709	2004043050338	2004-03-10 00:00:00	2004-02-24 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	24.99	Other	Approved	24.99	Approve in Full
29961	2004051050870	2004-03-11 00:00:00	2004-02-18 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	63.6	Clothing & Accessories	Approved	63.6	Approve in Full
30044	2004043050258	2004-03-11 00:00:00	2003-12-28 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	808.98	Other	Denied	0.0	Deny
30141	2004050750754	2004-03-11 00:00:00	2004-02-17 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	104.99	Clothing & Accessories	Settled	52.5	Settle
30237	2004051351783	2004-03-12 00:00:00	2004-01-21 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	227.0	Clothing & Accessories	Approved	227.0	Approve in Full
30305	2004051351827	2004-03-12 00:00:00	2004-02-09 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint	440.0	Clothing & Accessories	Denied	0.0	Deny
30531	2004042950183	2004-03-18 00:00:00	2004-02-02 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	10.45	Containers	Approved	10.45	Approve in Full
30698	2004050650585	2004-03-18 00:00:00	2004-02-13 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	1700.0	Watches & Jewelry	Denied	0.0	Deny
30755	2004052453256	2004-03-18 00:00:00	2004-03-09 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	250.0	Other	Denied	0.0	Deny
30766	2004060154035	2004-03-18 00:00:00	2004-02-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Continental Airlines	Passenger Property Loss	Checked Baggage	1016.2	Watches & Jewelry	Denied	0.0	Deny
31024	2004051251454	2004-03-22 00:00:00	2004-03-07 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	148.4	Other	Settled	74.2	Settle
31111	2004051251440	2004-03-24 00:00:00	2004-02-15 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint	30.0	Other	Approved	30.0	Approve in Full
31202	2004052453239	2004-03-24 00:00:00	2004-03-06 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	120.0	Clothing & Accessories	Approved	85.0	Approve in Full
31234	2004051552316	2004-03-24 00:00:00	2003-12-14 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Iceland Air	Passenger Property Loss	Checked Baggage	133.29	Clothing & Accessories	Canceled		
31385	2004051251427	2004-03-24 00:00:00	2004-02-26 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checked Baggage	3700.0	Watches & Jewelry	Settled	1850.0	Settle
31441	2004051652333	2004-03-24 00:00:00	2004-02-15 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	119.56	Clothing & Accessories	Settled	60.0	Settle
31527	2004051351760	2004-03-30 00:00:00	2004-03-09 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	27.0	Other	Approved	27.0	Approve in Full
31560	2004053053892	2004-03-30 00:00:00	2004-03-12 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checkpoint	55.0	Clothing & Accessories	Approved	55.0	Approve in Full
31562	2004053153908	2004-03-30 00:00:00	2004-03-12 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	131.69	Electronics	Approved	131.69	Approve in Full
31647	2005080990245	2004-03-30 00:00:00	2004-09-04 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	3000.0	Watches & Jewelry	Denied	0.0	Deny
31746	2004051451980	2004-04-01 00:00:00	2004-02-28 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checked Baggage	75.0	Other	Approved	75.0	Approve in Full
32475	2004052753626	2004-04-15 00:00:00	2004-02-26 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USA 3000 (U5)	Passenger Property Loss	Checked Baggage	2205.0	Other	Canceled		
32597	2004052453319	2004-04-15 00:00:00	2004-01-28 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checkpoint	380.97	Other	Settled	293.1	Settle
32829	2004052853728	2004-04-21 00:00:00	2004-04-03 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Virgin Express	Passenger Property Loss	Checked Baggage	100.52	Other	Approved	100.52	Approve in Full
33084	2004052853711	2004-04-21 00:00:00	2004-03-27 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Northwest Airlines	Passenger Property Loss	Checked Baggage	89.5	Other	Denied	0.0	Deny
33263	2004052653572	2004-04-21 00:00:00	2004-03-05 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	617.0	Other	Settled	308.5	Settle
33902	2004051151188	2004-05-03 00:00:00	2004-02-26 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USA 3000 (U5)	Passenger Property Loss	Checked Baggage	2205.0	Watches & Jewelry	Denied	0.0	Deny
33958	2004060754827	2004-05-03 00:00:00	2004-04-13 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint	25.0	Other	Denied	25.0	Deny
34009	2004052453250	2004-05-03 00:00:00	2004-04-19 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	America West	Passenger Property Loss	Checked Baggage	379.95	Electronics	Settled	285.56	Settle
34175	2004060754837	2004-05-04 00:00:00	2004-04-09 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	92.0	Clothing & Accessories	Approved	92.0	Approve in Full
34185	2004060754860	2004-05-04 00:00:00	2004-04-12 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	400.0	Other	Approved	400.0	Approve in Full
34535	2004061455511	2004-05-04 00:00:00	2004-04-08 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage	1500.0	Other	Settled	385.16	Settle
34569	2004060855160	2004-05-05 00:00:00	2004-04-17 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage	27.75	Other	Approved	20.75	Approve in Full
34614	2004061555807	2004-05-05 00:00:00	2004-04-17 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	29.95	Other	Approved	29.95	Approve in Full
34888	2004061555770	2004-05-10 00:00:00	2004-04-20 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	358.0	Electronics	Approved	358.0	Approve in Full
34972	2004061455599	2004-05-10 00:00:00	2004-04-23 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage	0.0	Electronics	Denied	0.0	Deny
35078	2004061555850	2004-05-10 00:00:00	2004-04-11 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage	46.0	Other	Settled	12.5	Settle
