id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
99311	2007020620369	2007-02-05 00:00:00	2006-12-20 00:00:00	SFO	San Francisco International	Northwest Airlines	Passenger Property Loss	Checked Baggage	150.0	Clothing - Shoes, belts, accessories, etc.	Closed as a contractor claim	0.0	
99413	2007020820478	2007-02-06 00:00:00	2006-12-15 00:00:00	SFO	San Francisco International	USAir	Passenger Property Loss	Checked Baggage	215.47	Kitchen Utensils -Pots, Pans, Knives (heavy aluminum, cast iron, etc.)*MP3 Players-(iPods, etc)	Closed as a contractor claim	0.0	
99651	2007021220698	2007-02-09 00:00:00	2007-01-23 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	80.0	Clothing - Shoes, belts, accessories, etc.	Closed as a contractor claim	0.0	
100459	2007030121728	2007-02-27 00:00:00	2007-02-22 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	325.0	Clothing - Shoes, belts, accessories, etc.*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Closed as a contractor claim	0.0	
100892	2007030922056	2007-03-07 00:00:00	2007-02-22 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Cell Phones	Closed as a contractor claim	0.0	
101000	2007031222136	2007-03-09 00:00:00	2007-02-22 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	7.37	Locks	Closed as a contractor claim	0.0	
101079	2007031522364	2007-03-12 00:00:00	2006-12-14 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	67.99	Jewelry - Costume	Closed as a contractor claim	0.0	
101081	2007032122670	2007-03-12 00:00:00	2007-03-08 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	6250.0	Jewelry - Fine	Closed as a contractor claim	0.0	
101188	2007031922523	2007-03-13 00:00:00	2007-03-08 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	610.0	Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)*MP3 Players-(iPods, etc)*Other	Closed as a contractor claim	0.0	
101302	2007032022561	2007-03-15 00:00:00	2007-02-01 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	210.0	Cameras - Digital	Closed as a contractor claim	0.0	
101633	2007032322854	2007-03-21 00:00:00	2007-02-27 00:00:00	SFO	San Francisco International	USAir	Passenger Property Loss	Checked Baggage	178.0	Jewelry - Costume	Canceled	0.0	
101636	2007032322869	2007-03-21 00:00:00	2007-03-04 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	165.95	GPS - Global Positioning System	Closed as a contractor claim	0.0	
102887	2007041924241	2007-04-16 00:00:00	2007-04-12 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	414.95	GPS - Global Positioning System*Other	Closed as a contractor claim	0.0	
103174	2007042424417	2007-04-20 00:00:00	2006-12-28 00:00:00	SFO	San Francisco International	Continental Airlines	Passenger Property Loss	Checked Baggage	880.0	Other	Closed as a contractor claim	0.0	
103695	2007050424974	2007-05-02 00:00:00	2007-04-17 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage	34.0	Alcoholic beverages	Closed as a contractor claim	0.0	
104295	2007051625496	2007-05-15 00:00:00	2007-03-24 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage	1925.91	Cameras - Digital*Computer - Laptop*Other	Closed as a contractor claim	0.0	
104537	2007060426229	2007-05-19 00:00:00	2007-05-17 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	15.0	Locks	Closed as a contractor claim	0.0	
104562	2007052325874	2007-05-21 00:00:00	2007-02-23 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage	1337.0	Jewelry - Costume*Jewelry - Fine	Closed as a contractor claim	0.0	
104864	2007060526336	2007-05-29 00:00:00	2007-05-15 00:00:00	SFO	San Francisco International	Northwest Airlines	Passenger Property Loss	Checkpoint	749.99	Computer - Laptop	Closed as a contractor claim	0.0	
105090	2007060426209	2007-06-01 00:00:00	2007-04-05 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage	173.35	Watches - Expensive more than $100	Closed as a contractor claim	0.0	
105208	2007062227395	2007-06-04 00:00:00	2007-05-23 00:00:00	SFO	San Francisco International	Alaska Airlines	Passenger Property Loss	Checked Baggage	3774.0	Currency	Closed as a contractor claim	0.0	
105535	2007061426916	2007-06-08 00:00:00	2007-05-30 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	35.0	Mirrors (including frames)	Closed as a contractor claim	0.0	
106791	2007071028057	2007-07-05 00:00:00	2007-06-05 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage	616.93	Cameras - Digital*Eyeglasses - (including contact lenses)*Other	Closed as a contractor claim	0.0	
106792	2007071028061	2007-07-05 00:00:00	2007-06-27 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1960.0	Computer - Laptop	Closed as a contractor claim	0.0	
108340	2007080729737	2007-08-02 00:00:00	2007-07-09 00:00:00	SFO	San Francisco International	Air France	Passenger Property Loss	Checked Baggage	873.21	Cell Phones*Watches - Inexpensive $100 or less	Closed as a contractor claim	0.0	
108518	2007080929920	2007-08-06 00:00:00	2007-07-25 00:00:00	SFO	San Francisco International	Continental Airlines	Passenger Property Loss	Checked Baggage	647.34	MP3 Players-(iPods, etc)	Closed as a contractor claim	0.0	
108630	2007080829822	2007-08-07 00:00:00	2007-07-23 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	201.83	Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)	Closed as a contractor claim	0.0	
112578	2007102533895	2007-10-22 00:00:00	2007-10-11 00:00:00	SFO	San Francisco International	Jet Blue	Passenger Property Loss	Checked Baggage	1600.0	Bags - Fabric, plastic, etc. (not purses)*Computer - Laptop*Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
112647	2007102934057	2007-10-24 00:00:00	2007-09-04 00:00:00	SFO	San Francisco International	USAir	Passenger Property Loss	Checked Baggage	360.61	Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)	Closed as a contractor claim	0.0	
112974	2007110234389	2007-10-31 00:00:00	2007-10-28 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage	931.0	Computer - Laptop	Closed as a contractor claim	0.0	
114289	2007112935658	2007-11-27 00:00:00	2007-10-12 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	125.37	Alcoholic beverages*Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)*Other	Closed as a contractor claim	0.0	
115148	2007121336482	2007-12-13 00:00:00	2007-11-01 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	39.9	Luggage (all types including footlockers)	Closed as a contractor claim	0.0	
115459	2007122736942	2007-12-20 00:00:00	2007-02-15 00:00:00	SFO	San Francisco International	Continental Airlines	Passenger Property Loss	Checked Baggage	65.0	Other	Closed as a contractor claim	0.0	
115738	2008010237122	2007-12-27 00:00:00	2007-12-23 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	325.35	Toys (game systems, cartridges, radio controlled cars, etc.)	Closed as a contractor claim	0.0	
116070	2008010837571	2008-01-04 00:00:00	2007-12-20 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage	9.96	Locks	Closed as a contractor claim	0.0	
117181	2008012938724	2008-01-23 00:00:00	2008-01-12 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage	200.0	Eyeglasses - (including contact lenses)	Closed as a contractor claim	0.0	
117593	2008020739281	2008-01-30 00:00:00	2007-12-21 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	100.0	Other	Closed as a contractor claim	0.0	
117788	2008021339535	2008-02-04 00:00:00	2008-01-19 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	1383.0	Computer - Laptop	Closed as a contractor claim	0.0	
117976	2008021339556	2008-02-07 00:00:00	2007-11-18 00:00:00	SFO	San Francisco International	Singapore Airlines	Passenger Property Loss	Checked Baggage	234.34	Handbags & Purses (leather or fabric)*Other	Closed as a contractor claim	0.0	
118762	2008030440391	2008-02-25 00:00:00	2008-02-23 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	430.0	Cell Phones	Closed as a contractor claim	0.0	
118764	2008031140742	2008-02-25 00:00:00	2007-10-05 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage	209.46	Watches - Inexpensive $100 or less	Closed as a contractor claim	0.0	
119138	2008031240849	2008-03-03 00:00:00	2007-12-13 00:00:00	SFO	San Francisco International	British Airways	Passenger Property Loss	Checkpoint	11477.0	Computer - Laptop	Closed as a contractor claim	0.0	
119749	2008032741542	2008-03-17 00:00:00	2008-02-23 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage	288.55	Eyeglasses - (including contact lenses)*Other	Closed as a contractor claim	0.0	
125421	2008072447269	2008-07-14 00:00:00	2008-07-07 00:00:00	SFO	San Francisco International	Southwest Airlines	Passenger Property Loss	Checked Baggage	700.0	GPS - Global Positioning System	Closed as a contractor claim	0.0	
126074	2008080648125	2008-07-28 00:00:00	2008-06-19 00:00:00	SFO	San Francisco International	Continental Airlines	Passenger Property Loss	Checkpoint	150.0	Jewelry - Costume	Closed as a contractor claim	0.0	
126457	2008080848273	2008-08-05 00:00:00	2008-07-11 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	2000.0	Computer - Laptop	Closed as a contractor claim	0.0	
127500	2008082949288	2008-08-27 00:00:00	2008-08-26 00:00:00	SFO	San Francisco International	Southwest Airlines	Passenger Property Loss	Checked Baggage	20000.0	Jewelry - Fine	Closed as a contractor claim	0.0	
127640	2008090349425	2008-09-02 00:00:00	2008-08-13 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checkpoint	200.0	Currency	Closed as a contractor claim	0.0	
127743	2008090449463	2008-09-03 00:00:00	2008-08-09 00:00:00	SFO	San Francisco International	EVA airlines	Passenger Property Loss	Checked Baggage	549.0	Computer - Laptop	Closed as a contractor claim	0.0	
128615	2008092450367	2008-09-23 00:00:00	2008-09-18 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1489.08	Cameras - Digital	Denied	0.0	Deny
129786	2008102751593	2008-10-23 00:00:00	2008-05-06 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage	64.0	Clothing - Shoes, belts, accessories, etc.*Eyeglasses - (including contact lenses)	Closed as a contractor claim	0.0	
130257	2008111052131	2008-11-04 00:00:00	2008-10-28 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage	575.0	Clothing - Shoes, belts, accessories, etc.*Jewelry - Costume	Closed as a contractor claim	0.0	
135009	2009033157045	2009-03-12 00:00:00	2009-02-26 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	300.0	Locks	Closed as a contractor claim	0.0	
135506	2009041557529	2009-03-26 00:00:00	2008-08-26 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	132.78	Clothing - Shoes, belts, accessories, etc.	Closed as a contractor claim		
143584	2009111365377	2009-11-13 00:00:00	2009-11-06 00:00:00	SFO	San Francisco International	Emirates	Passenger Property Loss	Checked Baggage	930.32	Computer - Laptop	Closed as a contractor claim		
144143	2009120766146	2009-12-01 00:00:00	2009-09-15 09:32:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	168.0	Medicines	Closed as a contractor claim		
145555	2010020468331	2010-02-01 00:00:00	2010-01-16 09:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Travel Accessories			
145999	2010030869236	2010-02-19 00:00:00	2010-02-10 00:00:00	SFO	San Francisco International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other			
146213	2010030268959	2010-03-01 00:00:00	2010-03-01 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Other			
147006	2010032670108	2010-03-24 00:00:00	2010-03-09 18:00:00	SFO	San Francisco International	USAir	Passenger Property Loss	Checked Baggage		Other			
147757	2010041970914	2010-04-15 00:00:00	2010-02-21 00:00:00	SFO	San Francisco International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories			
148685	2010051771885	2010-05-14 00:00:00	2010-03-26 11:30:00	SFO	San Francisco International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics			
148782	2010052772176	2010-05-17 00:00:00	2010-04-19 18:15:00	SFO	San Francisco International	Iberia Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics*Personal Electronics			
149272	2010061472613	2010-06-02 00:00:00	2010-05-02 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Food & Drink*Other			
149642	2010062372989	2010-06-14 00:00:00	2010-05-28 08:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming			
149944	2010063073270	2010-06-24 00:00:00	2010-04-30 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checkpoint		Clothing			
150056	2010070773451	2010-06-28 00:00:00	2010-06-11 07:10:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Jewelry & Watches*Travel Accessories			
150304	2010071473649	2010-07-06 00:00:00	2010-07-03 14:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Currency			
150654	2010072674078	2010-07-14 00:00:00	2010-07-01 09:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Other*Travel Accessories			
150693	2010072674085	2010-07-15 00:00:00	2010-04-10 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Cosmetics & Grooming			
150709	2010072273984	2010-07-16 00:00:00	2010-07-11 20:00:00	SFO	San Francisco International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other			
150916	2010073174251	2010-07-22 00:00:00	2010-07-14 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Other			
151642	2010102577320	2010-08-11 00:00:00	2010-06-21 07:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage		Other*Travel Accessories			
151715	2010081975038	2010-08-16 00:00:00	2010-08-13 07:04:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Travel Accessories			
153122	2010093076533	2010-09-23 00:00:00	2010-09-11 10:00:00	SFO	San Francisco International	Horizon Air	Passenger Property Loss	Checked Baggage		Personal Electronics			
153296	2010100576683	2010-09-29 00:00:00	2010-09-24 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage		Cameras		0.0	Deny
154109	2010110277537	2010-10-25 00:00:00	2010-10-06 00:00:00	SFO	San Francisco International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches			
154910	2010113078367	2010-11-19 00:00:00	2010-11-02 11:00:00	SFO	San Francisco International	Cathay Pacific - CX	Passenger Property Loss	Checked Baggage		Personal Electronics			
154972	2010120878621	2010-11-22 00:00:00	2010-10-17 06:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Travel Accessories			
155180	2010120478510	2010-11-30 00:00:00	2010-11-19 09:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories			
155844	2011011179443	2010-12-23 00:00:00	2010-12-14 16:00:00	SFO	San Francisco International	Virgin Atlantic	Passenger Property Loss	Checkpoint		Computer & Accessories*Other			
155992	2011010879275	2010-12-29 00:00:00	2010-12-18 10:50:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Clothing*Computer & Accessories			
156110	2011011279496	2011-01-03 00:00:00	2010-12-14 16:00:00	SFO	San Francisco International		Passenger Property Loss	Checkpoint		Baggage/Cases/Purses*Computer & Accessories			
156301	2011012579740	2011-01-10 00:00:00	2010-12-14 16:00:00	SFO	San Francisco International	Virgin Atlantic	Passenger Property Loss	Checkpoint		Computer & Accessories*Other			
156847	2011022380397	2011-01-24 00:00:00	2010-11-18 12:30:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Medical/Science			
158001	2011033181582	2011-03-02 00:00:00	2010-11-20 11:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checkpoint		Currency		61.49	Approve in Full
158063	2011042582953	2011-03-04 00:00:00	2011-04-25 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Clothing			
158236	2011040181681	2011-03-10 00:00:00	2011-02-28 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Other			
158350	2011040581851	2011-03-14 00:00:00	2010-11-19 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checkpoint		Currency			
158748	2011041282125	2011-03-29 00:00:00	2011-03-26 22:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checkpoint		Food & Drink			
159291	2011042082802	2011-04-13 00:00:00	2011-04-09 10:34:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Food & Drink			
159467	2011042282905	2011-04-20 00:00:00	2011-04-03 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Home Decor			
159967	2011051683471	2011-05-06 00:00:00	2011-05-01 00:00:00	SFO	San Francisco International	Virgin Atlantic	Passenger Property Loss	Checked Baggage		Other			
160094	2011052083592	2011-05-10 00:00:00	2011-03-23 17:00:00	SFO	San Francisco International	Virgin Atlantic	Passenger Property Loss	Checked Baggage		Travel Accessories			
160170	2011052483739	2011-05-12 00:00:00	2011-04-20 09:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Personal Electronics*Travel Accessories			
160275	2011052683793	2011-05-17 00:00:00	2011-05-14 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Travel Accessories			
160974	2011062184478	2011-06-09 00:00:00	2011-05-31 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Travel Accessories			
161354	2011041582663	2011-06-22 00:00:00	2011-04-04 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checkpoint		Jewelry & Watches			
162016	2011080185646	2011-07-13 00:00:00	2011-07-06 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Cameras*Clothing			
162397	2011081186022	2011-07-25 00:00:00	2011-06-02 20:40:00	SFO	San Francisco International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches			
162499	2011081286065	2011-07-28 00:00:00	2011-04-17 11:40:00	SFO	San Francisco International	Cathay Pacific - CX	Passenger Property Loss	Checkpoint		Currency			
162666	2011081886258	2011-08-02 00:00:00	2011-07-30 00:00:00	SFO	San Francisco International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other			
162680	2011081986313	2011-08-02 00:00:00	2011-07-25 00:00:00	SFO	San Francisco International	USAir	Passenger Property Loss	Checked Baggage		Clothing			
162717	2011081986275	2011-08-04 00:00:00	2011-07-08 11:05:00	SFO	San Francisco International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches			
162781	2011082486392	2011-08-05 00:00:00	2011-07-30 00:00:00	SFO	San Francisco International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other			
163073	2011090186655	2011-08-15 00:00:00	2011-07-26 00:00:00	SFO	San Francisco International	Philippine Airlines	Passenger Property Loss	Checked Baggage		Hunting & Fishing Items			
163608	2011092987232	2011-08-31 00:00:00	2011-08-11 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checkpoint		Currency			
163833	2011090986794	2011-09-09 00:00:00	2011-05-11 12:10:00	SFO	San Francisco International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Other			
164189	2011102488315	2011-09-21 00:00:00	2011-09-05 12:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Cosmetics & Grooming			
164435	2011102088235	2011-10-03 00:00:00	2011-07-31 08:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing*Other			
164682	2011101888109	2011-10-11 00:00:00	2011-10-03 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Cosmetics & Grooming*Other			
164839	2011102488332	2011-10-14 00:00:00	2011-09-03 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Cameras*Clothing*Personal Electronics			
164856	2011110888771	2011-10-14 00:00:00	2011-09-29 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Travel Accessories			
165139	2011102888525	2011-10-25 00:00:00	2011-10-05 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming*Medical/Science*Personal Electronics			
165794	2011120289314	2011-11-16 00:00:00	2011-10-16 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses			
165930	2012020890780	2011-11-21 00:00:00	2011-11-21 00:00:00	SFO	San Francisco International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other			
166306	2012020390632	2011-12-05 00:00:00	2011-10-31 11:45:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Food & Drink			
166455	2012010990061	2011-12-12 00:00:00	2011-11-22 00:00:00	SFO	San Francisco International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cameras			
166574	2012011190135	2011-12-14 00:00:00	2011-11-14 21:30:00	SFO	San Francisco International	USAir	Passenger Property Loss	Checkpoint		Personal Accessories			
166933	2012013090502	2011-12-29 00:00:00	2011-12-23 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Other*Personal Electronics			
168033	2012031591720	2012-01-31 00:00:00	2012-01-18 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Clothing*Cosmetics & Grooming			
168648	2012033092302	2012-02-22 00:00:00	2012-01-30 00:00:00	SFO	San Francisco International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Sporting Equipment & Supplies (footballs, parachutes, etc.)			
169033	2012040592598	2012-03-07 00:00:00	2012-02-15 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Clothing			
169120	2012040992684	2012-03-12 00:00:00	2012-02-25 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Personal Electronics			
169403	2012041692927	2012-03-21 00:00:00	2012-03-11 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Travel Accessories			
169456	2012041792969	2012-03-23 00:00:00	2012-01-01 13:02:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Jewelry & Watches			
169651	2012042593222	2012-03-30 00:00:00	2012-03-10 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage		Travel Accessories			
170854	2012053194445	2012-05-11 00:00:00	2012-04-21 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Travel Accessories			
171103	2012061294780	2012-05-21 00:00:00	2012-05-09 00:00:00	SFO	San Francisco International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Books, Magazines & Other			
171327	2012062694944	2012-05-30 00:00:00	2012-04-06 22:22:00	SFO	San Francisco International	Cathay Pacific - CX	Passenger Property Loss	Checked Baggage		Travel Accessories			
172751	2012083196495	2012-07-19 00:00:00	2012-07-16 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Clothing			
172961	2012090796668	2012-07-30 00:00:00	2012-07-11 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checkpoint		Personal Electronics			
173401	2012092497097	2012-08-13 00:00:00	2012-08-08 00:00:00	SFO	San Francisco International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Food & Drink			
173715	2012100797439	2012-08-22 00:00:00	2012-06-24 12:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage		Travel Accessories			
173816	2012101197510	2012-08-27 00:00:00	2012-08-16 00:00:00	SFO	San Francisco International	Royal Dutch Airlines	Passenger Property Loss	Checked Baggage		Clothing*Other			
174760	2012110198248	2012-10-01 00:00:00	2012-09-23 10:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Travel Accessories			
175008	2013021101316	2012-10-10 00:00:00	2012-06-25 00:00:00	SFO	San Francisco International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Sporting Equipment & Supplies (footballs, parachutes, etc.)			
175622	2012112898926	2012-11-02 00:00:00	2012-10-30 19:55:00	SFO	San Francisco International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics			
175669	2012122899424	2012-11-05 00:00:00	2012-09-26 09:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Cameras*Computer & Accessories*Other*Personal Electronics			
176047	2013013000663	2012-11-19 00:00:00	2012-11-10 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories			
177544	2013020701204	2013-01-17 00:00:00	2012-12-30 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checkpoint		Baggage/Cases/Purses			
177888	2013013000632	2013-01-30 00:00:00	2012-12-27 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Cameras			
178983	2013032102677	2013-03-11 00:00:00	2013-02-26 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Other			
179755	2013043003405	2013-04-09 00:00:00	2013-04-07 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Clothing			
180514	2013061204259	2013-05-08 00:00:00	2013-04-25 12:55:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage		Other			
180538	2013061904542	2013-05-09 00:00:00	2013-03-25 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage		Travel Accessories			
181276	2013062604790	2013-06-06 00:00:00	2013-03-20 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Audio/Video			
181740	2013062104613	2013-06-22 00:00:00	2011-08-03 21:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Jewelry & Watches			
183536	2013082106136	2013-08-21 00:00:00	2013-04-15 00:00:00	SFO	San Francisco International	Air France	Passenger Property Loss	Checkpoint		Other			
183592	2013102107523	2013-08-23 00:00:00	2013-08-05 11:30:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses			
184832	2013110408657	2013-10-15 00:00:00	2013-09-25 07:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Personal Electronics			
185236	2013110708836	2013-10-29 00:00:00	2013-10-14 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Food & Drink			
186343	2013121910155	2013-12-13 00:00:00	2013-10-19 14:45:00	SFO	San Francisco International	Virgin America	Passenger Property Loss	Checked Baggage		Cameras			
186353	2013122310195	2013-12-13 00:00:00	2013-12-11 07:30:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage		Clothing*Jewelry & Watches			
