id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
105817	2007061827081	2007-06-14 00:00:00	2007-06-10 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checkpoint	129.1	Other	Denied	0.0	Deny
105828	2007061827109	2007-06-14 00:00:00	2007-06-01 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	450.0	Clothing & Accessories	Denied	0.0	Deny
105863	2007061827073	2007-06-15 00:00:00	2007-06-03 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	108.0	Clothing & Accessories,Cosmetics	Approved	108.0	Approve in Full
105882	2007061927136	2007-06-15 00:00:00	2007-06-10 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	338.0	Containers	Denied	0.0	Deny
105902	2007062027196	2007-06-15 00:00:00	2007-04-23 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	285.0	Electronics	Denied	0.0	Deny
105956	2007061927154	2007-06-18 00:00:00	2007-06-13 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	5559.0	Clothing & Accessories,Cosmetics,Containers,Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
106067	2007062127292	2007-06-20 00:00:00	2007-05-17 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checkpoint	80.0	Cosmetics,Watches & Jewelry	Approved	80.0	Approve in Full
106172	2007062527462	2007-06-21 00:00:00	2007-06-12 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	50.8	Other	Denied	0.0	Deny
106220	2007062527439	2007-06-22 00:00:00	2007-06-20 00:00:00	LAS	McCarran International	Alaska Airlines	Passenger Property Loss	Checked Baggage	266.0	Cosmetics,Containers	Denied	0.0	Deny
106245	2007062727534	2007-06-22 00:00:00	2007-06-08 00:00:00	LAS	McCarran International	Alaska Airlines	Passenger Property Loss	Checked Baggage	92.0	Clothing & Accessories,Cosmetics,Watches & Jewelry	Denied	0.0	Deny
106248	2007062827558	2007-06-22 00:00:00	2007-02-12 00:00:00	LAS	McCarran International	Spirit Airlines	Passenger Property Loss	Checked Baggage	2216.88	Games & Toys,Clothing & Accessories,Games & Toys,Other	Denied	0.0	Deny
106257	2007062627502	2007-06-22 00:00:00	2007-06-28 00:00:00	LAS	McCarran International	Virgin Atlantic	Passenger Property Loss	Checked Baggage	258.0	Electronics	Settled	84.5	Settle
106397	2007062827578	2007-06-26 00:00:00	2007-05-11 00:00:00	LAS	McCarran International	Northwest Airlines	Passenger Property Loss	Checked Baggage	391.0	Clothing & Accessories	Denied	0.0	Deny
106450	2007062927675	2007-06-27 00:00:00	2007-06-18 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	198.0	Containers	Denied	0.0	Deny
106476	2007070327834	2007-06-27 00:00:00	2007-06-17 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	322.0	Electronics	Settled	202.57	Settle
106506	2007070327775	2007-06-28 00:00:00	2007-06-21 00:00:00	LAS	McCarran International	Air Canada	Passenger Property Loss	Checked Baggage	170.71	Cosmetics,Containers	Denied	0.0	Deny
106522	2007070527839	2007-06-28 00:00:00	2007-06-22 00:00:00	LAS	McCarran International	Sun Country Airlines Inc	Passenger Property Loss	Checked Baggage	455.0	Other,Watches & Jewelry	Denied	0.0	Deny
106607	2007071128107	2007-06-29 00:00:00	2007-06-24 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	485.71	Electronics	Denied	0.0	Deny
106656	2007070927919	2007-07-02 00:00:00	2007-06-18 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checkpoint	300.0	Electronics	Denied	0.0	Deny
106664	2007070927945	2007-07-02 00:00:00	2007-06-27 00:00:00	LAS	McCarran International	Alaska Airlines	Passenger Property Loss	Checked Baggage	125.0	Clothing & Accessories	Denied	0.0	Deny
106681	2007070927972	2007-07-02 00:00:00	2007-06-12 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	700.0	Watches & Jewelry	Denied	0.0	Deny
106700	2007071028053	2007-07-02 00:00:00	2007-06-23 00:00:00	LAS	McCarran International		Passenger Property Loss	Checkpoint	250.0	Watches & Jewelry	Denied	0.0	Deny
106714	2007071328279	2007-07-02 00:00:00	2007-06-24 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	1791.0	Electronics,Electronics,Other,Cosmetics	Denied	0.0	Deny
106770	2007071028046	2007-07-03 00:00:00	2007-06-23 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	10.69	Other	Denied	0.0	Deny
106794	2007070927976	2007-07-05 00:00:00	2007-06-26 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	265.0	Electronics,Other	Denied	0.0	Deny
106820	2007071128126	2007-07-05 00:00:00	2007-06-21 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	198.98	Electronics	Denied	0.0	Deny
106876	2007071128155	2007-07-06 00:00:00	2007-06-09 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	250.0	Clothing & Accessories,Cosmetics	Denied	0.0	Deny
106981	2007071228240	2007-07-09 00:00:00	2007-06-28 00:00:00	LAS	McCarran International	Spirit Airlines	Passenger Property Loss	Checked Baggage	323.2	Electronics	Denied	0.0	Deny
107086	2007071628366	2007-07-10 00:00:00	2007-06-26 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1983.55	Electronics,Electronics,Electronics,Other	Denied	0.0	Deny
107134	2007071628400	2007-07-11 00:00:00	2007-06-25 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint	125.0	Watches & Jewelry	Denied	0.0	Deny
107201	2007071628457	2007-07-12 00:00:00	2007-06-27 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	600.0	Containers	Denied	0.0	Deny
107451	2007071928697	2007-07-17 00:00:00	2007-07-09 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	479.93	Electronics,Clothing & Accessories,Watches & Jewelry	Denied	0.0	Deny
107485	2007072028827	2007-07-17 00:00:00	2007-07-09 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1544.39	Electronics	Settled	772.2	Settle
107548	2007072028790	2007-07-19 00:00:00	2007-07-11 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	349.0	Electronics	Denied	0.0	Deny
107563	2007072028835	2007-07-19 00:00:00	2007-03-25 00:00:00	LAS	McCarran International	Northwest Airlines	Passenger Property Loss	Checked Baggage	250.0	Cosmetics,Other	Denied	0.0	Deny
107567	2007072328845	2007-07-19 00:00:00	2007-06-29 00:00:00	LAS	McCarran International	Spirit Airlines	Passenger Property Loss	Checked Baggage	137.91	Containers,Other	Denied	0.0	Deny
107588	2007072328895	2007-07-19 00:00:00	2007-07-14 00:00:00	LAS	McCarran International	Spirit Airlines	Passenger Property Loss	Checked Baggage	800.0	Electronics	Denied	0.0	Deny
107590	2007072328903	2007-07-19 00:00:00	2007-07-08 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	550.0	Electronics,Electronics	Denied	0.0	Deny
107646	2007072428985	2007-07-20 00:00:00	2007-06-15 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	134.69	Other	Denied	0.0	Deny
107701	2007072529033	2007-07-23 00:00:00	2007-07-09 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	0.0	Clothing & Accessories,Watches & Jewelry,Other	Canceled	0.0	
107702	2007072629079	2007-07-23 00:00:00	2007-07-10 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint	435.47	Watches & Jewelry	Canceled	0.0	
107726	2007072428964	2007-07-23 00:00:00	2007-07-22 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	311.4	Other	Denied	0.0	Deny
107773	2007072428968	2007-07-23 00:00:00	2007-07-12 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	267.8	Electronics,Other	Settled	133.9	Settle
107840	2007072729192	2007-07-24 00:00:00	2007-03-23 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checkpoint	3000.0	Watches & Jewelry	Denied	0.0	Deny
107871	2007072729264	2007-07-25 00:00:00	2007-06-06 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	39.99	Clothing & Accessories	Approved	39.99	Approve in Full
107881	2007072629105	2007-07-25 00:00:00	2007-07-19 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	700.0	Containers	Denied	0.0	Deny
107882	2007072629109	2007-07-25 00:00:00	2007-07-20 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	665.0	Electronics	Denied	0.0	Deny
107953	2007072729229	2007-07-26 00:00:00	2007-07-12 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1257.73	Electronics,Other	Denied	0.0	Deny
107969	2007072729274	2007-07-26 00:00:00	2007-07-25 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	1500.0	Electronics	Denied	0.0	Deny
107974	2007072729281	2007-07-26 00:00:00	2007-07-21 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	295.0	Other	Denied	0.0	Deny
107991	2007073029319	2007-07-26 00:00:00	2007-05-13 00:00:00	LAS	McCarran International	Northwest Airlines	Passenger Property Loss	Checked Baggage	1065.0	Watches & Jewelry	Denied	0.0	Deny
108032	2007073029309	2007-07-27 00:00:00	2007-07-18 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	610.28	Containers,Other	Denied	0.0	Deny
108055	2007073029374	2007-07-27 00:00:00	2007-07-22 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	1136.0	Watches & Jewelry	Denied	0.0	Deny
108090	2007073029314	2007-07-30 00:00:00	2007-07-09 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	562.0	Clothing & Accessories	Approved	562.0	Approve in Full
108103	2007080229510	2007-07-30 00:00:00	2007-07-20 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	11.69	Tools & Machines	Approved	11.69	Approve in Full
108113	2007073029339	2007-07-30 00:00:00	2007-07-22 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	310.47	Clothing & Accessories,Other	Denied	0.0	Deny
108125	2007073129423	2007-07-30 00:00:00	2007-07-24 00:00:00	LAS	McCarran International	American Airlines	Passenger Property Loss	Checked Baggage	773.68	Electronics	Denied	0.0	Deny
108144	2007080129480	2007-07-30 00:00:00	2007-06-30 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	400.0	Cosmetics,Watches & Jewelry	Denied	0.0	Deny
108153	2007080229501	2007-07-30 00:00:00	2007-03-18 00:00:00	LAS	McCarran International	Frontier Airlines	Passenger Property Loss	Checked Baggage	3947.0	Watches & Jewelry	Denied	0.0	Deny
108201	2007080229499	2007-07-30 00:00:00	2007-07-11 00:00:00	LAS	McCarran International	Northwest Airlines	Passenger Property Loss	Checked Baggage	170.14	Watches & Jewelry,Containers	Settled	40.55	Settle
108214	2007073129393	2007-07-31 00:00:00	2007-07-22 00:00:00	LAS	McCarran International	Alaska Airlines	Passenger Property Loss	Checked Baggage	15.0	Other	Denied	0.0	Deny
108308	2007080329613	2007-08-01 00:00:00	2007-07-21 00:00:00	LAS	McCarran International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	0.0	Electronics,Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
108400	2007080829807	2007-08-02 00:00:00	2007-07-23 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	225.0	Watches & Jewelry	Denied	0.0	Deny
108430	2007080629681	2007-08-02 00:00:00	2007-07-27 00:00:00	LAS	McCarran International	Northwest Airlines	Passenger Property Loss	Checked Baggage	37.74	Clothing & Accessories	Settled	32.33	Settle
108546	2007080829831	2007-08-06 00:00:00	2007-08-01 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	522.55	Watches & Jewelry	Denied	0.0	Deny
108562	2007080829865	2007-08-06 00:00:00	2007-08-02 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	456.1	Containers	Denied	0.0	Deny
108584	2007080929925	2007-08-06 00:00:00	2007-08-06 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	208.19	Office Supplies,Watches & Jewelry	Denied	0.0	Deny
108592	2007080929957	2007-08-06 00:00:00	2007-07-01 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	4430.0	Watches & Jewelry	Denied	0.0	Deny
108711	2007080929963	2007-08-08 00:00:00	2007-08-02 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	2434.41	Electronics,Watches & Jewelry,Electronics	Denied	0.0	Deny
108788	2007081330142	2007-08-09 00:00:00	2007-07-26 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	300.0	Other	Denied	0.0	Deny
108814	2007081330160	2007-08-09 00:00:00	2007-06-04 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	2495.0	Watches & Jewelry	Settled	1209.76	Settle
108869	2007081530260	2007-08-10 00:00:00	2007-07-23 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	375.0	Clothing & Accessories	Denied	0.0	Deny
108877	2007081030110	2007-08-10 00:00:00	2007-07-30 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	613.35	Electronics,Clothing & Accessories,Watches & Jewelry	Settled	306.68	Settle
108933	2007081430224	2007-08-13 00:00:00	2007-03-12 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	365.0	Clothing & Accessories	Denied	0.0	Deny
108950	2007081530327	2007-08-13 00:00:00	2007-05-29 00:00:00	LAS	McCarran International	AirTran Airlines	Passenger Property Loss	Checkpoint	469.8	Other	Denied	0.0	Deny
108959	2007081730413	2007-08-13 00:00:00	2007-07-18 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	100.0	Other	Denied	0.0	Deny
108972	2007081530354	2007-08-13 00:00:00	2007-07-29 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	958.0	Watches & Jewelry	Settled	479.0	Settle
108992	2007081430234	2007-08-14 00:00:00	2007-08-03 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	543.37	Electronics,Cosmetics,Electronics	Denied	0.0	Deny
109036	2007081530365	2007-08-14 00:00:00	2007-08-12 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	800.0	Electronics	Denied	0.0	Deny
109150	2007082030473	2007-08-16 00:00:00	2007-06-25 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checked Baggage	379.0	Electronics	Denied	0.0	Deny
109198	2007082130508	2007-08-17 00:00:00	2007-08-12 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	200.0	Cosmetics,Watches & Jewelry	Denied	0.0	Deny
109213	2007082130553	2007-08-17 00:00:00	2007-07-17 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checkpoint	191.3	Electronics	Denied	0.0	Deny
109214	2007082130556	2007-08-17 00:00:00	2007-08-05 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	453.69	Outdoors Supplies	Denied	0.0	Deny
109261	2007082130520	2007-08-20 00:00:00	2007-07-23 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	1500.0	Watches & Jewelry	Denied	0.0	Deny
109282	2007082130633	2007-08-20 00:00:00	2007-07-25 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	400.0	Electronics	Denied	0.0	Deny
109305	2007082130629	2007-08-20 00:00:00	2007-08-19 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	290.91	Other	Settled	145.46	Settle
109325	2007082330742	2007-08-21 00:00:00	2007-08-13 00:00:00	LAS	McCarran International	American Airlines	Passenger Property Loss	Checked Baggage	6.41	Tools & Machines	Approved	6.41	Approve in Full
109348	2007082130619	2007-08-21 00:00:00	2007-08-19 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	249.0	Other,Other	Denied	0.0	Deny
109361	2007082230660	2007-08-21 00:00:00	2007-08-19 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	429.95	Electronics	Denied	0.0	Deny
109368	2007082330704	2007-08-21 00:00:00	2007-08-02 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	169.67	Containers,Clothing & Accessories	Denied	0.0	Deny
109445	2007082330736	2007-08-22 00:00:00	2007-08-18 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	10.49	Tools & Machines	Canceled	0.0	
109447	2007082230659	2007-08-22 00:00:00	2007-05-07 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	529.0	Other	Denied	0.0	Deny
109478	2007082430807	2007-08-22 00:00:00	2007-08-08 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	199.58	Containers	Denied	0.0	Deny
109498	2007082931108	2007-08-22 00:00:00	2007-07-29 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	40.0	Clothing & Accessories	Denied	0.0	Deny
109502	2007082931126	2007-08-22 00:00:00	2007-07-19 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	484.99	Cosmetics,Containers	Denied	0.0	Deny
109517	2007082330748	2007-08-23 00:00:00	2007-08-16 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	124.65	Clothing & Accessories	Approved	124.65	Approve in Full
109563	2007082430876	2007-08-23 00:00:00	2007-07-21 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	1127.0	Clothing & Accessories,Cosmetics,Containers,Other	Denied	0.0	Deny
109620	2007082430853	2007-08-24 00:00:00	2007-07-17 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	307.93	Clothing & Accessories,Watches & Jewelry	Denied	0.0	Deny
109637	2007082830994	2007-08-24 00:00:00	2007-07-14 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	750.0	Watches & Jewelry	Denied	0.0	Deny
109656	2007082430851	2007-08-24 00:00:00	2002-08-23 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	175.0	Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
109657	2007082430855	2007-08-24 00:00:00	2007-08-19 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	607.11	Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
109689	2007082931114	2007-08-27 00:00:00	2007-07-30 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	65.0	Other	Approved	65.0	Approve in Full
109736	2007082831031	2007-08-27 00:00:00	2007-08-19 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	460.91	Electronics	Denied	0.0	Deny
109762	2007082931089	2007-08-27 00:00:00	2007-08-10 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	220.77	Clothing & Accessories,Other	Denied	0.0	Deny
109786	2007082931139	2007-08-27 00:00:00	2007-07-24 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	863.0	Watches & Jewelry	Denied	0.0	Deny
109863	2007091431895	2007-08-28 00:00:00	2006-12-30 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	6000.0	Watches & Jewelry	Denied	0.0	Deny
109886	2007083131243	2007-08-29 00:00:00	2007-08-12 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	320.47	Electronics,Other	Denied	0.0	Deny
109887	2007083131245	2007-08-29 00:00:00	2007-08-18 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	535.0	Electronics	Denied	0.0	Deny
109903	2007090431283	2007-08-29 00:00:00	2007-08-21 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	1200.0	Watches & Jewelry	Denied	0.0	Deny
109904	2007090431286	2007-08-29 00:00:00	2007-08-26 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	232.3	Electronics,Watches & Jewelry	Denied	0.0	Deny
109943	2007083031211	2007-08-30 00:00:00	2007-08-20 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	11200.0	Watches & Jewelry	Denied	0.0	Deny
110013	2007090531358	2007-08-31 00:00:00	2007-08-17 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	365.0	Electronics	Denied	0.0	Deny
110040	2007090531392	2007-09-04 00:00:00	2007-02-02 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	12.0	Tools & Machines	Approved	12.0	Approve in Full
110140	2007090531341	2007-09-04 00:00:00	2007-07-24 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	260.0	Watches & Jewelry	Settled	130.0	Settle
110181	2007090631403	2007-09-05 00:00:00	2007-09-02 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checked Baggage	700.0	Electronics,Clothing & Accessories	Denied	0.0	Deny
110193	2007090631446	2007-09-05 00:00:00	2007-09-02 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	180.0	Watches & Jewelry	Denied	0.0	Deny
110198	2007090631465	2007-09-05 00:00:00	2007-08-18 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	600.0	Clothing & Accessories	Denied	0.0	Deny
110200	2007090631468	2007-09-05 00:00:00	2007-08-22 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Electronics	Denied	0.0	Deny
110223	2007091031565	2007-09-05 00:00:00	2007-09-05 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	520.0	Clothing & Accessories	Denied	0.0	Deny
110264	2007091031566	2007-09-06 00:00:00	2007-09-03 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	265.0	Electronics,Other	Denied	0.0	Deny
110301	2007091231750	2007-09-06 00:00:00	2007-08-29 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	195.0	Clothing & Accessories	Denied	0.0	Deny
110333	2007091131667	2007-09-07 00:00:00	2007-08-16 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	217.99	Electronics	Denied	0.0	Deny
110338	2007091131673	2007-09-07 00:00:00	2007-09-05 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	218.86	Electronics,Other	Denied	0.0	Deny
110425	2007091331781	2007-09-10 00:00:00	2007-08-18 00:00:00	LAS	McCarran International		Passenger Property Loss	Checkpoint	1000.0	Watches & Jewelry	Denied	0.0	Deny
110428	2007091331796	2007-09-10 00:00:00	2007-08-23 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checked Baggage	138.0	Outdoors Supplies	Denied	0.0	Deny
110464	2007091431894	2007-09-10 00:00:00	2007-09-01 00:00:00	LAS	McCarran International	Alaska Airlines	Passenger Property Loss	Checked Baggage	493.14	Electronics,Other	Denied	0.0	Deny
110559	2007091431960	2007-09-11 00:00:00	2007-08-14 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	584.91	Games & Toys,Games & Toys	Denied	0.0	Deny
110597	2007091431952	2007-09-12 00:00:00	2007-08-31 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	1042.0	Electronics	Denied	0.0	Deny
110627	2007091732087	2007-09-12 00:00:00	2007-08-12 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	1314.0	Clothing & Accessories,Cosmetics,Other	Denied	0.0	Deny
110635	2007091832171	2007-09-12 00:00:00	2007-08-24 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1000.0	Cosmetics	Denied	0.0	Deny
110660	2007091431958	2007-09-13 00:00:00	2007-08-31 00:00:00	LAS	McCarran International	Jet Blue	Passenger Property Loss	Checked Baggage	850.0	Electronics	Denied	0.0	Deny
110680	2007091732027	2007-09-13 00:00:00	2007-08-27 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checked Baggage	2200.0	Watches & Jewelry	Denied	0.0	Deny
110724	2007091732059	2007-09-14 00:00:00	2007-09-04 00:00:00	LAS	McCarran International	Allegiant Air	Passenger Property Loss	Checked Baggage	2266.55	Electronics,Electronics,Clothing & Accessories	Denied	0.0	Deny
110732	2007091832097	2007-09-14 00:00:00	2007-07-02 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	205.0	Clothing & Accessories,Cosmetics	Denied	0.0	Deny
110760	2007091932288	2007-09-14 00:00:00	2007-07-04 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	5535.0	Tools & Machines	Denied	0.0	Deny
110806	2007091832104	2007-09-17 00:00:00	2007-09-14 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	104.0	Electronics	Denied	0.0	Deny
110898	2007091832149	2007-09-18 00:00:00	2007-09-07 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1299.99	Electronics	Denied	0.0	Deny
110934	2007091832138	2007-09-18 00:00:00	2007-09-15 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	199.78	Electronics,Other	Settled	99.89	Settle
110954	2007092532496	2007-09-19 00:00:00	2007-09-14 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint	32.33	Other	Approved	32.33	Approve in Full
110966	2007092032308	2007-09-19 00:00:00	2007-09-18 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checked Baggage	500.0	Clothing & Accessories	Denied	0.0	Deny
110969	2007092032322	2007-09-19 00:00:00	2007-09-02 00:00:00	LAS	McCarran International	Champion Airlines	Passenger Property Loss	Checked Baggage	500.0	Other,Watches & Jewelry	Denied	0.0	Deny
110971	2007092032326	2007-09-19 00:00:00	2007-09-16 00:00:00	LAS	McCarran International	Spirit Airlines	Passenger Property Loss	Checked Baggage	250.0	Clothing & Accessories	Denied	0.0	Deny
111037	2007092032344	2007-09-20 00:00:00	2007-09-04 00:00:00	LAS	McCarran International	Northwest Airlines	Passenger Property Loss	Checked Baggage	189.0	Containers,Tools & Machines,Other,Outdoors Supplies	Denied	0.0	Deny
