id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
178644	2013030702452	2013-02-26 00:00:00	2013-01-17 18:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage		Clothing & Accessories			
178673	2013022702146	2013-02-27 00:00:00	2013-01-31 11:30:00	BOS	Boston (Logan) International Airport	AirTran Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry			
178768	2013030402367	2013-03-04 00:00:00	2011-03-08 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories		46.99	Approve in Full
178857	2013031102502	2013-03-06 00:00:00	2013-03-03 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage		Other			
178939	2013031302566	2013-03-11 00:00:00	2012-08-11 00:00:00	BOS	Boston (Logan) International Airport	British Airways	Passenger Property Loss	Checked Baggage		Clothing & Accessories		87.48	Approve in Full
179002	2013032502713	2013-03-11 00:00:00	2013-03-07 00:00:00	BOS	Boston (Logan) International Airport	Swiss Air	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Electronics		0.0	Deny
179243	2013040503022	2013-03-19 00:00:00	2012-11-26 00:00:00	BOS	Boston (Logan) International Airport	Air Canada	Passenger Property Loss	Checked Baggage		Cosmetics		150.0	Approve in Full
179375	2013041103138	2013-03-25 00:00:00	2013-02-19 05:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Other,Other		0.0	Deny
179451	2013041503183	2013-03-27 00:00:00	2013-03-27 06:30:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint		Games & Toys		0.0	Deny
179573	2013042403331	2013-04-02 00:00:00	2012-12-24 00:00:00	BOS	Boston (Logan) International Airport	British Airways	Passenger Property Loss	Checked Baggage		Electronics			
179775	2013050203456	2013-04-09 00:00:00	2013-03-29 16:40:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers		58.43	Approve in Full
180078	2013042303274	2013-04-23 00:00:00	2013-01-25 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Other		373.98	Settle
180110	2013053003885	2013-04-23 00:00:00	2013-02-22 16:00:00	BOS	Boston (Logan) International Airport	British Airways	Passenger Property Loss	Checked Baggage		Food & Drink,Other		0.0	Deny
180112	2013053003890	2013-04-23 00:00:00	2013-03-24 09:55:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
180115	2013060303914	2013-04-23 00:00:00	2013-04-19 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage		Electronics		199.5	Settle
180131	2013052203804	2013-04-24 00:00:00	2013-04-16 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
180249	2013060704034	2013-04-29 00:00:00	2013-04-25 00:00:00	BOS	Boston (Logan) International Airport	Virgin Atlantic	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
180285	2013060403941	2013-04-30 00:00:00	2013-03-15 21:30:00	BOS	Boston (Logan) International Airport	British Airways	Passenger Property Loss	Checked Baggage		Electronics,Cosmetics		761.65	Settle
180325	2013061104176	2013-05-01 00:00:00	2013-03-20 11:15:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics,Clothing & Accessories,Food & Drink,Electronics		0.0	Deny
180365	2013061204284	2013-05-02 00:00:00	2013-03-25 11:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint		Food & Drink		0.0	Deny
180450	2013061104201	2013-05-06 00:00:00	2013-04-20 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage		Electronics		417.58	Settle
180465	2013061904507	2013-05-06 00:00:00	2011-10-20 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics,Watches & Jewelry		0.0	Deny
180520	2013061304323	2013-05-08 00:00:00	2013-04-21 12:38:00	BOS	Boston (Logan) International Airport	AirTran Airlines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
180706	2013071905302	2013-05-15 00:00:00	2013-04-12 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage		Cosmetics		18.0	Approve in Full
180739	2013062604749	2013-05-17 00:00:00	2013-05-14 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Automobile & Mechanical		0.0	Deny
180802	2013062104605	2013-05-20 00:00:00	2013-05-17 05:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
180874	2013061904545	2013-05-22 00:00:00	2012-10-30 00:00:00	BOS	Boston (Logan) International Airport	Air France	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
181248	2013070104969	2013-06-05 00:00:00	2013-05-28 00:00:00	BOS	Boston (Logan) International Airport	AirTran Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Other		0.0	Deny
181253	2013070204987	2013-06-05 00:00:00	2013-05-14 09:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checkpoint		Cosmetics		0.0	Deny
181328	2013062704835	2013-06-10 00:00:00	2013-05-16 04:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories		0.0	Deny
181444	2013072905496	2013-06-13 00:00:00	2013-03-05 17:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checkpoint		Other		0.0	Deny
181453	2013073005526	2013-06-13 00:00:00	2013-06-10 06:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage		Household Decor			
181455	2013073105529	2013-06-13 00:00:00	2013-06-07 16:25:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies,Cosmetics			
181468	2013073105546	2013-06-13 00:00:00	2013-03-05 17:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checkpoint		Electronics			
181727	2013081605979	2013-06-20 00:00:00	2013-06-11 04:00:00	BOS	Boston (Logan) International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
181879	2013071905291	2013-06-27 00:00:00	2013-06-04 04:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
181950	2013072505456	2013-06-28 00:00:00	2013-05-02 15:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Containers,Scientific Intruments		50.0	Approve in Full
182187	2013082606264	2013-07-08 00:00:00	2013-06-26 07:30:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		15.0	Approve in Full
182222	2013090506584	2013-07-09 00:00:00	2013-06-26 20:30:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics			
182260	2013090406537	2013-07-10 00:00:00	2013-06-21 11:45:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
182321	2013082006067	2013-07-15 00:00:00	2013-06-19 12:15:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Containers		99.0	Approve in Full
182340	2013090306479	2013-07-15 00:00:00	2013-07-04 15:30:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics,Clothing & Accessories			
182351	2013082006090	2013-07-16 00:00:00	2013-07-08 09:00:00	BOS	Boston (Logan) International Airport	Porter Airlines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
182358	2013082006106	2013-07-16 00:00:00	2013-06-07 11:08:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
182383	2013082106142	2013-07-16 00:00:00	2013-06-21 12:30:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage		Food & Drink			
182457	2013082306200	2013-07-17 00:00:00	2012-11-28 12:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Food & Drink,Household Items,Electronics		0.0	Deny
182635	2013082806372	2013-07-23 00:00:00	2013-07-09 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Other			
182741	2013082606266	2013-07-28 00:00:00	2013-06-22 13:40:00	BOS	Boston (Logan) International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint		Other		60.0	Approve in Full
182849	2013093007459	2013-07-30 00:00:00	2013-06-27 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		17.98	Approve in Full
182906	2013090906706	2013-08-01 00:00:00	2013-04-19 19:59:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint		Other			
183065	2013102107528	2013-08-06 00:00:00	2013-07-16 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Other			
183070	2013090706669	2013-08-07 00:00:00	2013-08-03 00:00:00	BOS	Boston (Logan) International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies,Other,Clothing & Accessories,Clothing & Accessories		0.0	Deny
183206	2013091206876	2013-08-11 00:00:00	2013-08-07 11:40:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
183363	2013092607369	2013-08-15 00:00:00	2013-08-10 14:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics,Clothing & Accessories		45.0	Approve in Full
183386	2013093007466	2013-08-15 00:00:00	2013-07-04 15:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Other,Other,Electronics		85.79	Approve in Full
183431	2013102207542	2013-08-16 00:00:00	2013-07-17 16:34:00	BOS	Boston (Logan) International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other			
183501	2013090606641	2013-08-20 00:00:00	2013-06-23 15:30:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Cosmetics		43.0	Approve in Full
183546	2013102307682	2013-08-21 00:00:00	2013-08-16 19:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
183548	2013102307703	2013-08-21 00:00:00	2013-08-07 11:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics			
183578	2013102307692	2013-08-22 00:00:00	2013-08-04 14:20:00	BOS	Boston (Logan) International Airport	Aer Lingus	Passenger Property Loss	Checked Baggage		Cosmetics			
183604	2013102307645	2013-08-23 00:00:00	2013-08-07 15:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
183631	2013102507911	2013-08-23 00:00:00	2013-08-12 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Other,Games & Toys		0.0	Deny
183956	2013102808081	2013-09-05 00:00:00	2013-08-25 00:00:00	BOS	Boston (Logan) International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		40.0	Approve in Full
183959	2013102808107	2013-09-05 00:00:00	2013-07-17 16:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Other			
184073	2013110208580	2013-09-10 00:00:00	2013-09-07 00:00:00	BOS	Boston (Logan) International Airport	AirTran Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
184234	2013102407778	2013-09-16 00:00:00	2013-09-09 00:00:00	BOS	Boston (Logan) International Airport	Air France	Passenger Property Loss	Checked Baggage		Cosmetics		20.99	Approve in Full
184558	2013103008336	2013-09-26 00:00:00	2013-07-07 16:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Other			
184626	2013102808101	2013-10-01 00:00:00	2013-09-25 07:30:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
184667	2013110708891	2013-10-02 00:00:00	2013-09-16 16:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
184692	2013102908268	2013-10-04 00:00:00	2013-09-25 11:07:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
184740	2013103008375	2013-10-08 00:00:00	2013-10-05 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics			
184780	2013103108499	2013-10-10 00:00:00	2013-09-16 10:30:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics			
184949	2013111009079	2013-10-17 00:00:00	2013-09-16 06:32:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage		Electronics			
184950	2013111109080	2013-10-17 00:00:00	2013-09-22 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Other,Electronics			
184959	2013111209092	2013-10-17 00:00:00	2013-08-25 10:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
184963	2013111209101	2013-10-17 00:00:00	2013-08-30 17:30:00	BOS	Boston (Logan) International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
185015	2013110508679	2013-10-21 00:00:00	2013-07-04 20:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Automobile & Mechanical			
185150	2013110708845	2013-10-25 00:00:00	2013-09-26 18:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint		Cosmetics		189.0	Approve in Full
185231	2013110708818	2013-10-29 00:00:00	2013-07-11 07:10:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Watches & Jewelry			
185261	2013111209123	2013-10-30 00:00:00	2013-10-25 17:30:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Other			
185281	2013111409317	2013-10-30 00:00:00	2013-10-11 13:45:00	BOS	Boston (Logan) International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other		17.0	Approve in Full
185311	2013103108448	2013-10-31 00:00:00	2013-10-11 20:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
185389	2013110408651	2013-11-04 00:00:00	2013-10-03 15:30:00	BOS	Boston (Logan) International Airport	AirTran Airlines	Passenger Property Loss	Checked Baggage		Other			
185493	2013111209183	2013-11-07 00:00:00	2013-10-12 04:30:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
185517	2013111309277	2013-11-07 00:00:00	2013-10-22 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		52.0	Approve in Full
185552	2013111509413	2013-11-08 00:00:00	2013-10-24 20:11:00	BOS	Boston (Logan) International Airport	Iceland Air	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
185571	2013111809490	2013-11-11 00:00:00	2013-11-05 13:20:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics			
185572	2013112609686	2013-11-11 00:00:00	2013-11-11 17:30:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Other		57.0	Approve in Full
185634	2013111409333	2013-11-14 00:00:00	2013-09-15 10:25:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checkpoint		Electronics			
185836	2013112209603	2013-11-22 00:00:00	2013-11-07 08:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage		Cosmetics			
185930	2013120409840	2013-11-26 00:00:00	2013-09-03 11:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
185996	2013120509857	2013-11-29 00:00:00	2013-11-18 18:00:00	BOS	Boston (Logan) International Airport	AirTran Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
186049	2013120509892	2013-12-02 00:00:00	2013-11-25 18:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other			
186078	2013120409838	2013-12-03 00:00:00	2013-09-26 00:00:00	BOS	Boston (Logan) International Airport	Lufthansa	Passenger Property Loss	Checked Baggage		Other			
186271	2013121610090	2013-12-11 00:00:00	2013-09-22 17:40:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Scientific Intruments			
186293	2013121610070	2013-12-12 00:00:00	2013-12-07 09:17:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics			
186440	2013122310220	2013-12-18 00:00:00	2013-11-30 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		10.7	Approve in Full
186450	2013122410246	2013-12-18 00:00:00	2013-10-29 07:50:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics			
186533	2013123110380	2013-12-20 00:00:00	2013-12-02 15:00:00	BOS	Boston (Logan) International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint		Outdoors Supplies		67.99	Approve in Full
186583	2014010210424	2013-12-24 00:00:00	2013-12-17 14:31:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage		Electronics			
186595	2014010210392	2013-12-26 00:00:00	2013-11-30 07:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics			
186617	2013121610069	2013-12-27 00:00:00	2013-12-07 09:17:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics			
186653	2014010310465	2013-12-28 00:00:00	2013-12-22 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage		Electronics			
186716	2014010810606	2013-12-31 00:00:00	2013-12-22 11:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Other			
186735	2014022511966	2014-02-25 00:00:00	2014-02-15 00:00:00	BOS	Boston (Logan) International Airport	Virgin Atlantic	Passenger Property Loss	Checked Baggage		Cosmetics		40.0	Approve in Full
186824	2014010610495	2014-01-06 00:00:00	2013-12-19 00:00:00	BOS	Boston (Logan) International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
186833	2014010710528	2014-01-02 00:00:00	2013-12-03 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
186986	2014011010725	2014-01-10 00:00:00	2013-12-29 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics			
187001	2014011010740	2014-01-07 00:00:00	2013-09-08 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics		144.15	Settle
187026	2014011310766	2014-01-07 00:00:00	2013-12-30 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories		23.09	Approve in Full
187083	2014011410828	2014-01-08 00:00:00	2013-12-24 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
187115	2014011510861	2014-01-12 00:00:00	2013-12-30 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
187166	2014011710916	2014-01-13 00:00:00	2013-12-20 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checkpoint		Electronics			
187217	2014012110969	2014-01-15 00:00:00	2014-01-09 00:00:00	BOS	Boston (Logan) International Airport	Virgin Atlantic	Passenger Property Loss	Checked Baggage		Clothing & Accessories		246.4	Settle
187223	2014012110975	2014-01-14 00:00:00	2014-01-09 00:00:00	BOS	Boston (Logan) International Airport	Virgin Atlantic	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
187232	2014012110984	2014-01-15 00:00:00	2013-10-02 00:00:00	BOS	Boston (Logan) International Airport	Virgin Atlantic	Passenger Property Loss	Checkpoint		Watches & Jewelry,Watches & Jewelry		0.0	Deny
187253	2014012211005	2014-01-15 00:00:00	2013-12-31 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
187361	2014012411115	2014-01-20 00:00:00	2014-01-11 00:00:00	BOS	Boston (Logan) International Airport	British Airways	Passenger Property Loss	Checked Baggage		Clothing & Accessories		345.75	Approve in Full
187390	2014012711144	2014-01-23 00:00:00	2013-12-22 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories,Cosmetics		0.0	Deny
187400	2014012711154	2014-01-23 00:00:00	2014-01-05 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
187436	2014012811191	2014-01-20 00:00:00	2013-10-24 00:00:00	BOS	Boston (Logan) International Airport	British Airways	Passenger Property Loss	Checked Baggage		Other			
187486	2014012911243	2014-01-22 00:00:00	2013-10-08 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Cosmetics		45.0	Approve in Full
187509	2014013011267	2014-01-30 00:00:00	2013-12-10 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
187530	2014013011288	2014-01-23 00:00:00	2014-01-08 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
187557	2014013011315	2014-01-29 00:00:00	2014-01-13 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Household Decor		0.0	Deny
187604	2014020311362	2014-01-29 00:00:00	2014-01-10 00:00:00	BOS	Boston (Logan) International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
187721	2014020511481	2014-01-31 00:00:00	2014-01-23 00:00:00	BOS	Boston (Logan) International Airport	Virgin America	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
187765	2014020611526	2014-02-06 00:00:00	2013-12-23 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
187978	2014021811745	2014-02-06 00:00:00	2013-12-20 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
188079	2014022111848	2014-02-18 00:00:00	2014-02-11 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Containers,Cosmetics,Food & Drink		0.0	Deny
188132	2014022111902	2014-02-18 00:00:00	2013-12-23 00:00:00	BOS	Boston (Logan) International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		29.99	Approve in Full
188220	2014022611992	2014-02-21 00:00:00	2013-11-29 00:00:00	BOS	Boston (Logan) International Airport	British Airways	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Electronics,Electronics		0.0	Deny
188653	2014031312436	2014-03-13 00:00:00	2014-02-08 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Other,Clothing & Accessories		0.0	Deny
188709	2014031412495	2014-03-14 00:00:00	2014-02-28 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage		Cosmetics		24.0	Approve in Full
188745	2014031712533	2014-03-17 00:00:00	2014-03-11 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		108.86	Settle
188776	2014031812567	2014-03-17 00:00:00	2013-12-08 00:00:00	BOS	Boston (Logan) International Airport	Porter Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
188786	2014031812577	2014-03-14 00:00:00	2014-02-24 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Scientific Intruments		0.0	Deny
188946	2014032612738	2014-03-24 00:00:00	2014-03-17 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
189006	2014032812799	2014-03-26 00:00:00	2014-03-14 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
189038	2014033112831	2014-03-26 00:00:00	2014-02-03 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		69.95	Approve in Full
189189	2014040412987	2014-03-31 00:00:00	2014-03-06 00:00:00	BOS	Boston (Logan) International Airport	AirTran Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
189375	2014041113175	2014-04-09 00:00:00	2014-03-31 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
189377	2014041113177	2014-04-08 00:00:00	2014-03-24 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
189452	2014041513253	2014-04-11 00:00:00	2014-03-21 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics		73.0	Settle
189488	2014041613290	2014-04-15 00:00:00	2014-04-14 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage		Other		28.95	Approve in Full
189500	2014041613302	2014-04-11 00:00:00	2014-04-05 00:00:00	BOS	Boston (Logan) International Airport	Lufthansa	Passenger Property Loss	Checked Baggage		Electronics		429.0	Settle
189573	2014041813376	2014-04-17 00:00:00	2014-03-20 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
189765	2014042913574	2014-04-23 00:00:00	2014-02-21 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage		Clothing & Accessories,Outdoors Supplies		427.44	Settle
189932	2014050613744	2014-04-30 00:00:00	2014-04-10 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
190065	2014051313878	2014-05-07 00:00:00	2014-04-02 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories		198.0	Approve in Full
190202	2014051914016	2014-05-14 00:00:00	2014-04-30 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage		Other,Clothing & Accessories,Electronics,Cosmetics		0.0	Deny
190285	2014052014101	2014-05-14 00:00:00	2014-05-10 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Containers			
190387	2014052714204	2014-05-27 00:00:00	2014-05-22 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
