id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
77203	2005122398338	2005-12-15 00:00:00	2005-11-10 00:00:00	DCA	Ronald Reagan Washington National Airport	USAir	Passenger Property Loss	Checked Baggage	123.23	Watches & Jewelry	Settled	89.0	Settle
77548	2006010398677	2005-12-23 00:00:00	2005-12-13 00:00:00	DCA	Ronald Reagan Washington National Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	27.98	Clothing & Accessories	Approved	27.98	Approve in Full
77828	2006011199314	2005-12-30 00:00:00	2005-10-15 00:00:00	DCA	Ronald Reagan Washington National Airport	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	30.0	Watches & Jewelry	Approved	30.0	Approve in Full
78664	2006011899756	2006-01-11 00:00:00	2005-04-27 00:00:00	DCA	Ronald Reagan Washington National Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	5950.0	Watches & Jewelry	Settled	3100.0	Settle
78666	2006011899772	2006-01-11 00:00:00	2005-12-08 00:00:00	DCA	Ronald Reagan Washington National Airport	UAL	Passenger Property Loss	Checked Baggage	460.0	Electronics	Settled	218.5	Settle
78670	2006011899817	2006-01-12 00:00:00	2006-01-02 00:00:00	DCA	Ronald Reagan Washington National Airport	ATA Aerocondor	Passenger Property Loss	Checked Baggage	45.36	Other	Approved	45.36	Approve in Full
78687	2006012099971	2006-01-12 00:00:00	2005-12-02 00:00:00	DCA	Ronald Reagan Washington National Airport	USAir	Passenger Property Loss	Checked Baggage	10.99	Other	Approved	10.99	Approve in Full
79046	2006012400238	2006-01-18 00:00:00	2005-12-29 00:00:00	DCA	Ronald Reagan Washington National Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	110.0	Other	Denied	0.0	Deny
79194	2006012600402	2006-01-20 00:00:00	2005-12-28 00:00:00	DCA	Ronald Reagan Washington National Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	31.49	Other	Approved	31.49	Approve in Full
79235	2006012600406	2006-01-20 00:00:00	2005-12-23 00:00:00	DCA	Ronald Reagan Washington National Airport	ATA Aerocondor	Passenger Property Loss	Checked Baggage	400.0	Electronics	Denied	0.0	Deny
79241	2006012600449	2006-01-20 00:00:00	2006-01-06 00:00:00	DCA	Ronald Reagan Washington National Airport	American Airlines	Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories	Denied	0.0	Deny
79419	2006013000581	2006-01-24 00:00:00	2006-01-16 00:00:00	DCA	Ronald Reagan Washington National Airport	USAir	Passenger Property Loss	Checked Baggage	150.0	Watches & Jewelry	Canceled	0.0	
79528	2006013100664	2006-01-24 00:00:00	2005-08-19 00:00:00	DCA	Ronald Reagan Washington National Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	65.0	Other	Settled	32.5	Settle
79644	2006020300922	2006-01-26 00:00:00	2005-12-18 00:00:00	DCA	Ronald Reagan Washington National Airport	UAL	Passenger Property Loss	Other	432.54	Containers	Denied	0.0	Deny
79859	2006020600978	2006-01-31 00:00:00	2006-01-26 00:00:00	DCA	Ronald Reagan Washington National Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage	24.99	Electronics	Denied	0.0	Deny
80000	2006021001365	2006-02-02 00:00:00	2006-01-22 00:00:00	DCA	Ronald Reagan Washington National Airport	USAir	Passenger Property Loss	Checkpoint	9.0	Other	Approved	9.0	Approve in Full
80286	2006021301416	2006-02-07 00:00:00	2005-11-17 00:00:00	DCA	Ronald Reagan Washington National Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	989.29	Other	Denied	0.0	Deny
80611	2006022101797	2006-02-13 00:00:00	2006-01-27 00:00:00	DCA	Ronald Reagan Washington National Airport		Passenger Property Loss	Checkpoint	350.0	Electronics	Denied	0.0	Deny
81089	2006022702202	2006-02-23 00:00:00	2005-12-09 00:00:00	DCA	Ronald Reagan Washington National Airport		Passenger Property Loss	Checkpoint	194.2	Clothing & Accessories	Denied	0.0	Deny
81218	2006030202361	2006-02-24 00:00:00	2006-02-04 00:00:00	DCA	Ronald Reagan Washington National Airport	American Airlines	Passenger Property Loss	Checked Baggage	384.67	Other	Denied	0.0	Deny
81481	2006030702651	2006-03-01 00:00:00	2006-01-27 00:00:00	DCA	Ronald Reagan Washington National Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	975.0	Other	Denied	0.0	Deny
81782	2006030902888	2006-03-07 00:00:00	2006-02-22 00:00:00	DCA	Ronald Reagan Washington National Airport	American Airlines	Passenger Property Loss	Checked Baggage	249.95	Electronics	Denied	0.0	Deny
81893	2006031403026	2006-03-08 00:00:00	2006-03-02 00:00:00	DCA	Ronald Reagan Washington National Airport	American Airlines	Passenger Property Loss	Checkpoint	200.0	Watches & Jewelry	Settled	130.0	Settle
82040	2006031603216	2006-03-10 00:00:00	2006-02-28 00:00:00	DCA	Ronald Reagan Washington National Airport	American Airlines	Passenger Property Loss	Checked Baggage	178.0	Watches & Jewelry	Denied	0.0	Deny
82204	2006032003367	2006-03-14 00:00:00	2006-03-08 00:00:00	DCA	Ronald Reagan Washington National Airport		Passenger Property Loss	Checkpoint	25.0	Other	Denied	0.0	Deny
82310	2006032203510	2006-03-16 00:00:00	2006-03-01 00:00:00	DCA	Ronald Reagan Washington National Airport		Passenger Property Loss	Checked Baggage	12.0	Tools & Machines	Approved	12.0	Approve in Full
82340	2006032203545	2006-03-16 00:00:00	2006-02-23 00:00:00	DCA	Ronald Reagan Washington National Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage	62.89	Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
82481	2006032303627	2006-03-20 00:00:00	2006-02-18 00:00:00	DCA	Ronald Reagan Washington National Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	450.0	Other	Denied	0.0	Deny
82780	2006040403971	2006-03-24 00:00:00	2006-03-21 00:00:00	DCA	Ronald Reagan Washington National Airport	America West	Passenger Property Loss	Checked Baggage	367.45	Electronics	Canceled	0.0	
82883	2006040504079	2006-03-27 00:00:00	2006-03-12 00:00:00	DCA	Ronald Reagan Washington National Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	500.0	Other	Denied	0.0	Deny
82941	2006040704245	2006-03-28 00:00:00	2006-03-17 00:00:00	DCA	Ronald Reagan Washington National Airport	USAir	Passenger Property Loss	Checked Baggage	5.92	Tools & Machines	Approved	5.92	Approve in Full
83436	2006041204405	2006-04-06 00:00:00	2006-03-04 00:00:00	DCA	Ronald Reagan Washington National Airport	USAir	Passenger Property Loss	Checked Baggage	380.0	Electronics	Canceled	0.0	
83507	2006041704635	2006-04-07 00:00:00	2005-12-16 00:00:00	DCA	Ronald Reagan Washington National Airport	USAir	Passenger Property Loss	Checked Baggage	1402.05	Electronics	Denied	0.0	Deny
83650	2006042004794	2006-04-11 00:00:00	2006-03-03 00:00:00	DCA	Ronald Reagan Washington National Airport	USAir	Passenger Property Loss	Other	300.0	Watches & Jewelry	Denied	0.0	Deny
83656	2006042004807	2006-04-11 00:00:00	2006-04-09 00:00:00	DCA	Ronald Reagan Washington National Airport	USAir	Passenger Property Loss	Checked Baggage	296.78	Electronics	Denied	0.0	Deny
83665	2006042004825	2006-04-11 00:00:00	2006-02-03 00:00:00	DCA	Ronald Reagan Washington National Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	1500.0	Clothing & Accessories	Denied	0.0	Deny
83673	2006042004836	2006-04-11 00:00:00	2006-03-21 00:00:00	DCA	Ronald Reagan Washington National Airport		Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Denied	0.0	Deny
83736	2006042104905	2006-04-12 00:00:00	2006-03-29 00:00:00	DCA	Ronald Reagan Washington National Airport	UAL	Passenger Property Loss	Checked Baggage	25.0	Other	Denied	0.0	Deny
84193	2006050205582	2006-04-24 00:00:00	2006-03-03 00:00:00	DCA	Ronald Reagan Washington National Airport	American Airlines	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
84463	2006050505706	2006-04-27 00:00:00	2006-04-23 00:00:00	DCA	Ronald Reagan Washington National Airport	USAir	Passenger Property Loss	Checkpoint	334.96	Electronics,Electronics	Denied	0.0	Deny
85087	2006051506287	2006-05-10 00:00:00	2006-04-14 00:00:00	DCA	Ronald Reagan Washington National Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	426.0	Containers	Denied	0.0	Deny
85407	2006051906621	2006-05-17 00:00:00	2006-05-07 00:00:00	DCA	Ronald Reagan Washington National Airport	ATA Aerocondor	Passenger Property Loss	Checked Baggage	1861.0	Electronics	Denied	0.0	Deny
85489	2006052206698	2006-05-18 00:00:00	2006-05-05 00:00:00	DCA	Ronald Reagan Washington National Airport	American Airlines	Passenger Property Loss	Checked Baggage	329.0	Other	Denied	0.0	Deny
85514	2006052206743	2006-05-18 00:00:00	2006-05-11 00:00:00	DCA	Ronald Reagan Washington National Airport	Scandinavian Airlines Systems	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Denied	0.0	Deny
85705	2006052406925	2006-05-23 00:00:00	2006-03-10 00:00:00	DCA	Ronald Reagan Washington National Airport	USAir	Passenger Property Loss	Checked Baggage	3542.46	Watches & Jewelry	Denied	0.0	Deny
85914	2006060107182	2006-05-30 00:00:00	2006-05-22 00:00:00	DCA	Ronald Reagan Washington National Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	219.0	Electronics	Canceled	0.0	
85934	2006060107150	2006-05-30 00:00:00	2005-05-14 00:00:00	DCA	Ronald Reagan Washington National Airport	American Airlines	Passenger Property Loss	Checked Baggage	2803.38	Clothing & Accessories	Denied	0.0	Deny
85955	2006060207200	2006-05-30 00:00:00	2006-05-16 00:00:00	DCA	Ronald Reagan Washington National Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	150.0	Electronics	Denied	0.0	Deny
86635	2006061307896	2006-06-12 00:00:00	2006-04-10 00:00:00	DCA	Ronald Reagan Washington National Airport	USAir	Passenger Property Loss	Checked Baggage	300.0	Cosmetics,Other	Denied	0.0	Deny
86716	2006061407958	2006-06-13 00:00:00	2006-03-04 00:00:00	DCA	Ronald Reagan Washington National Airport	American Airlines	Passenger Property Loss	Checked Baggage	35.0	Containers	Denied	0.0	Deny
86775	2006061508069	2006-06-14 00:00:00	2006-06-05 00:00:00	DCA	Ronald Reagan Washington National Airport	American Airlines	Passenger Property Loss	Checked Baggage	125.0	Clothing & Accessories	Approved	125.0	Approve in Full
87038	2006062108308	2006-06-20 00:00:00	2006-05-03 00:00:00	DCA	Ronald Reagan Washington National Airport	American Airlines	Passenger Property Loss	Checked Baggage	10.7	Tools & Machines	Approved	10.7	Approve in Full
87166	2006062108408	2006-06-21 00:00:00	2006-06-18 00:00:00	DCA	Ronald Reagan Washington National Airport		Passenger Property Loss	Checked Baggage	240.0	Other,Other	Denied	0.0	Deny
87893	2006070709164	2006-07-06 00:00:00	2006-01-08 00:00:00	DCA	Ronald Reagan Washington National Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	1380.0	Electronics,Electronics	Denied	0.0	Deny
88415	2006071709578	2006-07-14 00:00:00	2006-07-11 00:00:00	DCA	Ronald Reagan Washington National Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	1080.17	Watches & Jewelry	Settled	540.09	Settle
89060	2006080110292	2006-07-28 00:00:00	2006-07-16 00:00:00	DCA	Ronald Reagan Washington National Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage	21.52	Tools & Machines	Approved	21.52	Approve in Full
89390	2006081110810	2006-08-03 00:00:00	2006-07-01 00:00:00	DCA	Ronald Reagan Washington National Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	250.0	Clothing & Accessories,Containers	Denied	0.0	Deny
90259	2006082511571	2006-08-21 00:00:00	2006-08-14 00:00:00	DCA	Ronald Reagan Washington National Airport	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	500.0	Electronics	Denied	0.0	Deny
90342	2006082511609	2006-08-22 00:00:00	2006-07-27 00:00:00	DCA	Ronald Reagan Washington National Airport	American Airlines	Passenger Property Loss	Checkpoint	578.08	Household Items,Outdoors Supplies	Denied	0.0	Deny
90786	2006090712088	2006-08-30 00:00:00	2006-08-11 00:00:00	DCA	Ronald Reagan Washington National Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	2000.0	Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
90792	2006090712098	2006-08-30 00:00:00	2006-08-28 00:00:00	DCA	Ronald Reagan Washington National Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	619.0	Electronics,Clothing & Accessories	Denied	0.0	Deny
90859	2006090812178	2006-08-31 00:00:00	2006-08-18 00:00:00	DCA	Ronald Reagan Washington National Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage	302.37	Electronics,Electronics,Other	Denied	0.0	Deny
90913	2006090812253	2006-09-01 00:00:00	2006-08-20 00:00:00	DCA	Ronald Reagan Washington National Airport	UAL	Passenger Property Loss	Checked Baggage	25.0	Containers	Denied	0.0	Deny
90931	2006091212415	2006-09-01 00:00:00	2006-08-04 00:00:00	DCA	Ronald Reagan Washington National Airport	USAir	Passenger Property Loss	Checkpoint	2997.75	Watches & Jewelry	Denied	0.0	Deny
91018	2006090812217	2006-09-05 00:00:00	2006-08-25 00:00:00	DCA	Ronald Reagan Washington National Airport	American Airlines	Passenger Property Loss	Checked Baggage	1800.0	Electronics	Denied	0.0	Deny
91466	2006092012914	2006-09-12 00:00:00	2006-08-13 00:00:00	DCA	Ronald Reagan Washington National Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	440.0	Clothing & Accessories	Canceled	0.0	
91654	2006092012919	2006-09-15 00:00:00	2006-06-13 00:00:00	DCA	Ronald Reagan Washington National Airport	American Airlines	Passenger Property Loss	Checked Baggage	667.0	Electronics,Electronics	Denied	0.0	Deny
92033	2006092713415	2006-09-22 00:00:00	2006-09-17 00:00:00	DCA	Ronald Reagan Washington National Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	199.43	Electronics,Cosmetics	Denied	0.0	Deny
92076	2006092913471	2006-09-25 00:00:00	2006-08-05 00:00:00	DCA	Ronald Reagan Washington National Airport	Northwest Airlines	Passenger Property Loss	Checkpoint	67.0	Household Items	Approved	67.0	Approve in Full
92617	2006101213906	2006-10-05 00:00:00	2006-09-27 00:00:00	DCA	Ronald Reagan Washington National Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	215.0	Clothing & Accessories	Denied	0.0	Deny
92810	2006101614061	2006-10-10 00:00:00	2006-09-21 00:00:00	DCA	Ronald Reagan Washington National Airport	Air Canada	Passenger Property Loss	Checkpoint	64.0	Cosmetics	Settled	32.0	Settle
93226	2006102614620	2006-10-17 00:00:00	2006-10-06 00:00:00	DCA	Ronald Reagan Washington National Airport	USAir	Passenger Property Loss	Checked Baggage	80.0	Clothing & Accessories	Denied	0.0	Deny
93519	2006103014800	2006-10-23 00:00:00	2006-10-19 00:00:00	DCA	Ronald Reagan Washington National Airport	UAL	Passenger Property Loss	Checked Baggage	548.0	Cosmetics,Scientific Intruments,Tools & Machines,Containers	Denied	0.0	Deny
93547	2006103114903	2006-10-23 00:00:00		DCA	Ronald Reagan Washington National Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	32.76	Clothing & Accessories	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
93970	2006110815299	2006-11-01 00:00:00	2006-10-27 00:00:00	DCA	Ronald Reagan Washington National Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	400.0	Electronics	Denied	0.0	Deny
94447	2006111715805	2006-11-13 00:00:00	2006-10-27 00:00:00	DCA	Ronald Reagan Washington National Airport	American Airlines	Passenger Property Loss	Checkpoint	54.19	Watches & Jewelry	Approved	54.19	Approve in Full
94456	2006112015867	2006-11-13 00:00:00	2006-10-16 00:00:00	DCA	Ronald Reagan Washington National Airport	Midwest Express Airlines	Passenger Property Loss	Checked Baggage	16.17	Electronics	Approved	16.17	Approve in Full
94671	2006112115947	2006-11-15 00:00:00	2006-11-09 00:00:00	DCA	Ronald Reagan Washington National Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	1672.99	Electronics,Electronics	Denied	0.0	Deny
94700	2006112416186	2006-11-15 00:00:00	2006-09-17 00:00:00	DCA	Ronald Reagan Washington National Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	582.7	Electronics,Electronics	Denied	0.0	Deny
94724	2006112216060	2006-11-16 00:00:00	2006-10-20 00:00:00	DCA	Ronald Reagan Washington National Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	16.0	Tools & Machines,Containers	Approved	16.0	Approve in Full
94855	2006112015839	2006-11-20 00:00:00	2006-08-16 00:00:00	DCA	Ronald Reagan Washington National Airport	USAir	Passenger Property Loss	Checked Baggage	27.47	Supplies	Approved	27.47	Approve in Full
94996	2006112816282	2006-11-21 00:00:00	2006-09-04 00:00:00	DCA	Ronald Reagan Washington National Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	2679.98	Containers,Electronics,Electronics	Denied	0.0	Deny
95264	2006113016513	2006-11-27 00:00:00	2006-08-10 00:00:00	DCA	Ronald Reagan Washington National Airport		Passenger Property Loss	Checkpoint	40.0	Cosmetics	Settled	20.0	Settle
95317	2006120116577	2006-11-28 00:00:00	2006-10-26 00:00:00	DCA	Ronald Reagan Washington National Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	7095.0	Clothing & Accessories	Denied	0.0	Deny
95969	2006121517249	2006-12-11 00:00:00	2006-11-30 00:00:00	DCA	Ronald Reagan Washington National Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	977.37	Containers,Electronics	Denied	0.0	Deny
96001	2006122017424	2006-12-11 00:00:00	2006-10-11 00:00:00	DCA	Ronald Reagan Washington National Airport	USAir	Passenger Property Loss	Checked Baggage	500.0	Electronics	Denied	0.0	Deny
96102	2006121917379	2006-12-12 00:00:00	2006-10-29 00:00:00	DCA	Ronald Reagan Washington National Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	453.1	Containers	Denied	0.0	Deny
96185	2006122017534	2006-12-13 00:00:00	2006-12-10 00:00:00	DCA	Ronald Reagan Washington National Airport	American Airlines	Passenger Property Loss	Checked Baggage	1400.0	Electronics	Denied	0.0	Deny
96241	2006122017575	2006-12-14 00:00:00	2006-11-26 00:00:00	DCA	Ronald Reagan Washington National Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	299.99	Electronics	Denied	0.0	Deny
96300	2006122017566	2006-12-15 00:00:00	2006-12-12 00:00:00	DCA	Ronald Reagan Washington National Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	86.95	Clothing & Accessories,Cosmetics	Settled	56.0	Settle
96433	2006122117678	2006-12-19 00:00:00	2006-11-06 00:00:00	DCA	Ronald Reagan Washington National Airport	ATA Aerocondor	Passenger Property Loss	Checked Baggage	1499.75	Food & Drink,Clothing & Accessories,Containers	Denied	0.0	Deny
96611	2006122617921	2006-12-22 00:00:00	2006-08-30 00:00:00	DCA	Ronald Reagan Washington National Airport	American Airlines	Passenger Property Loss	Checked Baggage	272.0	Electronics	Denied	0.0	Deny
96672	2006122617964	2006-12-26 00:00:00	2006-11-30 00:00:00	DCA	Ronald Reagan Washington National Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage	3424.0	Other	Denied	0.0	Deny
97293	2007010918481	2007-01-03 00:00:00	2006-12-19 00:00:00	DCA	Ronald Reagan Washington National Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage	150.0	Clothing & Accessories	Denied	0.0	Deny
97384	2007010818457	2007-01-05 00:00:00	2006-12-03 00:00:00	DCA	Ronald Reagan Washington National Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	11.5	Tools & Machines	Approved	11.5	Approve in Full
97432	2007010818462	2007-01-05 00:00:00	2006-11-24 00:00:00	DCA	Ronald Reagan Washington National Airport	American Airlines	Passenger Property Loss	Checked Baggage	254.43	Containers,Games & Toys	Denied	0.0	Deny
97859	2007011818939	2007-01-10 00:00:00	2007-01-07 00:00:00	DCA	Ronald Reagan Washington National Airport	American Eagle	Passenger Property Loss	Checked Baggage	2300.0	Electronics,Watches & Jewelry,Watches & Jewelry,Other,Watches & Jewelry	Denied	0.0	Deny
97860	2007011818940	2007-01-10 00:00:00	2006-12-26 00:00:00	DCA	Ronald Reagan Washington National Airport		Passenger Property Loss	Checked Baggage	1000.0	Electronics	Denied	0.0	Deny
97881	2007011818978	2007-01-10 00:00:00	2006-12-20 00:00:00	DCA	Ronald Reagan Washington National Airport	UAL	Passenger Property Loss	Checked Baggage	230.0	Electronics	Denied	0.0	Deny
98427	2007012619557	2007-01-19 00:00:00	2006-11-26 00:00:00	DCA	Ronald Reagan Washington National Airport	USAir	Passenger Property Loss	Checked Baggage	546.49	Clothing & Accessories,Clothing & Accessories,Other	Denied	0.0	Deny
98830	2007013119962	2007-01-25 00:00:00	2007-01-19 00:00:00	DCA	Ronald Reagan Washington National Airport	ATA Aerocondor	Passenger Property Loss	Checked Baggage	1900.0	Clothing & Accessories,Tools & Machines	Denied	0.0	Deny
99233	2007020620270	2007-02-02 00:00:00	2006-12-21 00:00:00	DCA	Ronald Reagan Washington National Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	619.5	Watches & Jewelry	Denied	0.0	Deny
99390	2007020820469	2007-02-06 00:00:00	2007-01-20 00:00:00	DCA	Ronald Reagan Washington National Airport	AirTran Airlines	Passenger Property Loss	Checkpoint	400.0	Electronics	Approved	400.0	Approve in Full
99502	2007020820515	2007-02-06 00:00:00	2007-01-15 00:00:00	DCA	Ronald Reagan Washington National Airport	UAL	Passenger Property Loss	Checked Baggage	127.88	Clothing & Accessories	Settled	64.0	Settle
100078	2007022221322	2007-02-16 00:00:00	2007-02-05 00:00:00	DCA	Ronald Reagan Washington National Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	250.0	Electronics	Denied	0.0	Deny
100120	2007022121284	2007-02-20 00:00:00	2007-02-12 00:00:00	DCA	Ronald Reagan Washington National Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	1300.0	Electronics,Watches & Jewelry	Denied	0.0	Deny
100310	2007022321422	2007-02-22 00:00:00	2007-02-11 00:00:00	DCA	Ronald Reagan Washington National Airport	American Airlines	Passenger Property Loss	Checked Baggage	8.36	Tools & Machines	Settled	7.97	Settle
100352	2007022721577	2007-02-26 00:00:00	2007-02-06 00:00:00	DCA	Ronald Reagan Washington National Airport	American Airlines	Passenger Property Loss	Checked Baggage	9.44	Tools & Machines	Approved	9.44	Approve in Full
100559	2007030121744	2007-02-28 00:00:00	2006-12-30 00:00:00	DCA	Ronald Reagan Washington National Airport	AirTran Airlines	Passenger Property Loss	Checked Baggage	74.99	Clothing & Accessories	Denied	0.0	Deny
100575	2007030221821	2007-02-28 00:00:00	2007-01-22 00:00:00	DCA	Ronald Reagan Washington National Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	1801.99	Other	Denied	0.0	Deny
100584	2007030221847	2007-02-28 00:00:00	2007-01-30 00:00:00	DCA	Ronald Reagan Washington National Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	400.0	Electronics	Denied	0.0	Deny
100611	2007030121767	2007-03-01 00:00:00	2006-10-11 00:00:00	DCA	Ronald Reagan Washington National Airport	AirTran Airlines	Passenger Property Loss	Checked Baggage	449.0	Clothing & Accessories	Denied	0.0	Deny
100622	2007030521866	2007-03-01 00:00:00	2007-01-30 00:00:00	DCA	Ronald Reagan Washington National Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories,Watches & Jewelry,Other,Games & Toys	Denied	0.0	Deny
100905	2007031322178	2007-03-07 00:00:00	2007-02-27 00:00:00	DCA	Ronald Reagan Washington National Airport	ATA Aerocondor	Passenger Property Loss	Checked Baggage	1500.0	Electronics,Other	Denied	0.0	Deny
100943	2007031522314	2007-03-08 00:00:00	2006-03-13 00:00:00	DCA	Ronald Reagan Washington National Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	15.0	Tools & Machines	Approved	15.0	Approve in Full
100977	2007031422307	2007-03-08 00:00:00	2007-02-09 00:00:00	DCA	Ronald Reagan Washington National Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	293.73	Electronics	Denied	0.0	Deny
101325	2007031922531	2007-03-15 00:00:00	2007-03-10 00:00:00	DCA	Ronald Reagan Washington National Airport	USAir	Passenger Property Loss	Checked Baggage	169.5	Clothing & Accessories,Containers	Denied	0.0	Deny
101472	2007032322886	2007-03-19 00:00:00	2007-03-01 00:00:00	DCA	Ronald Reagan Washington National Airport	American Airlines	Passenger Property Loss	Checked Baggage	100.0	Containers	Canceled	0.0	
101604	2007032622912	2007-03-20 00:00:00	2007-03-12 00:00:00	DCA	Ronald Reagan Washington National Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	710.72	Electronics	Denied	0.0	Deny
101627	2007032322906	2007-03-21 00:00:00	2007-03-13 00:00:00	DCA	Ronald Reagan Washington National Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	40.0	Tools & Machines	Approved	40.0	Approve in Full
101792	2007032723038	2007-03-23 00:00:00	2007-03-16 00:00:00	DCA	Ronald Reagan Washington National Airport	ATA Aerocondor	Passenger Property Loss	Checked Baggage	232.36	Cosmetics	Denied	0.0	Deny
102066	2007033023273	2007-03-29 00:00:00	2007-03-09 00:00:00	DCA	Ronald Reagan Washington National Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	107.5	Containers,Outdoors Supplies	Denied	0.0	Deny
102509	2007041123733	2007-04-09 00:00:00	2007-03-28 00:00:00	DCA	Ronald Reagan Washington National Airport	ATA Aerocondor	Passenger Property Loss	Checked Baggage	577.64	Electronics,Electronics	Denied	0.0	Deny
102536	2007041123806	2007-04-09 00:00:00	2007-01-28 00:00:00	DCA	Ronald Reagan Washington National Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	650.0	Electronics	Denied	0.0	Deny
102824	2007041724064	2007-04-13 00:00:00	2007-03-23 00:00:00	DCA	Ronald Reagan Washington National Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Denied	0.0	Deny
102842	2007041724113	2007-04-13 00:00:00	2007-04-05 00:00:00	DCA	Ronald Reagan Washington National Airport	AirTran Airlines	Passenger Property Loss	Checked Baggage	150.0	Electronics	Denied	0.0	Deny
103125	2007042424437	2007-04-19 00:00:00	2007-03-18 00:00:00	DCA	Ronald Reagan Washington National Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	430.95	Electronics,Electronics	Denied	0.0	Deny
103443	2007042724679	2007-04-26 00:00:00	2007-03-27 00:00:00	DCA	Ronald Reagan Washington National Airport	USAir	Passenger Property Loss	Checked Baggage	487.2	Clothing & Accessories	Denied	0.0	Deny
103544	2007050124794	2007-04-30 00:00:00	2007-04-18 00:00:00	DCA	Ronald Reagan Washington National Airport	USAir	Passenger Property Loss	Checked Baggage	6.2	Tools & Machines	Approved	6.2	Approve in Full
103566	2007050124765	2007-04-30 00:00:00	2006-12-21 00:00:00	DCA	Ronald Reagan Washington National Airport	USAir	Passenger Property Loss	Checked Baggage	835.0	Electronics,Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
103850	2007050925156	2007-05-04 00:00:00		DCA	Ronald Reagan Washington National Airport	ATA Aerocondor	Passenger Property Loss	Checked Baggage	2500.0	Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
104065	2007051425349	2007-05-10 00:00:00	2007-05-02 00:00:00	DCA	Ronald Reagan Washington National Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	18.9	Tools & Machines	Approved	18.9	Approve in Full
