id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
62496	2005042583245	2005-04-25 00:00:00	2005-04-17 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	1796.13	Jewelry - Fine	Settled	898.07	Settle
62843	2005050283791	2005-04-29 00:00:00	2005-04-21 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	147.15	Clothing - Shoes, belts, accessories, etc.	Approved	147.15	Approve in Full
63086	2005050483982	2005-05-03 00:00:00	2005-04-03 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage	1200.0	Computer - Laptop	Denied	0.0	Deny
63156	2005050483983	2005-05-04 00:00:00	2005-04-20 00:00:00	MSY	New Orleans International		Passenger Property Loss	Checked Baggage	14.99	Jewelry - Fine	Approved	14.99	Approve in Full
63165	2005050584144	2005-05-04 00:00:00	2005-03-25 00:00:00	MSY	New Orleans International		Passenger Property Loss	Checked Baggage	9.95	Locks	Approved	9.95	Approve in Full
63177	2005050584180	2005-05-04 00:00:00	2005-04-14 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage	7.34	Locks	Approved	7.34	Approve in Full
63599	2005051284568	2005-05-11 00:00:00	2005-04-18 00:00:00	MSY	New Orleans International	Jet Blue	Passenger Property Loss	Checked Baggage	41.7	Other	Approved	41.7	Approve in Full
63700	2005051684735	2005-05-11 00:00:00	2005-05-01 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage	129.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Settled	64.5	Settle
63825	2005051684688	2005-05-13 00:00:00	2005-04-12 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage	25.0	Other	Approved	25.0	Approve in Full
64089	2005051884986	2005-05-17 00:00:00	2005-04-06 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage	150.0	Jewelry - Fine	Denied	0.0	Deny
64211	2005051985085	2005-05-17 00:00:00	2005-05-06 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	86.11	Clothing - Shoes, belts, accessories, etc.	Settled	43.06	Settle
64400	2005052385344	2005-05-20 00:00:00	2005-04-09 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage	6.0	Other	Approved	6.0	Approve in Full
64454	2004120868896	2005-05-20 00:00:00	2005-04-09 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage	6.0	Other	Settled	204.98	Settle
64716	2005060285734	2005-05-24 00:00:00	2005-05-13 00:00:00	MSY	New Orleans International	Northwest Airlines	Passenger Property Loss	Checked Baggage	77.71	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
64776	2005060385759	2005-05-24 00:00:00	2005-04-07 00:00:00	MSY	New Orleans International	Northwest Airlines	Passenger Property Loss	Checked Baggage	461.8	Jewelry - Fine	Settled	230.9	Settle
64919	2005060685841	2005-05-31 00:00:00	2005-04-18 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checkpoint	65.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
65016	2005072789746	2005-05-31 00:00:00	2005-04-29 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checkpoint	25.0	Other	Denied	0.0	Deny
65231	2005061386308	2005-06-01 00:00:00	2005-05-07 00:00:00	MSY	New Orleans International	Jet Blue	Passenger Property Loss	Checked Baggage	266.0	Currency	Denied	0.0	Deny
65247	2005060885974	2005-06-01 00:00:00	2004-07-04 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1499.0	Jewelry - Fine	Settled	749.5	Settle
65439	2005061586410	2005-06-03 00:00:00	2005-03-06 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	125.0	Other	Denied	0.0	Deny
66030	2005062286938	2005-06-13 00:00:00	2005-05-25 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checkpoint	697.0	Jewelry - Fine	Denied	0.0	Deny
66121	2005062987791	2005-06-14 00:00:00	2005-04-30 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage	154.0	Clothing - Shoes, belts, accessories, etc.	Approved	154.0	Approve in Full
66404	2005062787278	2005-06-17 00:00:00	2005-02-24 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checkpoint	56.07	Other	Denied	0.0	Deny
66472	2005062086588	2005-06-20 00:00:00	2005-02-26 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	83.24	Luggage (all types including footlockers)	Denied	0.0	Deny
67090	2005070188028	2005-06-28 00:00:00	2005-05-31 00:00:00	MSY	New Orleans International	Air Canada	Passenger Property Loss	Checkpoint	271.02	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
67176	2005070187993	2005-06-29 00:00:00	2005-05-20 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage	777.64	DVD/CD Players	Denied	0.0	Deny
67205	2005070188000	2005-06-29 00:00:00	2004-10-20 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	549.0	Clothing - Shoes, belts, accessories, etc.	Settled	274.5	Settle
67228	2005070588224	2005-06-30 00:00:00	2005-06-11 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage	230.0	Other	Canceled	0.0	
67291	2005070588250	2005-07-01 00:00:00	2005-04-25 00:00:00	MSY	New Orleans International		Passenger Property Loss	Checked Baggage	809.0	Computer - Laptop	Approved	809.0	Approve in Full
67331	2005070588193	2005-07-01 00:00:00	2005-06-17 00:00:00	MSY	New Orleans International		Passenger Property Loss	Checked Baggage	40.0	Cell Phones	Settled	20.0	Settle
67754	2005071288752	2005-07-11 00:00:00	2005-06-18 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage	23.38	Locks	Approved	23.38	Approve in Full
67938	2005071488890	2005-07-13 00:00:00	2005-04-20 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage	20.0	Other	Denied	0.0	Deny
68280	2005071989239	2005-07-18 00:00:00	2005-06-08 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1220.0	Jewelry - Fine	Denied	0.0	Deny
68515	2005072189368	2005-07-20 00:00:00	2005-07-08 00:00:00	MSY	New Orleans International		Passenger Property Loss	Checked Baggage	176.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Settled	103.0	Settle
68530	2005072289447	2005-07-20 00:00:00	2005-07-01 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage	497.0	Cameras - Digital	Settled	137.7	Settle
68612	2005072589568	2005-07-22 00:00:00	2005-05-08 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checkpoint	211.5	Computer - Laptop	Denied	0.0	Deny
68846	2005072989855	2005-07-26 00:00:00	2005-07-16 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage	135.9	Other	Denied	0.0	Deny
68950	2005080890174	2005-07-26 00:00:00	2005-06-17 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	76.99	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Settled	38.49	Settle
69061	2005080390007	2005-07-28 00:00:00	2005-02-04 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage	52.5	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Settled	26.25	Settle
69138	2005080890202	2005-07-29 00:00:00	2005-07-09 00:00:00	MSY	New Orleans International		Passenger Property Loss	Checked Baggage	184.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Settled	92.0	Settle
69577	2005081890880	2005-08-05 00:00:00	2005-07-28 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage	28.61	Other	Canceled	0.0	
69595	2005081690673	2005-08-05 00:00:00	2005-07-28 00:00:00	MSY	New Orleans International	Monarch Airlines Ltd	Passenger Property Loss	Checked Baggage	706.71	Other	Denied	0.0	Deny
69603	2005081790688	2005-08-05 00:00:00	2005-07-03 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage	108.41	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
69704	2005081790756	2005-08-08 00:00:00	2005-06-27 00:00:00	MSY	New Orleans International	Jet Blue	Passenger Property Loss	Checked Baggage	243.56	Cameras - Digital	Denied	0.0	Deny
69744	2005081790788	2005-08-09 00:00:00	2005-06-08 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage	30.0	Other	Approved	30.0	Approve in Full
69935	2005081991023	2005-08-10 00:00:00	2005-07-30 00:00:00	MSY	New Orleans International	Northwest Airlines	Passenger Property Loss	Checked Baggage	529.99	Cameras - Digital	Settled	255.0	Settle
70061	2005082291072	2005-08-12 00:00:00	2005-07-28 00:00:00	MSY	New Orleans International	Northwest Airlines	Passenger Property Loss	Checkpoint	287.5	Other	Settled	87.05	Settle
70109	2005082291073	2005-08-15 00:00:00		MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing - Shoes, belts, accessories, etc.	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
70124	2005082291130	2005-08-16 00:00:00	2005-08-12 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checkpoint	326.24	Jewelry - Fine	Approved	326.24	Approve in Full
70643	2005082991738	2005-08-23 00:00:00	2005-07-26 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checkpoint	350.0	Other	Denied	0.0	Deny
70988	2005090292073	2005-08-29 00:00:00	2005-08-20 00:00:00	MSY	New Orleans International	Northwest Airlines	Passenger Property Loss	Checked Baggage	2400.0	Computer - Laptop	Denied	0.0	Deny
71306	2005091492417	2005-09-01 00:00:00	2005-08-15 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage	575.0	DVD/CD Players	Denied	0.0	Deny
72147	2005092793289	2005-09-16 00:00:00	2005-08-23 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	410.0	Jewelry - Fine	Denied	0.0	Deny
72612	2005100393688	2005-09-23 00:00:00	2005-06-10 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage	2575.0	DVD/CD Players	Denied	0.0	Deny
73169	2005101294420	2005-10-04 00:00:00	2005-08-30 00:00:00	MSY	New Orleans International		Passenger Property Loss	Checked Baggage	10.0	Locks	Approved	10.0	Approve in Full
73456	2005101494566	2005-10-07 00:00:00	2005-07-31 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	347.9	Other	Denied	0.0	Deny
73649	2005101894774	2005-10-12 00:00:00	2004-12-21 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage	10.85	Locks	Denied	0.0	Deny
77119	2005122898536	2005-12-14 00:00:00	2005-12-07 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checkpoint	15000.0	Jewelry - Fine	Denied	0.0	Deny
77480	2006010398589	2005-12-22 00:00:00	2005-09-05 00:00:00	MSY	New Orleans International		Passenger Property Loss	Checked Baggage	200.0	Cameras - Digital	Denied	0.0	Deny
77576	2006010498727	2005-12-23 00:00:00	2005-06-18 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	261.21	Other	Denied	0.0	Deny
78410	2006011799671	2006-01-10 00:00:00	2005-12-21 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	7.99	Locks	Approved	7.99	Approve in Full
81419	2006030702629	2006-02-28 00:00:00	2006-02-15 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage	1399.99	Computer - Laptop	Denied	0.0	Deny
82320	2006032103488	2006-03-16 00:00:00	2006-01-13 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checkpoint	2965.0	Computer - Laptop	Denied	0.0	Deny
82692	2006033003845	2006-03-22 00:00:00	2006-02-23 00:00:00	MSY	New Orleans International	Jet Blue	Passenger Property Loss	Checked Baggage	146.81	Jewelry - Fine	Settled	73.4	Settle
82923	2006040604111	2006-03-28 00:00:00	2006-03-07 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage	180.0	Currency	Approved	180.0	Approve in Full
83051	2006041004263	2006-03-28 00:00:00	2006-03-04 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage	388.7	Cameras - Digital	Settled	124.96	Settle
83335	2006041304462	2006-04-04 00:00:00	2006-03-01 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage	233.84	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
83689	2006042004875	2006-04-11 00:00:00	2006-03-08 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checkpoint	250.0	Jewelry - Fine	Denied	0.0	Deny
84053	2006042405095	2006-04-18 00:00:00	2006-03-08 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage	180.83	Other	Settled	162.75	Settle
84465	2006050905738	2006-04-27 00:00:00	2006-04-11 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage	440.0	Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)	Denied	0.0	Deny
84735	2006051005863	2006-05-02 00:00:00	2006-04-16 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage	500.0	Cameras - Digital	Settled	433.61	Settle
85159	2006051506351	2006-05-11 00:00:00	2006-05-02 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	75.0	Luggage (all types including footlockers)	Settled	37.5	Settle
85218	2006051606440	2006-05-12 00:00:00	2006-04-14 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	120.55	Clothing - Shoes, belts, accessories, etc.*Other	Settled	76.5	Settle
85352	2006051706476	2006-05-16 00:00:00	2006-03-01 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage	197.86	Clothing - Shoes, belts, accessories, etc.	Settled	98.93	Settle
85684	2006052506994	2006-05-23 00:00:00	2006-05-14 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	19.0	Locks	Approved	19.0	Approve in Full
85884	2007060526256	2006-05-29 00:00:00	2007-05-19 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage	7.5	Locks	Approved	7.5	Approve in Full
86164	2006060607449	2006-06-02 00:00:00	2006-05-14 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	27.97	Electrical and Gas Appliances Minor - $200 or less (humidifiers, tv's, etc)	Approved	27.97	Approve in Full
87552	2006070308842	2006-06-29 00:00:00	2006-04-14 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	425.0	Jewelry - Fine	Canceled	0.0	
87871	2006070709127	2006-07-06 00:00:00	2006-06-26 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage	500.0	Briefcases	Denied	0.0	Deny
87957	2006071009201	2006-07-07 00:00:00	2006-06-19 00:00:00	MSY	New Orleans International		Passenger Property Loss	Checked Baggage	349.95	Cameras - Digital	Denied	0.0	Deny
88436	2006071909711	2006-07-17 00:00:00	2006-06-25 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage	12.99	Locks	Approved	12.99	Approve in Full
89150	2006080210392	2006-07-31 00:00:00	2006-07-21 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	850.0	Currency	Denied	0.0	Deny
89735	2006081110937	2006-08-11 00:00:00	2006-07-28 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage	20.0	Video Recordings - Laser Discs	Denied	0.0	Deny
90045	2006082411503	2006-08-17 00:00:00	2006-06-28 00:00:00	MSY	New Orleans International	AirTran Airlines	Passenger Property Loss	Checked Baggage	83.71	Video Recordings - Laser Discs	Approved	83.71	Approve in Full
90207	2006082811656	2006-08-21 00:00:00	2006-08-14 00:00:00	MSY	New Orleans International	Jet Blue	Passenger Property Loss	Checked Baggage	53.1	Cell Phones*Computer - Laptop	Approved	53.1	Approve in Full
90921	2006090812274	2006-09-01 00:00:00	2006-08-11 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage	2132.61	Computer - Laptop*GPS - Global Positioning System*Tools - Manual (not in a vehicle)	Denied	0.0	Deny
91628	2006091912905	2006-09-15 00:00:00	2006-08-11 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage	207.25	Other	Canceled	0.0	
91946	2006092513200	2006-09-21 00:00:00	2006-09-08 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage	510.47	MP3 Players-(iPods, etc)*Other	Denied	0.0	Deny
91947	2006092513206	2006-09-21 00:00:00	2006-09-10 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	19.99	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
94293	2006111515710	2006-11-07 00:00:00	2006-10-07 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	410.0	Jewelry - Fine*Luggage (all types including footlockers)	Settled	360.0	Settle
94753	2006112416131	2006-11-16 00:00:00	2006-11-13 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checkpoint	1500.0	Jewelry - Fine	Denied	0.0	Deny
94802	2006112216074	2006-11-17 00:00:00	2006-10-26 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	568.0	Video Recordings (blank & commercial)	Denied	0.0	Deny
95376	2006120616691	2006-11-29 00:00:00	2006-11-17 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	10.0	Locks	Denied	0.0	Deny
95726	2006121517243	2006-12-05 00:00:00	2006-11-14 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	250.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
95820	2006121517250	2006-12-07 00:00:00	2006-12-07 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage	7.5	Locks	Approved	7.5	Approve in Full
95963	2006121517226	2006-12-11 00:00:00	2006-12-08 00:00:00	MSY	New Orleans International	Northwest Airlines	Passenger Property Loss	Checked Baggage	69.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
96605	2006122617894	2006-12-22 00:00:00	2006-12-03 00:00:00	MSY	New Orleans International	Northwest Airlines	Passenger Property Loss	Checkpoint	100.0	Currency	Denied	0.0	Deny
96629	2006122717997	2006-12-22 00:00:00	2006-12-06 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	800.0	Computer - Laptop	Denied	0.0	Deny
96799	2006122918164	2006-12-27 00:00:00	2006-11-30 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage	2346.88	Audio - CD's*Audio - Other (Phonograph, cassettes, etc)*Computer - Laptop*Other	Denied	0.0	Deny
96872	2007010418254	2006-12-28 00:00:00	2006-09-01 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage	101.0	Locks*Other	Denied	0.0	Deny
97516	2007010918505	2007-01-05 00:00:00	2006-12-31 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	15.0	Alcoholic beverages	Settled	7.5	Settle
97858	2007011718935	2007-01-10 00:00:00	2006-11-24 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checkpoint	113.42	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
98569	2007020220111	2007-01-23 00:00:00	2007-01-07 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	53.49	Clothing - Shoes, belts, accessories, etc.	Approved	53.49	Approve in Full
98782	2007013019866	2007-01-25 00:00:00	2007-01-13 00:00:00	MSY	New Orleans International		Passenger Property Loss	Checked Baggage	66.0	Alcoholic beverages	Approved	66.0	Approve in Full
99629	2007022721571	2007-02-08 00:00:00	2007-01-28 00:00:00	MSY	New Orleans International		Passenger Property Loss	Checked Baggage	412.5	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
99866	2007021520979	2007-02-13 00:00:00	2007-01-27 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1049.95	Jewelry - Fine*Jewelry - Fine	Denied	0.0	Deny
100092	2007022221298	2007-02-16 00:00:00	2007-02-11 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage	499.66	Cameras - Digital*DVD/CD Players*Other	Settled	237.45	Settle
100945	2007031322162	2007-03-08 00:00:00	2007-02-13 00:00:00	MSY	New Orleans International	Northwest Airlines	Passenger Property Loss	Checked Baggage	449.98	Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)	Canceled	0.0	
101151	2007031622392	2007-03-12 00:00:00	2007-01-02 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	400.0	Jewelry - Fine	Denied	0.0	Deny
101210	2007031922491	2007-03-13 00:00:00	2007-03-08 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage	69.99	Cell Phones	Denied	0.0	Deny
101430	2007032022631	2007-03-16 00:00:00	2007-03-07 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage	507.95	Cameras - Digital	Settled	212.3	Settle
101642	2007032322799	2007-03-21 00:00:00	2007-02-28 00:00:00	MSY	New Orleans International	Jet Blue	Passenger Property Loss	Checked Baggage	303.94	Cameras - Digital	Denied	0.0	Deny
101828	2007032823137	2007-03-26 00:00:00	2007-02-21 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	15.05	Locks	Approved	15.05	Approve in Full
102093	2007040223366	2007-03-29 00:00:00	2006-10-25 00:00:00	MSY	New Orleans International	Northwest Airlines	Passenger Property Loss	Checked Baggage	113.95	Audio - CD's*Boxes - Jewelry, Cigarette, Music, etc.*Clothing - Shoes, belts, accessories, etc.*DVD/CD Players*Other	Denied	0.0	Deny
102319	2007040623591	2007-04-03 00:00:00	2007-03-31 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checkpoint	449.99	Cell Phones	Denied	0.0	Deny
102652	2007041624027	2007-04-10 00:00:00	2007-04-04 00:00:00	MSY	New Orleans International		Passenger Property Loss	Checked Baggage	450.0	Audio - CD's*DVD/CD Players	Denied	0.0	Deny
103121	2007042424428	2007-04-19 00:00:00	2007-04-10 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage	176.3	Clothing - Shoes, belts, accessories, etc.*Stereo Items & Accessories	Denied	0.0	Deny
103327	2007042624525	2007-04-23 00:00:00	2007-02-26 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	4365.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Hearing Aids	Settled	1252.75	Settle
103657	2007050324926	2007-05-01 00:00:00	2007-04-08 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	18.95	Locks	Denied	0.0	Deny
104149	2007051525431	2007-05-11 00:00:00	2007-04-07 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	386.38	Cameras - Digital	Denied	0.0	Deny
104206	2007051625488	2007-05-14 00:00:00	2007-03-20 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	230.0	Currency	Denied	0.0	Deny
104416	2007052125764	2007-05-17 00:00:00	2007-05-08 00:00:00	MSY	New Orleans International	Southwest Airlines	Passenger Property Loss	Checked Baggage	46.12	Jewelry - Costume	Approved	46.12	Approve in Full
104490	2007052325887	2007-05-18 00:00:00	2007-05-07 00:00:00	MSY	New Orleans International	Air Tran Airlines(do not use)	Passenger Property Loss	Checkpoint	9.65	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Other	Approved	9.65	Approve in Full
104657	2007052925940	2007-05-21 00:00:00	2007-05-07 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage	369.94	MP3 Players-(iPods, etc)	Settled	294.9	Settle
104695	2007053025973	2007-05-23 00:00:00	2007-05-03 00:00:00	MSY	New Orleans International	Jet Blue	Passenger Property Loss	Checked Baggage	10.0	Locks	Approved	10.0	Approve in Full
104914	2007060626434	2007-05-29 00:00:00	2007-04-21 00:00:00	MSY	New Orleans International	Jet Blue	Passenger Property Loss	Checked Baggage	400.0	GPS - Global Positioning System	Denied	0.0	Deny
105476	2007061126690	2007-06-07 00:00:00	2007-05-31 00:00:00	MSY	New Orleans International	Jet Blue	Passenger Property Loss	Checked Baggage	89.38	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
105494	2007061326816	2007-06-07 00:00:00	2007-04-28 00:00:00	MSY	New Orleans International		Passenger Property Loss	Checked Baggage	572.0	Cameras - Digital*Other	Denied	0.0	Deny
106588	2007070527879	2007-06-29 00:00:00	2007-06-12 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage	158.09	Other	Denied	0.0	Deny
107176	2007071828564	2007-07-12 00:00:00	2007-06-02 00:00:00	MSY	New Orleans International	Continental Airlines	Passenger Property Loss	Checked Baggage	9.99	Clothing - Shoes, belts, accessories, etc.	Approved	9.99	Approve in Full
107271	2007071828605	2007-07-13 00:00:00	2007-07-08 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	179.99	Cameras - Digital	Denied	0.0	Deny
107805	2007072629092	2007-07-24 00:00:00	2007-05-24 00:00:00	MSY	New Orleans International	American Airlines	Passenger Property Loss	Checked Baggage	150.0	Clothing - Shoes, belts, accessories, etc.*MP3 Players-(iPods, etc)*Other*Other	Denied	0.0	Deny
107934	2007073029308	2007-07-26 00:00:00	2007-07-18 00:00:00	MSY	New Orleans International	Northwest Airlines	Passenger Property Loss	Checked Baggage	15.0	Other	Approved	15.0	Approve in Full
108491	2007080629666	2007-08-03 00:00:00	2007-07-27 00:00:00	MSY	New Orleans International	Delta Air Lines	Passenger Property Loss	Checked Baggage	42.0	Jewelry - Costume	Settled	21.0	Settle
109232	2007082130617	2007-08-17 00:00:00	2007-07-11 00:00:00	MSY	New Orleans International	UAL	Passenger Property Loss	Checked Baggage	2385.0	Jewelry - Costume*Jewelry - Fine	Denied	0.0	Deny
110868	2007091732082	2007-09-17 00:00:00	2007-09-14 00:00:00	MSY	New Orleans International	Jet Blue	Passenger Property Loss	Checked Baggage	100.0	Jewelry - Fine	Settled	50.0	Settle
111154	2007092532482	2007-09-24 00:00:00	2007-08-25 00:00:00	MSY	New Orleans International	USAir	Passenger Property Loss	Checked Baggage	440.0	Calculators - Adding machines, hand calculators, etc.*Cards - Greeting*Clothing - Shoes, belts, accessories, etc.*Other*Scissors, Shears (other than electric)	Canceled	0.0	
111288	2007092632629	2007-09-26 00:00:00	2007-09-14 00:00:00	MSY	New Orleans International		Passenger Property Loss	Checkpoint	320.21	Eyeglasses - (including contact lenses)	Approved	320.21	Approve in Full
