id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
158745	2011041282120	2011-03-29 00:00:00	2011-03-23 04:15:00	HOU	William P. Hobby	AirTran Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
159110	2011041482519	2011-04-08 00:00:00	2011-04-01 04:45:00	HOU	William P. Hobby	Delta Air Lines	Passenger Property Loss	Checkpoint		Currency		0.0	Deny
159964	2011051683468	2011-05-06 00:00:00	2011-05-05 16:00:00	HOU	William P. Hobby		Passenger Property Loss	Checked Baggage		Travel Accessories		12.01	Approve in Full
160129	2011052383651	2011-05-11 00:00:00	2011-05-10 12:45:00	HOU	William P. Hobby		Passenger Property Loss	Checked Baggage		Medical/Science		0.0	Deny
160639	2011042182849	2011-05-31 00:00:00	2011-01-04 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cameras		0.0	Deny
160817	2011060684062	2011-06-06 00:00:00	2011-06-06 00:00:00	HOU	William P. Hobby		Passenger Property Loss	Checkpoint		Computer & Accessories			
161371	2011063084836	2011-06-22 00:00:00	2011-06-09 13:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Sporting Equipment & Supplies (footballs, parachutes, etc.)		0.0	Deny
161438	2011063084888	2011-06-24 00:00:00	2011-06-13 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses		0.0	Deny
161568	2011071185088	2011-06-28 00:00:00	2011-06-17 00:00:00	HOU	William P. Hobby	AirTran Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
161658	2011071485197	2011-06-30 00:00:00	2011-05-27 00:00:00	HOU	William P. Hobby	American Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches*Personal Electronics		117.76	Settle
162124	2011080485715	2011-07-18 00:00:00	2011-06-28 10:35:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cameras*Cameras		332.09	Settle
163190	2011090886783	2011-08-17 00:00:00	2011-08-15 06:30:00	HOU	William P. Hobby	Jet Blue	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
163528	2011092287095	2011-08-30 00:00:00	2011-08-28 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Baggage/Cases/Purses			
164240	2011101487889	2011-09-23 00:00:00	2011-08-24 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
165445	2011111689080	2011-11-03 00:00:00	2011-10-27 00:00:00	HOU	William P. Hobby	Continental Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
165548	2011111488915	2011-11-08 00:00:00	2011-11-03 16:00:00	HOU	William P. Hobby	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming		0.0	Deny
165632	2011120189303	2011-11-10 00:00:00	2011-10-18 14:15:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Currency		0.0	Deny
166267	2011122889861	2011-12-05 00:00:00	2011-06-28 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cameras		183.27	Settle
166324	2012010389930	2011-12-06 00:00:00	2011-11-29 09:30:00	HOU	William P. Hobby		Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
166447	2011121289524	2011-12-12 00:00:00	2011-11-02 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
166691	2012011990259	2011-12-20 00:00:00	2011-12-10 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Currency		0.0	Deny
166849	2012011890234	2011-12-28 00:00:00	2011-11-30 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Other		20.0	Approve in Full
166907	2012012590418	2011-12-29 00:00:00	2011-12-14 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		13.51	Approve in Full
167432	2012020990859	2012-01-13 00:00:00	2011-12-28 00:00:00	HOU	William P. Hobby	Frontier Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics		0.0	Deny
167583	2012031491687	2012-01-18 00:00:00	2012-01-03 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming		0.0	Deny
167646	2012022391272	2012-01-20 00:00:00	2011-12-23 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics*Personal Electronics		0.0	Deny
167718	2012022991387	2012-01-23 00:00:00	2011-12-28 09:00:00	HOU	William P. Hobby	American Airlines	Passenger Property Loss	Checked Baggage		Medical/Science		0.0	Deny
168337	2012032291976	2012-02-13 00:00:00	2012-01-23 18:15:00	HOU	William P. Hobby		Passenger Property Loss	Checkpoint		Clothing		15.0	Approve in Full
169544	2012042493135	2012-03-27 00:00:00	2012-03-25 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		25.0	Settle
170844	2012060494493	2012-05-10 00:00:00	2012-04-29 00:00:00	HOU	William P. Hobby	Emirates	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses		50.0	Approve in Full
170941	2012060594536	2012-05-15 00:00:00	2012-05-03 00:00:00	HOU	William P. Hobby	UAL	Passenger Property Loss	Checked Baggage		Clothing*Food & Drink			
171146	2012052394195	2012-05-23 00:00:00	2012-04-27 00:00:00	HOU	William P. Hobby	UAL	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
171776	2012071295344	2012-06-14 00:00:00	2012-06-03 00:00:00	HOU	William P. Hobby		Passenger Property Loss	Other		Jewelry & Watches			
172459	2012082696186	2012-07-11 00:00:00	2012-06-17 17:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other*Personal Electronics		0.0	Deny
172808	2012090596536	2012-07-23 00:00:00	2012-07-10 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		15.0	Approve in Full
173226	2012091896946	2012-08-07 00:00:00	2012-07-08 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Clothing*Jewelry & Watches*Other		0.0	Deny
173228	2012091896949	2012-08-07 00:00:00	2012-07-29 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
173237	2012091896966	2012-08-07 00:00:00	2012-05-02 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Cosmetics & Grooming		12.57	Settle
173888	2012100997480	2012-08-29 00:00:00	2012-08-17 20:00:00	HOU	William P. Hobby	AirTran Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		16.33	Approve in Full
174457	2012102698175	2012-09-18 00:00:00	2012-08-27 13:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Personal Electronics		21.39	Approve in Full
174728	2012110998510	2012-09-28 00:00:00	2012-08-23 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing			
175239	2012112998935	2012-10-18 00:00:00	2012-09-12 18:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Jewelry & Watches*Jewelry & Watches		80.0	Approve in Full
175519	2012111498670	2012-10-30 00:00:00	2012-10-12 00:00:00	HOU	William P. Hobby	American Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
175707	2013010399481	2012-11-05 00:00:00	2012-10-28 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
175967	2013010999674	2012-11-15 00:00:00	2012-11-12 10:45:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Medical/Science*Other		0.0	Deny
176056	2013010899573	2012-11-20 00:00:00	2012-09-18 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics		299.99	Approve in Full
176262	2013011099849	2012-11-27 00:00:00	2012-11-07 10:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
176273	2013011099870	2012-11-27 00:00:00	2012-11-18 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Hunting & Fishing Items*Personal Accessories*Sporting Equipment & Supplies (footballs, parachutes, etc.)		0.0	Deny
177416	2013022001688	2013-01-14 00:00:00	2013-01-03 00:00:00	HOU	William P. Hobby	UAL	Passenger Property Loss	Checkpoint		Personal Accessories		0.0	Deny
178173	2013022101880	2013-02-08 00:00:00	2013-02-04 11:13:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming		0.0	Deny
178270	2013022702113	2013-02-12 00:00:00	2013-01-12 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Books, Magazines & Other		154.84	Approve in Full
178976	2013032002655	2013-03-11 00:00:00	2013-02-18 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics			
178994	2013032202705	2013-03-11 00:00:00	2013-03-01 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Jewelry & Watches		0.0	Deny
180566	2013070905059	2013-05-09 00:00:00	2013-04-20 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Sporting Equipment & Supplies (footballs, parachutes, etc.)		327.99	Approve in Full
180723	2013061704417	2013-05-16 00:00:00	2013-05-05 17:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
180748	2013062604761	2013-05-17 00:00:00	2013-05-01 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming		54.62	Approve in Full
181285	2013070104961	2013-06-07 00:00:00	2013-05-16 05:30:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Currency		0.0	Deny
181487	2013073105528	2013-06-14 00:00:00	2013-05-01 08:30:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Computer & Accessories		220.0	Approve in Full
181711	2013080605720	2013-06-20 00:00:00	2013-03-15 06:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Sporting Equipment & Supplies (footballs, parachutes, etc.)		129.89	Approve in Full
181828	2013062604796	2013-06-26 00:00:00	2013-04-20 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
181881	2013071905305	2013-06-27 00:00:00	2013-06-07 14:00:00	HOU	William P. Hobby	UAL	Passenger Property Loss	Checkpoint		Computer & Accessories		321.95	Approve in Full
181938	2013072405395	2013-06-28 00:00:00	2013-04-18 07:00:00	HOU	William P. Hobby		Passenger Property Loss	Checkpoint		Other			
182150	2013072605469	2013-07-06 00:00:00	2013-06-29 07:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Computer & Accessories		75.0	Approve in Full
182341	2013082006091	2013-07-16 00:00:00	2013-06-18 08:30:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
182385	2013082106144	2013-07-16 00:00:00	2013-06-12 08:16:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
182537	2013083006411	2013-07-19 00:00:00	2013-05-21 08:00:00	HOU	William P. Hobby	UAL	Passenger Property Loss	Checked Baggage		Sporting Equipment & Supplies (footballs, parachutes, etc.)		119.99	Approve in Full
182544	2013083006444	2013-07-19 00:00:00	2013-06-28 17:30:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Medical/Science			
182916	2013091006744	2013-08-01 00:00:00	2013-05-28 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Currency*Other		0.0	Deny
183076	2013091606969	2013-08-07 00:00:00	2013-06-24 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		12.98	Approve in Full
183347	2013092407297	2013-08-15 00:00:00	2013-06-28 12:55:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Clothing*Personal Electronics		0.0	Deny
184576	2013103008403	2013-09-27 00:00:00	2013-09-14 05:45:00	HOU	William P. Hobby	American Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		11.09	Approve in Full
184954	2013111109084	2013-10-17 00:00:00	2013-08-12 06:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Baggage/Cases/Purses			
185010	2013110308631	2013-10-21 00:00:00	2013-10-05 13:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Other			
185153	2013110808990	2013-10-25 00:00:00	2013-10-20 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
185201	2013111309272	2013-10-28 00:00:00	2013-08-11 16:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Computer & Accessories			
185388	2013110408650	2013-11-04 00:00:00	2013-10-04 08:40:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Computer & Accessories			
185955	2013120409802	2013-11-27 00:00:00	2013-10-29 11:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
186851	2014010710570	2014-01-02 00:00:00	2013-12-20 00:00:00	HOU	William P. Hobby	Delta Air Lines	Passenger Property Loss	Checkpoint		Other			
187054	2014011310798	2014-01-03 00:00:00	2013-12-17 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Medical/Science		0.0	Deny
187227	2014012110979	2014-01-15 00:00:00	2013-12-26 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
187265	2014012211017	2014-01-15 00:00:00	2013-12-19 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing*Cosmetics & Grooming		286.7	Settle
187318	2014012311072	2014-01-14 00:00:00	2014-01-01 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
187549	2014013011307	2014-01-27 00:00:00	2013-12-29 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing		60.0	Approve in Full
187982	2014021911749	2014-02-10 00:00:00	2013-12-21 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
188446	2014030612221	2014-03-04 00:00:00	2014-03-02 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
188479	2014030712254	2014-03-07 00:00:00	2014-02-23 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Jewelry & Watches		0.0	Deny
188863	2014032112654	2014-03-18 00:00:00	2014-02-22 00:00:00	HOU	William P. Hobby	Delta Air Lines	Passenger Property Loss	Checkpoint		Hunting & Fishing Items		0.0	Deny
189085	2014040112880	2014-03-28 00:00:00	2014-03-17 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches			
190153	2014051513967	2014-05-07 00:00:00	2014-04-26 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
190303	2014052114120	2014-05-19 00:00:00	2014-04-26 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
190516	2014060214336	2014-05-27 00:00:00	2014-05-09 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
190666	2014060914488	2014-06-04 00:00:00	2014-05-07 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
190820	2014061614645	2014-06-10 00:00:00	2014-06-05 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
190944	2014062014773	2014-06-13 00:00:00	2014-06-02 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
191077	2014062614910	2014-06-27 00:00:00	2014-06-15 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches			
191473	2014072215313	2014-07-08 00:00:00	2014-07-08 00:00:00	HOU	William P. Hobby	American Airlines	Passenger Property Loss	Checked Baggage		Computer & Accessories			
191803	2014080415651	2014-07-16 00:00:00	2014-07-15 00:00:00	HOU	William P. Hobby	American Airlines	Passenger Property Loss	Checked Baggage		Tools & Home Improvement Supplies		50.0	Approve in Full
192684	2014091416554	2014-08-21 00:00:00	2014-08-01 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing		260.4	Settle
195002	2014120518923	2014-12-04 00:00:00	2014-11-26 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing			
195443	2014122419388	2014-12-24 00:00:00	2014-11-21 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing			
198485	2015010519582	2015-01-02 00:00:00	2014-12-20 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics*Toys & Games*Toys & Games		0.0	Deny
198491	2015021820649	2015-02-18 00:00:00	2015-02-04 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses		0.0	Deny
198493	2015032621529	2015-03-23 00:00:00	2015-03-08 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		62.0	Settle
198500	2015060422914	2015-05-29 00:00:00	2015-05-08 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Automobile Parts & Accessories		180.0	Approve in Full
198503	2015070623654	2015-06-25 00:00:00	2015-05-17 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming		96.0	Approve in Full
198506	2015071323739	2015-06-30 00:00:00	2015-06-23 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Computer & Accessories*Hunting & Fishing Items		170.0	Approve in Full
198507	2015071323744	2015-07-01 00:00:00	2015-06-18 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Personal Accessories		0.0	Deny
198508	2015071323756	2015-07-09 00:00:00	2015-06-26 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing*Clothing*Clothing*Clothing			
198512	2015073024349	2015-07-23 00:00:00	2015-05-16 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics		200.0	Approve in Full
198513	2015072424196	2015-07-24 00:00:00	2015-06-26 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Cosmetics & Grooming		55.0	Settle
198514	2015080324456	2015-07-24 00:00:00	2015-07-14 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Baggage/Cases/Purses*Clothing*Personal Accessories		0.0	Deny
198517	2015081024752	2015-08-07 00:00:00	2015-07-28 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		75.78	Approve in Full
198518	2015081024738	2015-08-10 00:00:00	2015-08-02 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other*Other*Other*Other		0.0	Deny
198522	2015090825279	2015-08-31 00:00:00	2015-08-29 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming		0.0	Deny
198523	2015092125472	2015-08-31 00:00:00	2015-08-19 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		72.0	Approve in Full
198524	2015092325575	2015-09-07 00:00:00	2015-07-28 00:00:00	HOU	William P. Hobby	American Airlines	Passenger Property Loss	Checkpoint		Household Items		45.0	Approve in Full
198525	2015092225515	2015-09-08 00:00:00	2015-09-03 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		9.73	Approve in Full
198526	2015100225861	2015-09-16 00:00:00	2015-09-03 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
198527	2015100525899	2015-09-24 00:00:00	2015-09-16 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing*Clothing*Cosmetics & Grooming*Jewelry & Watches*Other*Personal Accessories		0.0	Deny
198528	2015102726303	2015-10-02 00:00:00	2015-09-20 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming			
198529	2015102626255	2015-10-06 00:00:00	2015-09-26 00:00:00	HOU	William P. Hobby	UAL	Passenger Property Loss	Checked Baggage		Jewelry & Watches			
198530	2015102926395	2015-10-08 00:00:00	2015-09-19 00:00:00	HOU	William P. Hobby		Passenger Property Loss	Checked Baggage		Travel Accessories		5.5	Approve in Full
198531	2015102826361	2015-10-09 00:00:00	2015-09-16 00:00:00	HOU	William P. Hobby	Delta Air Lines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Food & Drink		32.75	Approve in Full
198532	2015110326517	2015-10-13 00:00:00	2015-09-08 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		25.0	Approve in Full
198537	2015111626906	2015-10-29 00:00:00	2015-07-10 00:00:00	HOU	William P. Hobby	Delta Air Lines	Passenger Property Loss	Checkpoint		Computer & Accessories			
198538	2015120427317	2015-11-17 00:00:00	2015-09-26 00:00:00	HOU	William P. Hobby	Air New Zealand	Passenger Property Loss	Checked Baggage		Travel Accessories		12.0	Approve in Full
198539	2015120827390	2015-11-19 00:00:00	2015-10-30 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses		38.16	Approve in Full
198543	2015121427539	2015-11-30 00:00:00	2015-11-27 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches			
198544	2015122127746	2015-12-08 00:00:00	2015-10-03 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Household Items			
198545	2015122427862	2015-12-11 00:00:00	2015-12-02 00:00:00	HOU	William P. Hobby	Jet Blue	Passenger Property Loss	Checkpoint		Personal Electronics			
198547	2016010628147	2015-12-23 00:00:00	2015-11-07 00:00:00	HOU	William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing		80.0	Approve in Full
207127	2016012028429	2016-01-06 00:00:00	2016-01-02 06:30:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Sporting Equipment & Supplies (footballs, parachutes, etc.)			Insufficient
207128	2016011528352	2016-01-04 00:00:00	2016-01-02 07:30:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Home Decor			Insufficient
207129	2016092833994	2016-08-02 00:00:00	2016-06-06 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing*Other			Insufficient
207130	2016082333252	2016-07-12 00:00:00	2016-07-12 14:20:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Medical/Science			Insufficient
207131	2016100634488	2016-08-10 00:00:00	2016-07-23 11:00:00	HOU	William P. Hobby William P. Hobby	British Airways	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Clothing*Personal Accessories			Insufficient
207133	2016030829439	2016-02-16 00:00:00	2016-02-09 15:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Audio/Video		99.99	Approve in Full
207134	2016031829868	2016-03-03 00:00:00	2016-02-18 10:06:00	HOU	William P. Hobby William P. Hobby		Passenger Property Loss	Checked Baggage		Travel Accessories		15.0	Approve in Full
207135	2016041230501	2016-03-23 00:00:00	2016-02-26 00:00:00	HOU	William P. Hobby William P. Hobby	American Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses		53.21	Approve in Full
207137	2016051831453	2016-05-04 00:00:00	2016-04-10 16:50:00	HOU	William P. Hobby William P. Hobby		Passenger Property Loss	Checked Baggage		Other		79.54	Approve in Full
207139	2016051931524	2016-05-03 00:00:00	2016-04-25 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Medical/Science		99.99	Approve in Full
207140	2016060632014	2016-05-23 00:00:00	2016-05-08 09:50:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		12.12	Approve in Full
207145	2016100734559	2016-08-22 00:00:00	2016-07-02 17:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		233.0	Approve in Full
207150	2016021228865	2016-01-21 00:00:00	2016-01-17 13:25:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Personal Accessories		351.0	Closed:Canceled
207153	2016022229024	2016-02-01 00:00:00	2016-01-23 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Computer & Accessories		0.0	Closed:Contractor Claim
207154	2016031729821	2016-03-03 00:00:00	2016-01-24 11:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Jewelry & Watches		0.0	Deny
207155	2016022329050	2016-02-03 00:00:00	2016-01-28 05:35:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Jewelry & Watches		0.0	Deny
207156	2016031529743	2016-02-26 00:00:00	2016-02-08 11:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Currency		0.0	Deny
207157	2016032229969	2016-03-09 00:00:00	2016-02-15 05:30:00	HOU	William P. Hobby William P. Hobby		Passenger Property Loss	Checkpoint		Clothing		0.0	Deny
207159	2016051931514	2016-05-06 00:00:00	2016-02-20 18:30:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
207160	2016032930185	2016-03-14 00:00:00	2016-02-27 15:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
207164	2016052631796	2016-05-10 00:00:00	2016-03-20 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Jewelry & Watches		0.0	Deny
