id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
692	0616693L	2002-12-16 00:00:00	2002-10-20 00:00:00	GEG	Spokane International		Passenger Property Loss	Checkpoint	30.0	Other	Approved	30.0	Approve in Full
1933	0128053L	2003-01-28 00:00:00	2003-01-07 00:00:00	GEG	Spokane International	Northwest Airlines	Passenger Property Loss	Checked Baggage	57.0	Clothing & Accessories	Canceled		
2534	0212048L	2003-02-12 00:00:00	2003-12-23 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	90.95	Clothing & Accessories	Approved	90.95	Approve in Full
3054	0227005L	2003-02-27 00:00:00	2003-02-13 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	325.0	Other	Settled	165.0	Settle
3248	0305067L	2003-03-05 00:00:00	2003-02-10 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	38.0	Watches & Jewelry	Approved	38.0	Approve in Full
3293	0305053L	2003-03-05 00:00:00	2003-02-21 00:00:00	GEG	Spokane International	America West	Passenger Property Loss	Checked Baggage	756.0	Electronics,Clothing & Accessories,Clothing & Accessories	Settled	378.0	Settle
3843	0318106L	2003-03-18 00:00:00	2003-02-01 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	102.6	Other	Denied	0.0	Deny
3874	0318020L	2003-03-18 00:00:00	2003-02-26 00:00:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage	300.0	Other	Settled	150.0	Settle
4001	0321017L	2003-03-21 00:00:00	2003-02-25 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage	40.0	Other	Approved	40.0	Approve in Full
4208	0325144L	2003-03-25 00:00:00	2003-03-08 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	4500.0	Electronics	Settled	730.0	Settle
4343	0328005L	2003-03-28 00:00:00	2003-03-08 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	40.0	Cosmetics	Settled	20.0	Settle
4816	0408035L	2003-04-08 00:00:00	2003-01-31 00:00:00	GEG	Spokane International	America West	Passenger Property Loss	Checked Baggage	420.73	Other	Settled	210.5	Settle
4828	0408088L	2003-04-08 00:00:00	2003-03-17 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	75.0	Watches & Jewelry	Settled	37.5	Settle
4847	0714542M	2003-04-08 00:00:00	2003-01-09 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage	3677.46	Electronics	Settled	1838.73	Settle
5030	0415028L	2003-04-15 00:00:00	2003-03-18 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	108.24	Other	Approved	108.24	Approve in Full
5080	0415000L	2003-04-15 00:00:00	2003-03-20 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	51.59	Other	Settled	22.8	Settle
5338	0421048L	2003-04-21 00:00:00	2003-03-18 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	30.0	Other	Approved	30.0	Approve in Full
6197	0506111L	2003-05-06 00:00:00	2003-01-01 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	53.0	Other	Settled	26.5	Settle
7183	0529077L	2003-05-29 00:00:00	2003-05-11 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	20.0	Other	Approved	20.0	Approve in Full
7862	0605011L	2003-06-05 00:00:00	2003-05-12 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	132.0	Clothing & Accessories	Settled	66.0	Settle
8041	0609028L	2003-06-09 00:00:00	2003-04-16 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	25.0	Watches & Jewelry	Settled	8.0	Settle
8122	0610113L	2003-06-10 00:00:00	2003-05-20 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	140.0	Clothing & Accessories	Approved	140.0	Approve in Full
8312	0610227L	2003-06-10 00:00:00	2003-04-26 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	110.0	Other	Settled	55.0	Settle
8517	0616119L	2003-06-16 00:00:00	2003-05-30 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	50.0	Outdoors Supplies	Approved	50.0	Approve in Full
8612	0616050L	2003-06-16 00:00:00	2003-04-19 00:00:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage	55.0	Clothing & Accessories	Settled	27.5	Settle
8988	0619008L	2003-06-19 00:00:00	2003-05-17 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	600.0	Watches & Jewelry	Settled	300.0	Settle
9553	0626045M	2003-06-26 00:00:00	2003-05-07 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	1238.64	Electronics	Settled	236.66	Settle
9652	0701008M	2003-07-01 00:00:00	2003-05-15 00:00:00	GEG	Spokane International		Passenger Property Loss	Checkpoint	10.02	Cosmetics	Approved	10.0	Approve in Full
9948	0702042M	2003-07-02 00:00:00	2003-06-21 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	400.0	Clothing & Accessories	Settled	100.0	Settle
10159	0707054M	2003-07-07 00:00:00	2003-06-17 00:00:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage	85.0	Other	Settled	63.75	Settle
10799	0715059M	2003-07-15 00:00:00	2003-07-07 00:00:00	GEG	Spokane International	Northwest Airlines	Passenger Property Loss	Checked Baggage	47.0	Other	Approved	47.0	Approve in Full
11105	0717099M	2003-07-17 00:00:00	2003-07-01 00:00:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage	45.0	Other	Approved	45.0	Approve in Full
11374	0721037M	2003-07-21 00:00:00	2003-06-27 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checkpoint	209.0	Clothing & Accessories	Settled	197.99	Settle
11499	0722053M	2003-07-22 00:00:00	2003-06-23 00:00:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage	900.0	Electronics	Settled	236.39	Settle
11693	0725005M	2003-07-25 00:00:00	2003-07-01 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	41.0	Cosmetics	Approved	41.0	Approve in Full
11871	0729172M	2003-07-29 00:00:00	2003-07-09 00:00:00	GEG	Spokane International	Northwest Airlines	Passenger Property Loss	Checked Baggage	175.0	Electronics	Approved	175.0	Approve in Full
12184	0731144M	2003-07-31 00:00:00	2003-05-26 00:00:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage	162.0	Clothing & Accessories	Approved	162.0	Approve in Full
12452	0804005M	2003-08-04 00:00:00	2003-04-03 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	229.96	Electronics	Settled	114.98	Settle
13101	0813151M	2003-08-13 00:00:00	2003-07-18 00:00:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage	200.0	Watches & Jewelry	Canceled		
13173	0813055M	2003-08-13 00:00:00	2003-07-31 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	35.0	Other	Settled	17.5	Settle
13232	0814049M	2003-08-14 00:00:00	2003-07-01 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	25.7	Clothing & Accessories	Approved	25.7	Approve in Full
13263	0814172M	2003-08-14 00:00:00	2003-07-27 00:00:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage	14.95	Cosmetics	Approved	14.95	Approve in Full
13362	0814019M	2003-08-14 00:00:00	2003-07-27 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	171.21	Watches & Jewelry	Settled	85.6	Settle
13655	0818009M	2003-08-18 00:00:00	2003-01-11 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	200.0	Watches & Jewelry	Settled	100.0	Settle
13889	0821080M	2003-08-21 00:00:00	2003-07-16 00:00:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage	43.1	Other	Approved	43.1	Approve in Full
14060	0822037M	2003-08-22 00:00:00	2003-07-01 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	30.0	Other	Approved	30.0	Approve in Full
14327	0826203M	2003-08-26 00:00:00	2003-08-02 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage	422.65	Other	Canceled		
14363	0826107M	2003-08-26 00:00:00	2003-08-10 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	170.0	Electronics	Denied	0.0	Deny
14366	0826116M	2003-08-26 00:00:00	2003-07-30 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	260.0	Watches & Jewelry	Denied	0.0	Deny
14393	0826191M	2003-08-26 00:00:00	2003-08-15 00:00:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage	35.0	Other	Denied	0.0	Deny
15183	0905159M	2003-09-05 00:00:00	2003-07-04 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	5000.0	Watches & Jewelry	Denied	0.0	Deny
15585	0909086M	2003-09-09 00:00:00	2003-08-21 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	200.0	Watches & Jewelry	Settled	100.0	Settle
16091	1215800M	2003-09-17 00:00:00	2003-02-06 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	300.0	Other	Canceled		
16394	0925252M	2003-09-25 00:00:00	2003-08-29 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	118.0	Clothing & Accessories	Approved	118.0	Approve in Full
16426	0925366M	2003-09-25 00:00:00	2003-08-21 00:00:00	GEG	Spokane International	America West	Passenger Property Loss	Checked Baggage	770.0	Other	Approved	770.0	Approve in Full
16718	0925177M	2003-09-25 00:00:00	2003-09-07 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	200.0	Other	Settled	55.0	Settle
17314	1006079M	2003-10-06 00:00:00	2003-09-20 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	27.11	Cosmetics	Approved	27.11	Approve in Full
17337	1006172M	2003-10-06 00:00:00		GEG	Spokane International		Passenger Property Loss	Other	150.0	Other	Approved	150.0	Approve in Full
17701	1009110M	2003-10-09 00:00:00	2003-09-02 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	300.0	Clothing & Accessories	Denied	0.0	Deny
19111	1029700M	2003-10-29 00:00:00	2003-02-06 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	300.0	Other	Settled	150.0	Settle
19424	1106036M	2003-11-06 00:00:00	2003-10-14 00:00:00	GEG	Spokane International	Northwest Airlines	Passenger Property Loss	Checked Baggage	10.0	Other	Approved	10.0	Approve in Full
20180	1117382M	2003-11-17 00:00:00	2003-09-18 00:00:00	GEG	Spokane International		Passenger Property Loss	Checkpoint	167.0	Watches & Jewelry	Approved	167.0	Approve in Full
22578	1217145M	2003-12-17 00:00:00	2003-12-03 00:00:00	GEG	Spokane International	Continental Airlines	Passenger Property Loss	Checked Baggage	443.12	Watches & Jewelry	Approved	443.42	Approve in Full
22814	1217212M	2003-12-17 00:00:00	2003-11-20 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1000.0	Other	Denied	0.0	Deny
23042	1217249M	2003-12-17 00:00:00	2003-11-04 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage	461.27	Cosmetics	Settled	234.0	Settle
24172	0107263M	2004-01-07 00:00:00	2003-12-18 00:00:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage	120.0	Other	Approved	120.0	Approve in Full
24540	0107419M	2004-01-07 00:00:00	2003-07-21 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	79.5	Clothing & Accessories	Settled	39.75	Settle
27983	2004052453182	2004-02-15 00:00:00	2004-02-20 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	34.0	Watches & Jewelry	Canceled	0.0	
28047	0219458M	2004-02-19 00:00:00	2003-12-29 00:00:00	GEG	Spokane International	Northwest Airlines	Passenger Property Loss	Checked Baggage	25.0	Clothing & Accessories	Approved	25.0	Approve in Full
28095	0219665M	2004-02-19 00:00:00	2003-12-19 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	50.0	Other	Approved	50.0	Approve in Full
30574	2004051351598	2004-03-18 00:00:00	2003-02-22 00:00:00	GEG	Spokane International	USAir	Passenger Property Loss	Checked Baggage	35.0	Other	Approved	35.0	Approve in Full
31147	2004051351856	2004-03-24 00:00:00	2004-02-15 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	60.0	Clothing & Accessories	Approved	60.0	Approve in Full
31616	2004051351759	2004-03-30 00:00:00	2004-03-12 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	72.49	Clothing & Accessories	Denied	0.0	Deny
31766	2004051452194	2004-04-01 00:00:00	2004-02-29 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage	53.0	Other	Approved	53.0	Approve in Full
31906	2004051752404	2004-04-01 00:00:00	2004-03-20 00:00:00	GEG	Spokane International		Passenger Property Loss	Checkpoint	50.0	Other	Denied	0.0	Deny
32376	2004052152967	2004-04-15 00:00:00	2004-03-18 00:00:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage	358.49	Clothing & Accessories	Approved	358.49	Approve in Full
32677	2004051752521	2004-04-16 00:00:00	2004-04-12 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	50.0	Clothing & Accessories	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
32854	2004052853844	2004-04-21 00:00:00	2004-03-23 00:00:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage	70.0	Clothing & Accessories	Approved	70.0	Approve in Full
33123	2004060154021	2004-04-21 00:00:00	2004-03-29 00:00:00	GEG	Spokane International	Northwest Airlines	Passenger Property Loss	Checked Baggage	2500.0	Electronics	Denied	2500.0	Deny
33229	2004052453304	2004-04-21 00:00:00	2004-04-09 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	150.0	Other	Settled	75.0	Settle
33242	2004052553452	2004-04-21 00:00:00	2004-02-14 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	60.0	Other	Settled	30.0	Settle
33556	2004060254149	2004-04-23 00:00:00	2004-03-30 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	10.29	Supplies	Denied	0.0	Deny
34050	2004051150944	2004-05-04 00:00:00	2004-04-16 00:00:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage	550.0	Watches & Jewelry	Approved	550.0	Approve in Full
34219	2004061455520	2004-05-04 00:00:00	2004-04-11 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	73.07	Clothing & Accessories	Approved	73.07	Approve in Full
35136	2004061555875	2004-05-13 00:00:00	2004-03-18 00:00:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage	15.0	Containers	Approved	15.0	Approve in Full
36710	2004062357066	2004-06-02 00:00:00	2004-05-20 00:00:00	GEG	Spokane International	Northwest Airlines	Passenger Property Loss	Checked Baggage	150.0	Other	Denied	0.0	Deny
37227	2004062957826	2004-06-07 00:00:00	2004-09-06 00:00:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage	45.0	Clothing & Accessories	Approved	45.0	Approve in Full
37350	2004062957830	2004-06-08 00:00:00	2004-05-20 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	37.78	Other	Approved	37.78	Approve in Full
37968	2004070858789	2004-06-16 00:00:00	2004-05-26 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	650.0	Watches & Jewelry	Canceled	0.0	
38553	2004071259057	2004-06-22 00:00:00	2004-05-23 00:00:00	GEG	Spokane International	British Airways	Passenger Property Loss	Checked Baggage	159.0	Other	Settled	75.5	Settle
39083	2004071659610	2004-07-01 00:00:00	2004-05-23 00:00:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage	190.1	Watches & Jewelry	Settled	95.05	Settle
40282	2004081060941	2004-07-15 00:00:00	2004-07-06 00:00:00	GEG	Spokane International	America West	Passenger Property Loss	Checked Baggage	285.0	Cosmetics	Denied	0.0	Deny
40481	2004072760051	2004-07-20 00:00:00	2004-06-02 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	80.0	Other	Approved	38.0	Approve in Full
41834	2004090762254	2004-08-05 00:00:00	2004-06-14 00:00:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage	2485.0	Other	Denied	0.0	Deny
41993	2004090862352	2004-08-09 00:00:00	2004-05-29 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage	48.09	Other	Approved	48.09	Approve in Full
42485	2004090962505	2004-08-11 00:00:00	2004-07-19 00:00:00	GEG	Spokane International	Northwest Airlines	Passenger Property Loss	Checked Baggage	997.0	Other	Denied	0.0	Deny
43268	2004093064296	2004-08-24 00:00:00	2004-07-19 00:00:00	GEG	Spokane International	Northwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories	Settled	100.0	Settle
43464	2004091362772	2004-08-27 00:00:00	2004-07-23 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage	800.0	Other	Denied	0.0	Deny
43582	2004110166024	2004-08-30 00:00:00	2004-07-04 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	2500.0	Watches & Jewelry	Denied	0.0	Deny
43770	2004101465018	2004-08-31 00:00:00	2004-07-31 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	8.0	Other	Denied	0.0	Deny
43923	2004100664661	2004-09-01 00:00:00	2004-08-16 00:00:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checkpoint	75.28	Other	Denied	0.0	Deny
43998	2004100764793	2004-09-06 00:00:00	2004-08-27 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	70.3	Other	Settled	35.15	Settle
44076	2004101364905	2004-09-09 00:00:00	2004-08-12 00:00:00	GEG	Spokane International	Northwest Airlines	Passenger Property Loss	Checked Baggage	95.0	Other	Approved	95.0	Approve in Full
44098	2004102065338	2004-09-09 00:00:00	2004-07-09 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	3.24	Other	Approved	3.24	Approve in Full
44369	2004101364899	2004-09-09 00:00:00	2004-01-07 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	249.95	Electronics	Settled	194.0	Settle
44573	2004110666550	2004-09-10 00:00:00	2004-08-25 00:00:00	GEG	Spokane International	Northwest Airlines	Passenger Property Loss	Checked Baggage	87.0	Other	Denied	0.0	Deny
44716	2004092263419	2004-09-14 00:00:00	2004-08-17 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	24.98	Other	Approved	24.98	Approve in Full
45294	2004102065361	2004-09-17 00:00:00	2004-08-25 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Settled	60.0	Settle
45337	2004101965123	2004-09-20 00:00:00	2004-08-25 00:00:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage	75.0	Electronics	Approved	75.0	Approve in Full
45591	2004103065895	2004-09-23 00:00:00	2004-08-17 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage	77.95	Clothing & Accessories	Approved	77.95	Approve in Full
45662	2004120168157	2004-09-23 00:00:00	2004-08-24 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	500.0	Electronics	Approved	500.0	Approve in Full
45708	2004093064263	2004-09-23 00:00:00	2004-08-01 00:00:00	GEG	Spokane International		Passenger Theft	Checked Baggage	26.0	Other	Denied	26.0	Deny
46071	2004101965237	2004-09-28 00:00:00	2004-09-13 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	432.0	Clothing & Accessories	Settled	365.35	Settle
46462	2004111767219	2004-10-04 00:00:00	2004-08-22 00:00:00	GEG	Spokane International	Northwest Airlines	Passenger Property Loss	Checked Baggage	390.0	Watches & Jewelry	Approved	390.0	Approve in Full
47587	2005011673729	2004-10-18 00:00:00	2004-09-02 00:00:00	GEG	Spokane International	Horizon Air	Passenger Property Loss	Checked Baggage	40.0	Clothing & Accessories	Approved	40.0	Approve in Full
47811	2005042683431	2004-10-20 00:00:00	2004-09-23 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage	4.0	Other	Approved	4.0	Approve in Full
47974	2004120868838	2004-10-20 00:00:00	2004-09-29 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	237.8	Electronics	Settled	118.9	Settle
47989	2004121469086	2004-10-20 00:00:00	2004-10-04 00:00:00	GEG	Spokane International	America West	Passenger Property Loss	Checked Baggage	100.0	Other	Settled	50.0	Settle
48129	2004120868840	2004-10-25 00:00:00	2004-10-14 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Supplies	Canceled		
49500	2004122169835	2004-11-09 00:00:00	2004-10-17 00:00:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage	19.85	Tools & Machines	Approved	19.95	Approve in Full
49708	2004122069725	2004-11-10 00:00:00	2004-10-23 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	48.48	Other	Approved	48.48	Approve in Full
50287	2004122871131	2004-11-18 00:00:00	2004-10-17 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	2929.01	Electronics	Settled	1661.15	Settle
50768	2004122771073	2004-11-26 00:00:00	2004-09-25 00:00:00	GEG	Spokane International	Horizon Air	Passenger Property Loss	Checked Baggage	555.0	Other	Denied	0.0	Deny
50928	2004122871119	2004-11-29 00:00:00	2004-07-08 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	303.41	Electronics	Settled	288.24	Settle
52206	2005030777145	2004-12-14 00:00:00	2004-12-08 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	1100.0	Watches & Jewelry	Settled	550.0	Settle
53053	2005011973765	2004-12-28 00:00:00	2004-11-19 00:00:00	GEG	Spokane International	Continental Airlines	Passenger Property Loss	Checked Baggage	110.0	Watches & Jewelry	Canceled	0.0	
53472	2005012173977	2005-01-04 00:00:00	2004-10-24 00:00:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage	59.99	Other	Denied	0.0	Deny
54066	2005020275400	2005-01-11 00:00:00	2005-01-01 00:00:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage	75.0	Other	Approved	75.0	Approve in Full
54704	2005020175274	2005-01-18 00:00:00	2004-12-22 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	211.76	Clothing & Accessories	Approved	211.76	Approve in Full
55025	2005021075883	2005-01-19 00:00:00	2004-12-27 00:00:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checked Baggage	900.0	Other	Denied	0.0	Deny
55317	2005021576150	2005-01-24 00:00:00	2004-11-24 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	168.98	Electronics	Denied	0.0	Deny
55545	2005021175945	2005-01-26 00:00:00	2005-01-15 00:00:00	GEG	Spokane International		Passenger Property Loss	Checkpoint	20.0	Other	Denied	0.0	Deny
56155	2005030777045	2005-02-01 00:00:00	2005-01-18 00:00:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage	331.28	Other	Denied	0.0	Deny
56230	2005031578336	2005-02-01 00:00:00	2005-01-04 00:00:00	GEG	Spokane International	Horizon Air	Passenger Property Loss	Checkpoint	23.74	Other	Denied	0.0	Deny
56641	2005030877306	2005-02-07 00:00:00	2004-07-13 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	527.67	Electronics	Settled	213.84	Settle
57283	2005031478127	2005-02-16 00:00:00	2004-12-13 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage	36.88	Other	Approved	36.88	Approve in Full
57672	2005031778576	2005-02-23 00:00:00	2004-12-29 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage	42.99	Other	Approved	42.99	Approve in Full
58182	2005032179029	2005-03-02 00:00:00	2004-11-27 00:00:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checkpoint	400.0	Other	Denied	0.0	Deny
59378	2005033080468	2005-03-16 00:00:00	2005-01-07 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage	190.0	Clothing & Accessories	Approved	190.0	Approve in Full
60415	2005081590571	2005-03-29 00:00:00	2004-07-19 00:00:00	GEG	Spokane International		Passenger Property Loss	Checked Baggage	827.84	Watches & Jewelry	Settled	429.95	Settle
60485	2005040581634	2005-03-30 00:00:00	2005-03-02 00:00:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage	12.0	Tools & Machines	Approved	12.0	Approve in Full
60544	2005040581439	2005-03-30 00:00:00	2005-02-16 00:00:00	GEG	Spokane International	Delta Air Lines	Passenger Property Loss	Checkpoint	152.63	Electronics	Denied	0.0	Deny
60593	2005040481340	2005-03-30 00:00:00	2005-02-26 00:00:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage	389.47	Electronics	Settled	344.25	Settle
60848	2005040681650	2005-04-05 00:00:00	2005-03-16 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage	17.95	Other	Denied	0.0	Deny
60998	2005040882080	2005-04-06 00:00:00	2005-03-18 00:00:00	GEG	Spokane International	Northwest Airlines	Passenger Property Loss	Checkpoint	31.25	Other	Approved	31.25	Approve in Full
62247	2005042283128	2005-04-21 00:00:00	2005-03-27 00:00:00	GEG	Spokane International	UAL	Passenger Property Loss	Checked Baggage		Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
62560	2005042783504	2005-04-26 00:00:00	2005-04-10 00:00:00	GEG	Spokane International	Horizon Air	Passenger Property Loss	Checked Baggage	742.8	Electronics	Canceled	0.0	
63498	2005051184448	2005-05-10 00:00:00	2005-04-30 00:00:00	GEG	Spokane International		Passenger Property Loss	Checkpoint	30.0	Other	Approved	30.0	Approve in Full
63502	2005051184456	2005-05-10 00:00:00	2005-04-24 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage	315.29	Clothing & Accessories	Approved	315.29	Approve in Full
63639	2005051284549	2005-05-11 00:00:00	2005-04-29 00:00:00	GEG	Spokane International	Horizon Air	Passenger Property Loss	Checked Baggage	483.0	Electronics	Denied	0.0	Deny
64581	2005052485514	2005-05-23 00:00:00	2005-05-05 00:00:00	GEG	Spokane International	Alaska Airlines	Passenger Property Loss	Checked Baggage	459.85	Electronics	Settled	337.8	Settle
65041	2005060285693	2005-05-31 00:00:00	2005-04-22 00:00:00	GEG	Spokane International	American Airlines	Passenger Property Loss	Checked Baggage	2046.0	Watches & Jewelry	Settled	1750.0	Settle
65119	2005060986081	2005-06-01 00:00:00	2005-05-15 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage	60.0	Clothing & Accessories	Approved	60.0	Approve in Full
65226	2005061086258	2005-06-01 00:00:00	2005-04-14 00:00:00	GEG	Spokane International	Southwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Other	Denied	0.0	Deny
