id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
99173	2007020520211	2007-01-31 00:00:00	2007-01-14 00:00:00	OAK	Metropolitan Oakland International	Continental Airlines	Passenger Property Loss	Checked Baggage	238.99	Electronics,Other	Cell Phones*Other	Settled	102.82	Settle
99563	2007020920581	2007-02-07 00:00:00	2007-01-22 00:00:00	OAK	Metropolitan Oakland International	Continental Airlines	Passenger Property Loss	Checked Baggage	215.0	Electronics	Cameras - Digital	Settled	42.37	Settle
99760	2007021621059	2007-02-12 00:00:00	2007-02-02 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	99.0	Other	Other	Denied	0.0	Deny
99781	2007021621024	2007-02-12 00:00:00	2006-10-05 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	116.91	Containers	Luggage (all types including footlockers)	Settled	58.46	Settle
99865	2007021520976	2007-02-13 00:00:00	2007-02-04 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	228.0	Containers,Tools & Machines,Containers	Bags - Fabric, plastic, etc. (not purses)*Barber Supplies - Scissors, shears, elecric razors, etc.*Luggage (all types including footlockers)	Denied	0.0	Deny
99892	2007021621079	2007-02-13 00:00:00	2006-10-22 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	175.0	Clothing & Accessories,Cosmetics	Clothing - Shoes, belts, accessories, etc.*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
100044	2007022021169	2007-02-16 00:00:00	2007-01-08 00:00:00	OAK	Metropolitan Oakland International	Continental Airlines	Passenger Property Loss	Checked Baggage	1400.0	Electronics	Cell Phones	Denied	0.0	Deny
100098	2007022221304	2007-02-20 00:00:00	2007-02-18 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checkpoint	60.0	Other	Currency	Approved	60.0	Approve in Full
100143	2007022221371	2007-02-20 00:00:00	2007-02-11 00:00:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checked Baggage	201.35	Other	Other	Denied	0.0	Deny
100329	2007022621509	2007-02-23 00:00:00	2006-12-03 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	2552.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
100462	2007022721640	2007-02-27 00:00:00	2006-09-06 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checkpoint	100.0	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
100479	2007022821693	2007-02-27 00:00:00	2007-01-04 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checkpoint	199.99	Other	Other	Denied	0.0	Deny
100529	2007030121725	2007-02-27 00:00:00	2007-02-11 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	375.0	Electronics,Electronics	MP3 Players-(iPods, etc)*Stereo Items & Accessories	Settled	187.5	Settle
100536	2007030121791	2007-02-27 00:00:00	2007-01-06 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	342.0	Containers,Containers,Other	Luggage (all types including footlockers)*Luggage (all types including footlockers)*Other	Settled	207.24	Settle
100787	2007031322159	2007-03-05 00:00:00	2007-02-14 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	700.0	Watches & Jewelry	Watches - Expensive more than $100	Denied	0.0	Deny
100810	2007030922015	2007-03-05 00:00:00	2007-02-02 00:00:00	OAK	Metropolitan Oakland International	American Airlines	Passenger Property Loss	Checked Baggage	60.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Settled	30.0	Settle
100897	2007031222097	2007-03-07 00:00:00	2006-11-25 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	89.0	Clothing & Accessories	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
101161	2007031322189	2007-03-12 00:00:00	2006-10-19 00:00:00	OAK	Metropolitan Oakland International	American Airlines	Passenger Property Loss	Checkpoint	1130.0	Watches & Jewelry,Watches & Jewelry	Jewelry - Costume*Jewelry - Fine	Settled	499.99	Settle
101313	2007031922506	2007-03-15 00:00:00	2007-03-06 00:00:00	OAK	Metropolitan Oakland International	Continental Airlines	Passenger Property Loss	Checked Baggage	825.0	Electronics,Other	Cameras - Digital*Other	Denied	0.0	Deny
101355	2007032022618	2007-03-15 00:00:00	2007-03-09 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checkpoint	1000.0	Electronics	Computer - Laptop	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
101376	2007032222756	2007-03-15 00:00:00	2007-03-08 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	92.37	Watches & Jewelry,Other,Office Supplies	Jewelry - Costume*Other*Stationery	Settled	46.19	Settle
101687	2007032322781	2007-03-22 00:00:00	2007-03-12 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	8.61	Tools & Machines	Locks	Approved	8.61	Approve in Full
101784	2007032723018	2007-03-23 00:00:00	2007-01-31 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	1000.0	Other	Currency	Denied		
101842	2007032823088	2007-03-26 00:00:00	2007-02-24 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checkpoint	200.0	Other	Currency	Denied	0.0	Deny
101925	2007032823130	2007-03-27 00:00:00	2007-03-11 00:00:00	OAK	Metropolitan Oakland International	Continental Airlines	Passenger Property Loss	Checked Baggage	2000.0	Electronics,Electronics	Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)	Denied	0.0	Deny
102039	2007040423488	2007-03-28 00:00:00	2007-03-12 00:00:00	OAK	Metropolitan Oakland International	Guyana Airways Corporation	Passenger Property Loss	Checked Baggage	262.72	Electronics	Cell Phones	Settled	99.98	Settle
102084	2007040223347	2007-03-29 00:00:00	2007-03-24 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	8.42	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
102145	2007040223374	2007-03-30 00:00:00	2007-03-26 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	383.99	Electronics	Cameras - Digital	Denied	0.0	Deny
102513	2007041123744	2007-04-09 00:00:00	2007-03-23 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	829.05	Electronics	Computer - Laptop	Denied	0.0	Deny
102595	2007041123778	2007-04-09 00:00:00	2007-03-19 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	135.67	Other	Other	Settled	67.84	Settle
102600	2007041223831	2007-04-09 00:00:00	2007-03-19 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	178.99	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Settled	118.8	Settle
102896	2007041824145	2007-04-16 00:00:00	2007-03-29 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	778.99	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
102904	2007041824166	2007-04-16 00:00:00	2007-04-10 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	254.16	Games & Toys	Toys (game systems, cartridges, radio controlled cars, etc.)	Denied	0.0	Deny
103280	2007042624537	2007-04-23 00:00:00	2007-03-20 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	310.0	Electronics,Clothing & Accessories	Cameras - Digital*Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
103420	2007042724650	2007-04-26 00:00:00	2007-04-21 00:00:00	OAK	Metropolitan Oakland International	Continental Airlines	Passenger Property Loss	Checked Baggage	299.0	Electronics	Cameras - Digital	Approved	299.0	Approve in Full
104365	2007051825602	2007-05-16 00:00:00	2007-05-04 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	55.0	Electronics,Watches & Jewelry	Cell Phones*Jewelry - Costume	Denied	0.0	Deny
104480	2007052125751	2007-05-18 00:00:00	2007-04-27 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checkpoint	400.0	Watches & Jewelry	Watches - Expensive more than $100	Approved	400.0	Approve in Full
104481	2007052225765	2007-05-18 00:00:00	2007-04-29 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	9.69	Tools & Machines	Locks	Approved	9.69	Approve in Full
104781	2007060426250	2007-05-24 00:00:00	2007-05-12 00:00:00	OAK	Metropolitan Oakland International	American Airlines	Passenger Property Loss	Checked Baggage	600.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
104814	2007060426184	2007-05-25 00:00:00	2007-04-02 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checkpoint	200.0	Electronics,Watches & Jewelry	Cameras - Digital*Watches - Expensive more than $100	Denied	0.0	Deny
104836	2007060126107	2007-05-29 00:00:00	2007-05-13 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	21.2	Tools & Machines	Locks	Approved	21.2	Approve in Full
105322	2007060726453	2007-06-05 00:00:00	2007-05-17 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	49.9	Cosmetics	Brushes - Hair, Clothes, etc.	Approved	49.9	Approve in Full
105326	2007060726546	2007-06-05 00:00:00	2007-05-14 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	8.65	Tools & Machines	Locks	Approved	8.65	Approve in Full
105530	2007061426917	2007-06-08 00:00:00	2007-05-25 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	9.99	Tools & Machines	Locks	Approved	9.99	Approve in Full
105533	2007061326855	2007-06-08 00:00:00	2007-06-07 00:00:00	OAK	Metropolitan Oakland International	UAL	Passenger Property Loss	Checkpoint	14.0	Other	Other	Canceled	0.0	
105598	2007061426914	2007-06-11 00:00:00	2007-05-07 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	13.02	Office Supplies	Books - Other (Hardcover non-fiction)	Approved	13.02	Approve in Full
105919	2007062027231	2007-06-15 00:00:00	2007-04-18 00:00:00	OAK	Metropolitan Oakland International	UAL	Passenger Property Loss	Checkpoint	350.0	Other	Currency	Denied	0.0	Deny
105923	2007061827087	2007-06-15 00:00:00	2007-06-09 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics,Electronics	Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
106008	2007062027260	2007-06-19 00:00:00	2007-05-03 00:00:00	OAK	Metropolitan Oakland International	UAL	Passenger Property Loss	Checked Baggage	404.97	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
106108	2007062227390	2007-06-20 00:00:00	2007-05-24 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	2500.0	Electronics,Clothing & Accessories,Cosmetics,Watches & Jewelry,Watches & Jewelry	Cameras - Digital*Clothing - Shoes, belts, accessories, etc.*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Jewelry - Fine*Watches - Expensive more than $100	Denied	0.0	Deny
106139	2007062227406	2007-06-20 00:00:00	2007-06-14 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1074.31	Watches & Jewelry	Jewelry - Fine	Settled	528.83	Settle
106336	2007062927639	2007-06-25 00:00:00	2007-03-30 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	500.0	Electronics	Cameras - Digital	Denied	0.0	Deny
106346	2007070227678	2007-06-25 00:00:00	2007-05-17 00:00:00	OAK	Metropolitan Oakland International	American Airlines	Passenger Property Loss	Checked Baggage	90.0	Food & Drink	Alcoholic beverages	Denied	0.0	Deny
106357	2007070327805	2007-06-25 00:00:00	2007-06-18 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Electronics,Containers,Household Decor	Cameras - Digital*Luggage (all types including footlockers)*Paintings and Pictures (including frames, etchings, photos, etc)	Denied	0.0	Deny
106882	2007071128179	2007-07-06 00:00:00	2007-07-02 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	271.92	Electronics	PDA - Personal Data Assistants	Denied	0.0	Deny
106980	2007071228239	2007-07-09 00:00:00	2007-07-05 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage	160.0	Games & Toys	Toys (game systems, cartridges, radio controlled cars, etc.)	Denied	0.0	Deny
107069	2007071628429	2007-07-10 00:00:00	2007-06-13 00:00:00	OAK	Metropolitan Oakland International	ATA Aerocondor	Passenger Property Loss	Checked Baggage	519.96	Electronics	Cameras - Digital	Approved	519.96	Approve in Full
107340	2007071828593	2007-07-16 00:00:00	2007-07-06 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	200.0	Other	Other	Denied	0.0	Deny
107564	2007072328837	2007-07-19 00:00:00	2007-07-04 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	3703.0	Containers,Watches & Jewelry,Other	Handbags & Purses (leather or fabric)*Jewelry - Fine*Other	Denied	0.0	Deny
107692	2007072629093	2007-07-23 00:00:00	2007-05-23 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	4.24	Other	Other	Approved	4.24	Approve in Full
107865	2007072629143	2007-07-25 00:00:00	2007-07-02 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	11.1	Tools & Machines,Other	Locks*Other	Approved	11.1	Approve in Full
108212	2007080329574	2007-07-31 00:00:00	2007-06-19 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	156.91	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Canceled	0.0	
108215	2007073129428	2007-07-31 00:00:00	2007-07-10 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	928.0	Tools & Machines,Clothing & Accessories,Cosmetics,Watches & Jewelry	Barber Supplies - Scissors, shears, elecric razors, etc.*Clothing - Shoes, belts, accessories, etc.*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Jewelry - Costume	Denied	0.0	Deny
108237	2007080329565	2007-07-31 00:00:00	2007-07-18 00:00:00	OAK	Metropolitan Oakland International	Continental Airlines	Passenger Property Loss	Checked Baggage	800.0	Electronics,Electronics,Clothing & Accessories	Cameras - Digital*Cell Phones*Eyeglasses - (including contact lenses)	Denied	0.0	Deny
108407	2007080829907	2007-08-02 00:00:00	2007-07-14 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	645.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
108522	2007080629655	2007-08-06 00:00:00	2007-04-24 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	567.0	Electronics	Cameras - Digital	Denied	0.0	Deny
108669	2007080929987	2007-08-07 00:00:00	2007-07-31 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	4000.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
109004	2007081530263	2007-08-14 00:00:00	2007-08-09 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	1000.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
109031	2007081530337	2007-08-14 00:00:00	2007-07-23 00:00:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checked Baggage	30.0	Electronics	Computer - Laptop	Denied	0.0	Deny
109156	2007082030487	2007-08-16 00:00:00	2007-07-29 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	700.0	Other	Currency	Denied	0.0	Deny
109396	2007082430854	2007-08-21 00:00:00	2007-08-02 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	71.78	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
109696	2007082931149	2007-08-27 00:00:00	2007-07-01 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checkpoint	149.5	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Canceled	0.0	
109744	2007082931053	2007-08-27 00:00:00	2007-08-08 00:00:00	OAK	Metropolitan Oakland International	America Trans Air	Passenger Property Loss	Checked Baggage	1072.67	Electronics	Computer - Laptop	Denied	0.0	Deny
109921	2007083031162	2007-08-29 00:00:00	2007-08-18 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	113.88	Other	Other	Settled	56.94	Settle
109946	2007083131214	2007-08-30 00:00:00	2007-08-12 00:00:00	OAK	Metropolitan Oakland International	American Airlines	Passenger Property Loss	Checked Baggage	25.0	Other	Other	Denied	0.0	Deny
109999	2007090431311	2007-08-31 00:00:00	2007-08-20 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	664.93	Electronics	Cameras - Digital	Denied	0.0	Deny
110082	2007090631413	2007-09-04 00:00:00	2007-08-17 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories,Other	Clothing - Shoes, belts, accessories, etc.*Other	Denied	0.0	Deny
110233	2007091131620	2007-09-05 00:00:00	2007-09-03 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1200.0	Electronics	Computer - Laptop	Denied	0.0	Deny
110325	2007091131670	2007-09-07 00:00:00	2007-08-03 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	434.99	Electronics	Cameras - Digital	Canceled	0.0	
110389	2007091231744	2007-09-10 00:00:00	2007-09-03 00:00:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checked Baggage	226.0	Food & Drink	Alcoholic beverages	Canceled	0.0	
110487	2007091231775	2007-09-10 00:00:00	2007-09-03 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	74.6	Other	Other	Settled	37.3	Settle
110560	2007091431976	2007-09-11 00:00:00	2007-08-13 00:00:00	OAK	Metropolitan Oakland International	American Airlines	Passenger Property Loss	Checked Baggage	274.99	Electronics	Cameras - Digital	Denied	0.0	Deny
110737	2007091832115	2007-09-14 00:00:00	2007-09-12 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	850.0	Electronics	Computer - Laptop	Denied	0.0	Deny
110970	2007092032323	2007-09-19 00:00:00	2007-09-16 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1537.0	Electronics	Computer - Laptop	Denied	0.0	Deny
111007	2007092532486	2007-09-19 00:00:00	2007-08-12 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	375.0	Electronics	Cameras - Digital	Denied	0.0	Deny
111263	2007092732665	2007-09-25 00:00:00	2007-09-05 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	412.0	Electronics,Clothing & Accessories,Household Decor	Audio - CD's*Clothing - Shoes, belts, accessories, etc.*Decorations - Christmas, Birthday, etc.	Denied	0.0	Deny
111526	2007100432983	2007-10-01 00:00:00	2007-08-23 00:00:00	OAK	Metropolitan Oakland International	America Trans Air	Passenger Property Loss	Checked Baggage	902.94	Electronics	Computer - Laptop	Denied	0.0	Deny
111572	2007100332890	2007-10-02 00:00:00	2007-09-20 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	125.0	Other	Other	Denied	0.0	Deny
111628	2007100432991	2007-10-03 00:00:00	2007-09-20 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	190.77	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
111928	2007100933159	2007-10-09 00:00:00	2007-09-25 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	190.0	Clothing & Accessories	Eyeglasses - (including contact lenses)	Settled	95.0	Settle
112047	2007110734651	2007-10-11 00:00:00	2007-06-23 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	214.83	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
112086	2007101733523	2007-10-12 00:00:00	2007-10-10 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	4051.85	Electronics	Computer - Laptop	Denied	0.0	Deny
112330	2007102233761	2007-10-17 00:00:00	2007-10-15 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	263.98	Electronics,Other	MP3 Players-(iPods, etc)*Other	Denied	0.0	Deny
112629	2007103034153	2007-10-23 00:00:00	2007-09-12 00:00:00	OAK	Metropolitan Oakland International	ATA Aerocondor	Passenger Property Loss	Checked Baggage	581.57	Containers,Other	Handbags & Purses (leather or fabric)*Other	Denied	0.0	Deny
112709	2007102934081	2007-10-25 00:00:00	2007-04-09 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	1135.0	Watches & Jewelry,Watches & Jewelry	Jewelry - Costume*Jewelry - Fine	Denied	0.0	Deny
112775	2007103134180	2007-10-26 00:00:00	2007-09-25 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	229.92	Electronics	Cameras - Digital	Denied	0.0	Deny
112837	2007103134194	2007-10-29 00:00:00	2007-09-23 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checkpoint	299.0	Electronics,Electronics	DVD/CD Players*MP3 Players-(iPods, etc)	Denied	0.0	Deny
112982	2007110234357	2007-10-31 00:00:00	2007-07-15 00:00:00	OAK	Metropolitan Oakland International	Aloha Airlines	Passenger Property Loss	Checked Baggage	50.0	Tools & Machines	Scissors, Shears (other than electric)	Denied	0.0	Deny
113212	2007110634547	2007-11-05 00:00:00	2007-10-24 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	300.0	Electronics	MP3 Players-(iPods, etc)	Denied	0.0	Deny
113224	2007110634564	2007-11-05 00:00:00	2007-10-28 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	85.0	Watches & Jewelry	Watches - Expensive more than $100	Denied	0.0	Deny
113280	2007110634587	2007-11-05 00:00:00	2007-10-06 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage	1000.0	Electronics	Cameras - Digital	Settled	437.89	Settle
113284	2007110834687	2007-11-05 00:00:00	2007-10-17 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	63.0	Automobile & Mechanical	Bicycles	Settled	31.5	Settle
113366	2007110934767	2007-11-07 00:00:00	2007-09-16 00:00:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checked Baggage	3239.6	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
113449	2007111635092	2007-11-08 00:00:00	2007-11-04 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	355.0	Other	Other	Denied	0.0	Deny
113686	2007111534997	2007-11-14 00:00:00	2007-10-13 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	799.0	Electronics	Computer - Laptop	Denied	0.0	Deny
113791	2007112035288	2007-11-15 00:00:00	2007-09-08 00:00:00	OAK	Metropolitan Oakland International	Continental Airlines	Passenger Property Loss	Checked Baggage	385.41	Other,Watches & Jewelry,Watches & Jewelry	Currency*Jewelry - Costume*Watches - Expensive more than $100	Denied	0.0	Deny
113821	2007112035207	2007-11-16 00:00:00	2007-11-12 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	180.0	Electronics	Cameras - Digital	Denied	0.0	Deny
113942	2007112635423	2007-11-19 00:00:00	2007-11-13 00:00:00	OAK	Metropolitan Oakland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	215.0	Cosmetics,Watches & Jewelry,Supplies	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Jewelry - Costume*Medicines	Denied	0.0	Deny
114216	2007112935683	2007-11-26 00:00:00	2007-11-19 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	536.0	Electronics,Other,Games & Toys	MP3 Players-(iPods, etc)*Other*Toys (game systems, cartridges, radio controlled cars, etc.)	Denied	0.0	Deny
114384	2007113035798	2007-11-28 00:00:00	2007-09-08 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Electronics	MP3 Players-(iPods, etc)	Denied	0.0	Deny
114492	2007120435945	2007-11-30 00:00:00	2007-10-13 00:00:00	OAK	Metropolitan Oakland International	Continental Airlines	Passenger Property Loss	Checked Baggage	149.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
114602	2007120335905	2007-12-03 00:00:00	2007-11-10 00:00:00	OAK	Metropolitan Oakland International	Continental Airlines	Passenger Property Loss	Checked Baggage	199.99	Other	Other	Denied	0.0	Deny
114618	2007120435941	2007-12-03 00:00:00	2007-11-03 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	2000.0	Cosmetics,Clothing & Accessories	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Eyeglasses - (including contact lenses)	Denied	0.0	Deny
114782	2007121036253	2007-12-05 00:00:00	2007-11-21 00:00:00	OAK	Metropolitan Oakland International	USAir	Passenger Property Loss	Checked Baggage	841.79	Electronics	MP3 Players-(iPods, etc)	Denied	0.0	Deny
114797	2007121036315	2007-12-05 00:00:00	2007-11-08 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	300.0	Other	Other	Settled	150.0	Settle
114882	2007121236430	2007-12-07 00:00:00	2007-11-24 00:00:00	OAK	Metropolitan Oakland International	ATA Aerocondor	Passenger Property Loss	Checked Baggage	135.0	Household Decor	Paintings and Pictures (including frames, etchings, photos, etc)	Denied	0.0	Deny
115090	2007121236466	2007-12-12 00:00:00	2007-12-02 00:00:00	OAK	Metropolitan Oakland International	ATA Aerocondor	Passenger Property Loss	Checked Baggage	76.75	Food & Drink,Other	Alcoholic beverages*Other	Denied	0.0	Deny
