id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
139261	2009071661273	2009-07-09 00:00:00	2009-06-27 00:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage	5.7	Currency*Lighters - (cigar, cigerette, etc.)	Canceled	0.0	
139416	2009072161550	2009-07-13 00:00:00	2009-06-02 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1229.98	Clothing - Shoes, belts, accessories, etc.*Other*Stereo Items & Accessories	Denied	0.0	Deny
139425	2009072261584	2009-07-13 00:00:00	2009-06-10 00:00:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage	1000.0	Photographic Film	Denied	0.0	Deny
139600	2009072261625	2009-07-16 00:00:00	2009-06-19 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	10.0	Locks	Denied	0.0	Deny
139682	2009071661312	2009-07-20 00:00:00	2009-06-03 00:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage	35.0	Locks	Denied	0.0	Deny
140116	2009080562238	2009-07-30 00:00:00	2009-07-20 00:00:00	ONT	Ontario International	USAir	Passenger Property Loss	Checked Baggage	10.0	Locks	Approved	10.0	Approve in Full
140979	2009082763076	2009-08-24 00:00:00	2009-08-04 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	50.0	Cell Phones	Denied	0.0	Deny
141202	2009090163189	2009-08-31 00:00:00	2009-07-05 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checkpoint	90.32	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
141225	2009090163225	2009-08-31 00:00:00	2009-08-07 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checked Baggage	309.0	Other	Denied	0.0	Deny
141372	2009090363347	2009-09-03 00:00:00	2009-07-21 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss		240.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
141474	2009091463570	2009-09-08 00:00:00	2009-08-21 00:00:00	ONT	Ontario International	Great Lakes Airline	Passenger Property Loss	Checked Baggage	165.0	MP3 Players-(iPods, etc)	Denied	0.0	Deny
141524	2009091663735	2009-09-09 00:00:00	2009-09-01 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	400.0	Other	Denied	0.0	Deny
142060	2009092263940	2009-09-24 00:00:00	2009-07-21 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checked Baggage	320.0	Cameras - Digital	Canceled		
142360	2009100864461	2009-10-05 00:00:00	2009-09-19 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Clothing - Shoes, belts, accessories, etc.	Approved	100.0	Approve in Full
142860	2009102964959	2009-10-22 00:00:00	2009-09-22 00:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checked Baggage	14.99	Locks	Approved	14.99	Approve in Full
142901	2009102964972	2009-10-22 00:00:00	2009-10-06 17:25:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	65.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
143172	2009110665198	2009-10-30 00:00:00	2009-10-16 00:00:00	ONT	Ontario International	USAir	Passenger Property Loss	Checked Baggage	448.94	Tools - Manual (not in a vehicle)	Settled	426.49	Settle
143645	2009112465657	2009-11-13 00:00:00	2009-09-29 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage	150.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Settled	75.0	Settle
144027	2009120366009	2009-11-27 00:00:00	2009-11-11 14:20:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage	500.0	Currency	Denied	0.0	Deny
144150	2009120766150	2009-12-01 00:00:00	2009-09-28 09:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checkpoint	500.0	Jewelry - Fine	Denied	0.0	Deny
145697	2010021968550	2010-02-12 00:00:00	2010-02-07 13:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cameras		0.0	Deny
145752	2010022468683	2010-02-12 00:00:00	2010-01-17 07:35:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
146555	2010031569594	2010-03-10 00:00:00	2010-03-09 09:40:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other*Personal Electronics*Personal Electronics		0.0	Deny
146562	2010031569603	2010-03-10 00:00:00	2010-02-04 05:15:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming*Other*Personal Electronics		0.0	Deny
147564	2010040570432	2010-04-12 00:00:00	2010-03-13 00:00:00	ONT	Ontario International		Passenger Property Loss	Checked Baggage		Personal Electronics		124.5	Settle
147622	2010041970926	2010-04-12 00:00:00	2010-04-04 16:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
147685	2010041670890	2010-04-13 00:00:00	2010-04-01 11:30:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics		0.0	Deny
147893	2010042271055	2010-04-20 00:00:00	2010-04-10 23:20:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Computer & Accessories		0.0	Deny
147986	2010042871252	2010-04-22 00:00:00	2010-04-08 07:30:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checkpoint		Currency		0.0	Deny
148237	2010050371422	2010-04-30 00:00:00	2010-04-25 07:30:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics		0.0	Deny
148251	2010050571526	2010-04-30 00:00:00	2010-04-06 00:00:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
149458	2010062473056	2010-06-08 00:00:00	2010-05-25 06:00:00	ONT	Ontario International	UAL	Passenger Property Loss	Checked Baggage		Other*Personal Electronics			
149581	2010062172828	2010-06-14 00:00:00	2010-06-01 00:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
149774	2010062473065	2010-06-18 00:00:00	2010-06-16 10:46:00	ONT	Ontario International	USAir	Passenger Property Loss	Checked Baggage		Food & Drink		0.0	Deny
149857	2010062873156	2010-06-22 00:00:00	2010-05-29 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
149897	2010062973212	2010-06-23 00:00:00	2010-05-25 00:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
150125	2010070773469	2010-06-29 00:00:00	2010-06-17 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cameras		0.0	Deny
150164	2010070773405	2010-06-30 00:00:00	2010-06-07 00:00:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage		Home Decor		0.0	Deny
150311	2010071473675	2010-07-06 00:00:00	2010-06-05 09:43:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		16.34	Approve in Full
151262	2010080774651	2010-08-02 00:00:00	2010-07-04 06:30:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing			
151268	2010080774657	2010-08-02 00:00:00	2010-07-10 11:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming		0.0	Deny
151281	2010080974686	2010-08-02 00:00:00	2010-06-23 14:10:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming		79.03	Settle
151620	2010081374892	2010-08-11 00:00:00	2010-07-27 06:59:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics			
152090	2010083075459	2010-08-24 00:00:00	2010-07-26 21:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checkpoint		Jewelry & Watches*Personal Accessories		0.0	Deny
152162	2010083175527	2010-08-26 00:00:00	2010-08-10 09:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Computer & Accessories		149.99	Settle
152218	2010090275612	2010-08-27 00:00:00	2010-04-27 12:07:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
152298	2010090775748	2010-08-30 00:00:00	2010-08-04 14:10:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checkpoint		Baggage/Cases/Purses*Cosmetics & Grooming		150.0	Settle
152475	2010091475947	2010-09-03 00:00:00	2010-08-04 06:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cameras		73.4	Settle
153650	2010101977076	2010-10-12 00:00:00	2010-09-28 08:45:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
154138	2010110677630	2010-10-25 00:00:00	2010-10-11 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
154822	2010112678174	2010-11-17 00:00:00	2010-11-05 04:34:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Currency		0.0	Deny
155023	2010120278431	2010-11-23 00:00:00	2010-11-06 07:23:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
155050	2010120178404	2010-11-24 00:00:00	2010-11-16 06:45:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
155074	2010120678545	2010-11-24 00:00:00	2010-12-06 00:00:00	ONT	Ontario International	Southeast Airlines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
155105	2010120378469	2010-11-29 00:00:00	2010-11-26 08:12:00	ONT	Ontario International		Passenger Property Loss	Checkpoint		Jewelry & Watches		0.0	Deny
155685	2011010779218	2010-12-16 00:00:00	2010-11-07 07:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics		150.0	Settle
156513	2011020379908	2011-01-14 00:00:00	2010-12-30 16:00:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
156903	2011022280321	2011-01-25 00:00:00	2011-01-15 07:30:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checkpoint		Personal Accessories		0.0	Deny
157270	2011030180642	2011-02-07 00:00:00	2011-01-17 00:00:00	ONT	Ontario International	USAir	Passenger Property Loss	Checked Baggage		Cameras*Personal Electronics		0.0	Deny
157660	2011030981032	2011-02-22 00:00:00	2011-02-04 19:39:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
157735	2011031181158	2011-02-23 00:00:00	2011-02-11 20:15:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Cameras*Other		0.0	Deny
158140	2011033181603	2011-03-08 00:00:00	2011-02-13 20:15:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Sporting Equipment & Supplies (footballs, parachutes, etc.)		120.0	Settle
158340	2011040481827	2011-03-14 00:00:00	2011-02-23 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing		0.0	Deny
159031	2011040681973	2011-04-06 00:00:00	2011-03-11 13:00:00	ONT	Ontario International	American Airlines	Passenger Property Loss	Checked Baggage		Hunting & Fishing Items		0.0	Deny
159296	2011041482614	2011-04-14 00:00:00	2011-04-14 00:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
159418	2011041982752	2011-04-19 00:00:00	2011-03-28 15:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		20.0	Approve in Full
159432	2011042082791	2011-04-19 00:00:00	2011-04-16 15:50:00	ONT	Ontario International	USAir	Passenger Property Loss	Checkpoint		Food & Drink		0.0	Deny
159632	2011042783042	2011-04-26 00:00:00	2011-04-20 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checked Baggage		Computer & Accessories		0.0	Deny
161203	2011062784685	2011-06-16 00:00:00	2011-06-04 06:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing		35.88	Approve in Full
161628	2011072085326	2011-06-29 00:00:00	2011-06-01 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checkpoint		Medical/Science		1845.0	Approve in Full
161638	2011071385128	2011-06-30 00:00:00	2011-05-08 13:10:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Sporting Equipment & Supplies (footballs, parachutes, etc.)			
161689	2011071485230	2011-07-01 00:00:00	2011-06-17 05:40:00	ONT	Ontario International	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing*Personal Accessories		0.0	Deny
161982	2011072885618	2011-07-12 00:00:00	2011-06-28 00:00:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming		0.0	Deny
162503	2011081286091	2011-07-28 00:00:00	2011-05-08 13:10:00	ONT	Ontario International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Sporting Equipment & Supplies (footballs, parachutes, etc.)		100.0	Approve in Full
163386	2011091686992	2011-08-24 00:00:00	2011-08-02 20:00:00	ONT	Ontario International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
163713	2011100787629	2011-09-06 00:00:00	2011-08-26 00:00:00	ONT	Ontario International	Continental Airlines	Passenger Property Loss	Checked Baggage		Computer & Accessories		0.0	Deny
