id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
54088	2005020375503	2005-01-11 00:00:00	2004-12-20 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	UAL	Passenger Property Loss	Checked Baggage	75.0	Watches & Jewelry	Approved	75.0	Approve in Full
54370	2005012874865	2005-01-12 00:00:00	2005-01-01 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage	55.66	Other	Approved	55.66	Approve in Full
54377	2005013174946	2005-01-12 00:00:00	2004-12-31 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	250.0	Clothing & Accessories	Approved	250.0	Approve in Full
54392	2005012874792	2005-01-12 00:00:00	2004-12-12 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Lufthansa	Passenger Property Loss	Checkpoint	241.62	Other	Denied	0.0	Deny
54452	2005013174931	2005-01-14 00:00:00	2004-12-17 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	122.0	Electronics	Approved	122.0	Approve in Full
54493	2005013175039	2005-01-14 00:00:00	2004-12-19 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	UAL	Passenger Property Loss	Checked Baggage	25.0	Watches & Jewelry	Approved	25.0	Approve in Full
54592	2005013175066	2005-01-14 00:00:00	2004-12-17 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories	Denied	0.0	Deny
54748	2005020175201	2005-01-18 00:00:00	2005-01-11 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	500.0	Electronics	Denied	0.0	Deny
54920	2005020175141	2005-01-19 00:00:00	2004-12-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	732.99	Other	Denied	0.0	Deny
55042	2005020175281	2005-01-19 00:00:00	2004-11-03 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	556.72	Other	Settled	443.45	Settle
55051	2005020375485	2005-01-19 00:00:00	2005-01-02 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checkpoint	150.0	Clothing & Accessories	Settled	75.0	Settle
55118	2005021175990	2005-01-21 00:00:00	2004-12-01 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	American Airlines	Passenger Property Loss	Checked Baggage	94.24	Supplies	Approved	94.24	Approve in Full
55160	2005021175962	2005-01-21 00:00:00	2004-12-29 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	151.25	Other	Denied		Deny
55224	2005021676267	2005-01-24 00:00:00	2004-12-05 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	109.99	Other	Approved	109.99	Approve in Full
55331	2005021676217	2005-01-24 00:00:00	2004-11-26 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	7622.0	Watches & Jewelry	Denied	0.0	Deny
55359	2005021676306	2005-01-24 00:00:00	2004-12-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	UAL	Passenger Property Loss	Checked Baggage	374.34	Other	Denied		Deny
55524	2005022276516	2005-01-26 00:00:00	2005-01-15 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	13.68	Other	Approved	13.68	Approve in Full
55538	2005021876491	2005-01-26 00:00:00	2004-12-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	10.99	Other	Canceled	0.0	
55629	2005022276538	2005-01-26 00:00:00	2005-01-02 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	20.0	Other	Denied		Deny
55662	2005021476129	2005-01-26 00:00:00	2005-01-21 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	306.48	Other	Settled	229.86	Settle
55730	2005022376635	2005-01-27 00:00:00	2004-12-09 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checkpoint	69.0	Clothing & Accessories	Approved	69.0	Approve in Full
55787	2005022376650	2005-01-27 00:00:00	2005-01-02 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checkpoint	55.0	Watches & Jewelry	Denied	0.0	Deny
55796	2005021676218	2005-01-27 00:00:00	2005-01-08 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	50.0	Other	Settled	25.0	Settle
55866	2005022376631	2005-01-28 00:00:00	2005-01-05 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	113.0	Cosmetics	Denied	0.0	Deny
55929	2005022376703	2005-01-28 00:00:00	2004-11-24 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	American Airlines	Passenger Property Loss	Checked Baggage	500.0	Electronics	Settled	459.0	Settle
55930	2005022376704	2005-01-28 00:00:00	2004-01-13 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	85.0	Other	Settled	42.5	Settle
56009	2005030576976	2005-02-01 00:00:00	2004-12-22 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	15.0	Watches & Jewelry	Approved	15.0	Approve in Full
56035	2005030777064	2005-02-01 00:00:00	2005-01-02 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	American West	Passenger Property Loss	Checked Baggage	40.99	Other	Approved	40.99	Approve in Full
56057	2005030877280	2005-02-01 00:00:00	2005-01-19 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	28.0	Containers	Approved	28.0	Approve in Full
56157	2005030777047	2005-02-01 00:00:00	2005-01-19 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	540.0	Watches & Jewelry	Denied	0.0	Deny
56264	2005030476938	2005-02-01 00:00:00	2005-01-20 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	370.0	Cosmetics	Settled	124.3	Settle
56282	2005030777096	2005-02-01 00:00:00	2005-01-18 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	553.29	Supplies	Settled	167.63	Settle
56283	2005030777100	2005-02-01 00:00:00	2004-12-10 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	157.04	Cosmetics	Settled	78.52	Settle
56340	2005030877181	2005-02-03 00:00:00	2005-01-07 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	127.2	Clothing & Accessories	Approved	127.0	Approve in Full
56426	2005030877172	2005-02-03 00:00:00	2005-01-24 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	87.79	Cosmetics	Settled	43.89	Settle
56627	2005031077491	2005-02-07 00:00:00	2005-01-21 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	2000.0	Watches & Jewelry	Denied	0.0	Deny
56683	2005031177673	2005-02-08 00:00:00	2004-11-15 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	35.35	Other	Approved	35.35	Approve in Full
56784	2005031177711	2005-02-08 00:00:00	2004-12-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	120.0	Watches & Jewelry	Denied	0.0	Deny
57017	2005032980172	2005-02-10 00:00:00	2005-01-06 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	1412.95	Electronics	Denied	0.0	Deny
57026	2005030476942	2005-02-10 00:00:00	2004-11-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	2700.0	Watches & Jewelry	Settled	947.5	Settle
57165	2005031378012	2005-02-11 00:00:00	2004-12-10 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checkpoint	304.95	Other	Denied	0.0	Deny
57217	2005031378019	2005-02-11 00:00:00	2004-09-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	134.48	Watches & Jewelry	Settled	67.24	Settle
57266	2005031678432	2005-02-15 00:00:00	2004-12-22 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	1882.52	Watches & Jewelry	Denied	1882.52	Deny
57430	2005031578269	2005-02-16 00:00:00	2005-01-15 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Supplies	Denied	0.0	Deny
57450	2005031578345	2005-02-16 00:00:00	2004-12-18 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checkpoint	1500.0	Other	Denied		Deny
57462	2005031578387	2005-02-16 00:00:00	2005-02-07 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	135.0	Other	Denied	0.0	Deny
57522	2005031678436	2005-02-16 00:00:00	2004-11-19 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	3875.0	Watches & Jewelry	Settled	1937.5	Settle
57570	2005032379433	2005-02-18 00:00:00	2005-02-07 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	American Airlines	Passenger Property Loss	Checked Baggage	45.0	Clothing & Accessories	Denied	0.0	Deny
57612	2005031678449	2005-02-22 00:00:00	2005-02-03 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	201.39	Other	Approved	201.39	Approve in Full
57738	2005032178915	2005-02-23 00:00:00	2005-02-13 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	394.0	Other	Denied	0.0	Deny
57916	2005032179022	2005-02-24 00:00:00	2005-02-07 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	1819.0	Other	Denied	0.0	Deny
57929	2005032279220	2005-02-24 00:00:00	2005-02-11 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	93.0	Other	Denied	0.0	Deny
58019	2005031978867	2005-02-26 00:00:00	2005-02-10 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	650.5	Watches & Jewelry	Settled	325.25	Settle
58046	2005032178907	2005-03-01 00:00:00	2002-02-13 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	10.55	Tools & Machines	Approved	10.55	Approve in Full
58178	2005032178947	2005-03-02 00:00:00	2004-11-23 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	1503.64	Other	Denied	0.0	Deny
58308	2005032379445	2005-03-04 00:00:00	2004-10-12 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	831.99	Other	Canceled	0.0	
58437	2005032279383	2005-03-04 00:00:00	2005-02-14 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	141.0	Other	Settled	131.0	Settle
58448	2005032379405	2005-03-07 00:00:00	2005-02-20 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	68.46	Clothing & Accessories	Approved	68.46	Approve in Full
58474	2005032379588	2005-03-07 00:00:00	2005-01-12 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage	50.0	Other	Approved	50.0	Approve in Full
58486	2005032479622	2005-03-07 00:00:00	2005-02-03 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	10.78	Tools & Machines	Approved	10.78	Approve in Full
58670	2005062386956	2005-03-07 00:00:00	2004-12-27 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	1985.0	Electronics	Denied	0.0	Deny
58796	2005040481362	2005-03-08 00:00:00	2005-02-04 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	19.95	Tools & Machines	Approved	19.95	Approve in Full
58865	2005030877271	2005-03-08 00:00:00	2004-10-11 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	326.85	Other	Settled	302.9	Settle
58869	2005032479670	2005-03-08 00:00:00	2005-02-21 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Independence Air	Passenger Property Loss	Checked Baggage	58.29	Cosmetics	Settled	29.15	Settle
58925	2005032579913	2005-03-09 00:00:00	2005-02-18 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checkpoint	40.0	Watches & Jewelry	Approved	40.0	Approve in Full
58935	2005032679941	2005-03-09 00:00:00	2004-12-25 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage	106.85	Clothing & Accessories	Approved	106.85	Approve in Full
58957	2005032479717	2005-03-09 00:00:00	2005-02-13 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	521.96	Electronics	Canceled	0.0	
59053	2005032880011	2005-03-09 00:00:00	2005-03-16 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	UAL	Passenger Property Loss	Checked Baggage	407.98	Other	Denied	0.0	Deny
59155	2005032579896	2005-03-11 00:00:00	2005-02-22 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	UAL	Passenger Property Loss	Checked Baggage	412.0	Electronics	Settled	365.69	Settle
59186	2005032880033	2005-03-14 00:00:00	2005-02-17 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	2300.0	Other	Denied	0.0	Deny
59307	2005032880132	2005-03-15 00:00:00	2005-02-22 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checkpoint	409.5	Electronics	Settled	210.0	Settle
59465	2005032980332	2005-03-16 00:00:00	2005-02-13 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	2000.0	Watches & Jewelry	Denied	0.0	Deny
59510	2005033080466	2005-03-16 00:00:00	2005-01-29 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	104.95	Other	Denied		Deny
59799	2005033080601	2005-03-23 00:00:00	2005-02-04 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	29.95	Other	Approved	29.95	Approve in Full
59942	2005033180764	2005-03-23 00:00:00	2005-03-03 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checkpoint	150.0	Electronics	Denied		Deny
59968	2005033180847	2005-03-23 00:00:00	2005-02-24 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	982.0	Other	Denied		Deny
60089	2005033180921	2005-03-24 00:00:00	2005-02-23 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	7.0	Other	Approved	7.0	Approve in Full
60170	2005040181053	2005-03-29 00:00:00	2005-03-02 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	8.0	Other	Approved	8.0	Approve in Full
60308	2005040181129	2005-03-29 00:00:00	2005-03-18 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	UAL	Passenger Property Loss	Checked Baggage	879.0	Other	Denied	0.0	Deny
60332	2005040481231	2005-03-29 00:00:00	2005-02-26 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	USAir	Passenger Property Loss	Checked Baggage	309.99	Clothing & Accessories	Denied	0.0	Deny
60413	2005040481316	2005-03-29 00:00:00	2005-02-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	519.88	Electronics	Settled	247.09	Settle
60470	2005040581485	2005-03-30 00:00:00	2005-03-12 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
60489	2005040481307	2005-03-30 00:00:00	2005-03-23 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	40.0	Clothing & Accessories	Canceled	0.0	
60491	2005042883569	2005-03-30 00:00:00	2003-03-06 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	604.99	Clothing & Accessories	Canceled	0.0	
60523	2005040481373	2005-03-30 00:00:00	2005-03-19 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	100.0	Other	Denied	0.0	Deny
60559	2005040581488	2005-03-30 00:00:00	2005-11-19 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	2155.0	Other	Denied	0.0	Deny
60578	2005042783532	2005-03-30 00:00:00	2004-12-23 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	305.0	Containers	Denied	0.0	Deny
60599	2005040481378	2005-03-30 00:00:00	2005-03-19 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	64.99	Other	Settled	32.5	Settle
60659	2005040581503	2005-04-01 00:00:00	2005-03-10 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	1385.0	Other	Denied	0.0	Deny
60676	2005040481284	2005-04-04 00:00:00	2004-07-19 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	42.4	Tools & Machines	Approved	42.4	Approve in Full
60817	2005040781843	2005-04-05 00:00:00	2005-03-04 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	25.0	Clothing & Accessories	Approved	25.0	Approve in Full
60958	2005040882073	2005-04-05 00:00:00	2005-02-22 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	1000.0	Electronics	Settled	271.18	Settle
60981	2005040881944	2005-04-06 00:00:00	2005-03-12 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage	161.99	Other	Approved	161.99	Approve in Full
60995	2005040882052	2005-04-06 00:00:00	2005-01-22 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	50.0	Watches & Jewelry	Approved	50.0	Approve in Full
