id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
113232	2007110634577	2007-11-05 00:00:00	2007-10-27 00:00:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage	196.86	Electronics,Electronics	Denied	0.0	Deny
113323	2007110834759	2007-11-06 00:00:00	2007-10-23 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	575.0	Clothing & Accessories,Cosmetics,Clothing & Accessories,Other	Denied	0.0	Deny
113680	2007111534978	2007-11-14 00:00:00	2007-10-26 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	25.0	Office Supplies	Denied	0.0	Deny
113941	2007112635422	2007-11-19 00:00:00	2007-11-05 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	324.11	Clothing & Accessories	Denied	0.0	Deny
114207	2007112935642	2007-11-26 00:00:00	2007-11-17 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	349.99	Electronics	Denied	0.0	Deny
114227	2007112935699	2007-11-26 00:00:00	2007-11-13 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage	8.56	Tools & Machines	Denied	0.0	Deny
114361	2007113035729	2007-11-28 00:00:00	2007-11-25 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	1058.0	Electronics,Other	Denied	0.0	Deny
114658	2007120636175	2007-12-03 00:00:00	2007-05-25 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checkpoint	8000.0	Watches & Jewelry	Denied	0.0	Deny
114715	2007120736195	2007-12-04 00:00:00	2007-11-07 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	304.25	Clothing & Accessories,Musical Intruments	Denied	0.0	Deny
114829	2007121036282	2007-12-06 00:00:00	2007-11-10 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	675.0	Watches & Jewelry	Denied	0.0	Deny
115005	2007121236425	2007-12-11 00:00:00	2007-11-25 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	1214.91	Other	Denied	0.0	Deny
115467	2007122636908	2007-12-20 00:00:00	2007-12-15 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage	725.0	Electronics,Clothing & Accessories,Cosmetics,Containers,Watches & Jewelry,Other,Other,Watches & Jewelry	Denied	0.0	Deny
115470	2007122736933	2007-12-20 00:00:00	2007-08-28 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage	176.9	Other	Denied	0.0	Deny
115860	2008010737452	2007-12-31 00:00:00	2007-12-04 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	35.0	Tools & Machines	Denied	0.0	Deny
115979	2008010437362	2008-01-02 00:00:00	2007-12-28 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	605.0	Clothing & Accessories,Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
116097	2008011037665	2008-01-04 00:00:00	2007-12-31 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	27.9	Cosmetics	Denied	0.0	Deny
116592	2008011637997	2008-01-11 00:00:00	2007-12-25 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Denied	0.0	Deny
116716	2008012238261	2008-01-14 00:00:00	2008-01-06 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	399.93	Other	Denied	0.0	Deny
116742	2008012238342	2008-01-14 00:00:00	2007-12-19 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	12.5	Tools & Machines	Denied	0.0	Deny
117005	2008012438518	2008-01-18 00:00:00	2007-12-27 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	9.4	Tools & Machines	Denied	0.0	Deny
117189	2008012938718	2008-01-23 00:00:00	2008-01-06 00:00:00	PDX	Portland International	USAir	Passenger Property Loss	Checked Baggage	2500.0	Watches & Jewelry	Denied	0.0	Deny
117203	2008012938751	2008-01-23 00:00:00	2008-01-18 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	4.91	Tools & Machines	Denied	0.0	Deny
117207	2008012938764	2008-01-23 00:00:00	2008-01-17 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	45.0	Office Supplies,Electronics,Other	Denied	0.0	Deny
117434	2008013138941	2008-01-28 00:00:00	2008-01-12 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	171.96	Cosmetics,Games & Toys	Denied	0.0	Deny
117810	2008021139377	2008-02-04 00:00:00	2008-01-21 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	450.0	Watches & Jewelry,Other	Denied	0.0	Deny
118343	2008022139931	2008-02-14 00:00:00	2008-02-05 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	200.0	Other	Denied	0.0	Deny
118643	2008022840282	2008-02-21 00:00:00	2007-12-14 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	25.0	Tools & Machines	Denied	0.0	Deny
118671	2008030340364	2008-02-21 00:00:00	2008-01-10 00:00:00	PDX	Portland International	Horizon Air	Passenger Property Loss	Checked Baggage	109.96	Electronics	Denied	0.0	Deny
119004	2008030740588	2008-02-28 00:00:00	2007-12-19 00:00:00	PDX	Portland International	Frontier Airlines	Passenger Property Loss	Checked Baggage	100.0	Watches & Jewelry	Denied	0.0	Deny
119344	2008031240921	2008-03-06 00:00:00	2008-02-22 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Tools & Machines,Cosmetics,Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
119362	2008030740593	2008-03-07 00:00:00	2008-02-01 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Denied	0.0	Deny
119756	2008032141360	2008-03-17 00:00:00	2008-01-08 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	349.99	Cosmetics,Other	Denied	0.0	Deny
119831	2008032841564	2008-03-17 00:00:00	2008-03-10 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	19.89	Electronics	Denied	0.0	Deny
119835	2008040942243	2008-03-17 00:00:00	2007-12-29 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories,Household Decor	Denied	0.0	Deny
120005	2008040441851	2008-03-20 00:00:00	2008-03-10 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	200.0	Watches & Jewelry	Denied	0.0	Deny
120054	2008040441834	2008-03-21 00:00:00	2008-03-02 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	89.0	Other	Canceled	0.0	
120111	2008040341801	2008-03-23 00:00:00	2008-02-25 00:00:00	PDX	Portland International	Horizon Air	Passenger Property Loss	Checked Baggage	25.0	Other	Denied	0.0	Deny
120117	2008040441832	2008-03-24 00:00:00	2008-03-02 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	89.0	Electronics	Approved	89.0	Approve in Full
120119	2008011838198	2008-03-24 00:00:00	2008-01-06 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	430.0	Games & Toys	Denied	0.0	Deny
120267	2008040741956	2008-03-25 00:00:00	2008-03-09 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	35.0	Cosmetics,Electronics,Other	Settled	25.0	Settle
120499	2008040942175	2008-03-31 00:00:00	2008-02-29 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	42.99	Other	Denied	0.0	Deny
120635	2008041042354	2008-04-01 00:00:00	2008-02-19 00:00:00	PDX	Portland International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	41.95	Food & Drink	Denied	0.0	Deny
120645	2008040842067	2008-04-01 00:00:00	2008-03-22 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Other,Cosmetics	Settled	299.99	Settle
120862	2008041642594	2008-04-07 00:00:00	2008-02-25 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint	350.0	Watches & Jewelry	Approved	350.0	Approve in Full
120893	2008041142497	2008-04-07 00:00:00	2008-03-27 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	149.46	Other	Denied	0.0	Deny
120992	2008041742775	2008-04-07 00:00:00	2008-03-30 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	1033.25	Containers,Cosmetics,Watches & Jewelry,Watches & Jewelry,Supplies	Settled	500.0	Settle
121135	2008041742791	2008-04-10 00:00:00	2008-01-06 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	835.0	Scientific Intruments	Denied	0.0	Deny
121488	2008042243160	2008-04-17 00:00:00	2008-04-01 00:00:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
121493	2008042343236	2008-04-17 00:00:00	2008-03-16 00:00:00	PDX	Portland International	Horizon Air	Passenger Property Loss	Checkpoint	199.0	Electronics	Approved	199.0	Approve in Full
121722	2008041742835	2008-04-22 00:00:00	2008-03-30 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	664.0	Electronics	Denied	0.0	Deny
121871	2008043043571	2008-04-25 00:00:00	2008-02-29 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	11.99	Other	Approved	11.99	Approve in Full
121972	2008050143666	2008-04-28 00:00:00	2008-03-13 00:00:00	PDX	Portland International	USAir	Passenger Property Loss	Checkpoint	99.0	Clothing & Accessories	Denied	0.0	Deny
122051	2008043043613	2008-04-29 00:00:00	2008-04-16 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	200.0	Electronics	Denied	0.0	Deny
122067	2008050243722	2008-04-29 00:00:00	2008-04-13 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint	169.97	Clothing & Accessories	Denied	0.0	Deny
122199	2008050543838	2008-05-01 00:00:00	2008-04-06 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Denied	0.0	Deny
122349	2008042243159	2008-05-06 00:00:00	2008-04-01 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	100.0	Other	Denied	0.0	Deny
122401	2008050944076	2008-05-06 00:00:00	2007-12-20 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories	Denied	0.0	Deny
122630	2008051544294	2008-05-12 00:00:00	2008-05-04 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	175.0	Other	Denied	0.0	Deny
122642	2008051544329	2008-05-12 00:00:00	2008-04-20 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	600.0	Containers,Electronics,Electronics,Electronics,Other	Denied	0.0	Deny
122709	2008051544305	2008-05-13 00:00:00	2008-05-10 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	8.0	Clothing & Accessories	Canceled	0.0	
123010	2008052044559	2008-05-19 00:00:00	2008-04-21 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	65.0	Watches & Jewelry	Settled	32.5	Settle
123032	2008052144608	2008-05-20 00:00:00	2008-04-22 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	76.34	Cosmetics,Other	Denied	0.0	Deny
123165	2008052744833	2008-05-22 00:00:00	2008-04-03 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	3035.0	Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
123211	2008052844887	2008-05-23 00:00:00	2008-03-20 00:00:00	PDX	Portland International	USAir	Passenger Property Loss	Checked Baggage	2500.0	Tools & Machines,Other	Denied	0.0	Deny
123247	2008052844878	2008-05-27 00:00:00	2008-05-01 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	40.0	Clothing & Accessories	Approved	40.0	Approve in Full
123411	2008053045041	2008-05-28 00:00:00	2008-05-22 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	21.05	Electronics	Denied	0.0	Deny
123418	2008060245078	2008-05-28 00:00:00	2008-04-24 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	7200.0	Watches & Jewelry	Denied	0.0	Deny
123445	2008052844924	2008-05-29 00:00:00	2008-04-29 00:00:00	PDX	Portland International		Passenger Property Loss	Checkpoint	595.0	Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
123459	2008060245124	2008-05-29 00:00:00	2008-05-18 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	616.03	Electronics,Electronics	Denied	0.0	Deny
123686	2008060445285	2008-06-03 00:00:00	2008-05-19 00:00:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage	419.98	Electronics,Other	Denied	0.0	Deny
124250	2008062045975	2008-06-16 00:00:00	2008-06-08 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	1199.0	Electronics	Denied	0.0	Deny
124268	2008061945920	2008-06-16 00:00:00	2008-06-08 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	39.73	Electronics,Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
124286	2008062346025	2008-06-17 00:00:00	2008-05-20 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checkpoint	50.0	Watches & Jewelry	Approved	50.0	Approve in Full
124409	2008062546134	2008-06-20 00:00:00	2008-06-06 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checkpoint	579.0	Watches & Jewelry	Approved	579.0	Approve in Full
124464	2008062646177	2008-06-23 00:00:00	2008-06-14 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	128.0	Watches & Jewelry	Canceled	0.0	
124472	2008062045966	2008-06-23 00:00:00	2008-06-08 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	483.42	Electronics,Other	Denied	0.0	Deny
124863	2008070946669	2008-07-01 00:00:00	2008-06-16 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	109.99	Outdoors Supplies	Approved	109.99	Approve in Full
125087	2008041842943	2008-07-07 00:00:00	2008-03-13 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checkpoint	487.58	Cosmetics	Denied	0.0	Deny
125199	2008071446870	2008-07-08 00:00:00	2008-06-02 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	127.87	Office Supplies	Denied	0.0	Deny
125275	2008072347226	2008-07-10 00:00:00	2008-05-30 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	29.95	Clothing & Accessories,Cosmetics	Approved	29.95	Approve in Full
125846	2008072947647	2008-07-22 00:00:00	2008-07-02 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Denied	0.0	Deny
125919	2008073147851	2008-07-23 00:00:00	2007-07-25 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checkpoint	620.0	Watches & Jewelry	Denied	0.0	Deny
126106	2008080147877	2008-07-28 00:00:00	2008-07-20 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	22.0	Other	Denied	0.0	Deny
126119	2008080147906	2008-07-28 00:00:00	2008-07-02 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	1049.0	Electronics	Denied	0.0	Deny
126123	2008080147930	2008-07-28 00:00:00	2008-07-01 00:00:00	PDX	Portland International	Horizon Air	Passenger Property Loss	Checked Baggage	10.86	Tools & Machines	Denied	0.0	Deny
126413	2008080748192	2008-08-04 00:00:00	2008-07-27 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage	23.35	Tools & Machines	Denied	0.0	Deny
126438	2008081448589	2008-08-04 00:00:00	2008-07-15 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	198.82	Supplies	Denied	0.0	Deny
126532	2008081148360	2008-08-06 00:00:00	2008-07-17 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	164.68	Other	Approved	164.68	Approve in Full
126856	2008071847094	2008-08-13 00:00:00	2008-07-02 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	2931.98	Electronics	Denied	0.0	Deny
126992	2008081948786	2008-08-15 00:00:00	2008-07-10 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	442.0	Electronics,Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
127056	2008082048846	2008-08-18 00:00:00	2008-08-10 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	150.0	Electronics,Electronics	Denied	0.0	Deny
127196	2008082549017	2008-08-20 00:00:00	2008-08-05 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	285.0	Electronics,Tools & Machines,Other	Denied	0.0	Deny
127240	2008082248994	2008-08-21 00:00:00	2008-08-16 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	275.0	Cosmetics,Containers	Denied	0.0	Deny
128036	2008091049712	2008-09-09 00:00:00	2008-09-03 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checkpoint	67.59	Other	Denied	0.0	Deny
128304	2008091950140	2008-09-16 00:00:00	2008-09-02 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	59.99	Clothing & Accessories	Approved	59.99	Approve in Full
128324	2008091850100	2008-09-16 00:00:00	2008-08-08 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	166.34	Electronics,Electronics	Denied	0.0	Deny
128531	2008100150632	2008-09-19 00:00:00	2008-08-07 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	180.0	Outdoors Supplies	Denied	0.0	Deny
128610	2008092450334	2008-09-23 00:00:00	2008-09-01 00:00:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage	31.94	Electronics	Denied	0.0	Deny
129013	2008100750856	2008-10-03 00:00:00	2008-09-03 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	477.0	Containers,Cosmetics	Canceled	0.0	
129024	2008100650841	2008-10-03 00:00:00	2008-09-29 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	86.97	Electronics,Other	Denied	0.0	Deny
129141	2008100950972	2008-10-07 00:00:00	2008-09-12 00:00:00	PDX	Portland International	Lufthansa	Passenger Property Loss	Checked Baggage	162.18	Supplies	Canceled	0.0	
129206	2008100950962	2008-10-08 00:00:00	2008-09-28 00:00:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Denied	0.0	Deny
129223	2008101051005	2008-10-08 00:00:00	2008-09-19 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	551.23	Electronics	Denied	0.0	Deny
129558	2008102351454	2008-10-17 00:00:00	2008-10-01 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	8.5	Tools & Machines	Denied	0.0	Deny
129615	2008102351499	2008-10-20 00:00:00	2008-09-29 00:00:00	PDX	Portland International	Horizon Air	Passenger Property Loss	Checked Baggage	69.98	Other	Approved	69.98	Approve in Full
129828	2008110351674	2008-10-23 00:00:00	2008-09-29 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	79.35	Watches & Jewelry	Settled	39.68	Settle
129854	2008110351676	2008-10-24 00:00:00	2008-10-04 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage	7.95	Tools & Machines	Denied	0.0	Deny
130018	2008110451766	2008-10-28 00:00:00	2008-07-05 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Tools & Machines	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
130036	2008110551865	2008-10-29 00:00:00	2008-10-28 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	59.5	Watches & Jewelry,Supplies	Denied	0.0	Deny
130103	2008110551933	2008-10-31 00:00:00	2008-10-22 00:00:00	PDX	Portland International	Horizon Air	Passenger Property Loss	Checked Baggage	25.0	Household Items	Denied	0.0	Deny
130104	2008110551934	2008-10-31 00:00:00	2008-10-25 00:00:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage	7.0	Tools & Machines	Denied	0.0	Deny
130500	2008111752305	2008-11-12 00:00:00	2008-11-06 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	800.0	Electronics	Denied	0.0	Deny
130677	2008112052583	2008-11-17 00:00:00	2008-08-05 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	99.99	Other	Approved	99.99	Approve in Full
130689	2008112052570	2008-11-17 00:00:00	2008-10-25 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	243.05	Other	Canceled	0.0	
130790	2008112452730	2008-11-18 00:00:00	2008-10-19 00:00:00	PDX	Portland International	USAir	Passenger Property Loss	Checked Baggage	275.0	Tools & Machines	Denied	0.0	Deny
130876	2008112152676	2008-11-20 00:00:00	2008-10-28 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checkpoint	215.0	Watches & Jewelry	Denied	0.0	Deny
131048	2008112652831	2008-11-25 00:00:00	2008-11-10 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	245.0	Cosmetics	Denied	0.0	Deny
131142	2008120152965	2008-11-28 00:00:00	2008-11-23 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	619.99	Electronics,Electronics	Denied	0.0	Deny
131656	2008121853510	2008-12-11 00:00:00	2008-12-07 00:00:00	PDX	Portland International	USAir	Passenger Property Loss	Checked Baggage	34.3	Electronics	Denied	0.0	Deny
131990	2009010554013	2008-12-22 00:00:00	2008-12-13 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories,Other,Other	Canceled	0.0	
132238	2009010654130	2008-12-29 00:00:00	2008-10-20 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint	321.03	Electronics,Electronics	Denied	0.0	Deny
132262	2009010754167	2008-12-30 00:00:00	2008-12-20 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	60.0	Household Items	Approved	60.0	Approve in Full
132460	2009011254336	2009-01-05 00:00:00	2008-11-21 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	159.99	Other,Outdoors Supplies	Denied	0.0	Deny
132765	2009011554621	2009-01-12 00:00:00	2008-12-16 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Other	55.0	Other	Denied	0.0	Deny
133672	2009031656321	2009-02-03 00:00:00	2008-10-19 00:00:00	PDX	Portland International	USAir	Passenger Property Loss	Checked Baggage		Cosmetics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
133690	2009011654634	2009-02-04 00:00:00	2009-01-04 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	510.0	Other,Games & Toys	Denied	0.0	Deny
133934	2009011254371	2009-02-11 00:00:00	2008-12-29 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	50.0	Electronics,Household Decor	Approved	50.0	Approve in Full
134198	2009031356224	2009-02-19 00:00:00	2009-01-28 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	15.0	Tools & Machines	Denied	0.0	Deny
134375	2009012154716	2009-02-25 00:00:00	2008-12-20 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	300.0	Other	Denied	0.0	Deny
134428	2009031356238	2009-02-26 00:00:00	2009-02-15 00:00:00	PDX	Portland International	Horizon Air	Passenger Property Loss	Checked Baggage	249.0	Electronics	Denied	0.0	Deny
134471	2009031856451	2009-02-27 00:00:00	2009-02-23 00:00:00	PDX	Portland International		Passenger Property Loss	Checkpoint	144.19	Electronics,Electronics	Approved	144.19	Approve in Full
134529	2009031956459	2009-03-03 00:00:00	2009-01-24 00:00:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage	48.0	Clothing & Accessories	Approved	48.0	Approve in Full
134699	2009032056527	2009-03-05 00:00:00	2008-12-15 00:00:00	PDX	Portland International	Continental Airlines	Passenger Property Loss	Checked Baggage	72.0	Clothing & Accessories	Denied	0.0	Deny
134743	2009032656933	2009-03-05 00:00:00	2008-12-03 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	88.97	Clothing & Accessories	Denied	0.0	Deny
134952	2009032556877	2009-03-11 00:00:00	2008-07-04 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	270.0	Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
135036	2009032656949	2009-03-13 00:00:00	2009-02-17 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	67.0	Other	Approved	67.0	Approve in Full
135692	2009042157804	2009-03-31 00:00:00	2009-03-24 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	125.0	Household Items	Canceled	0.0	
135776	2009041757728	2009-04-01 00:00:00	2009-03-29 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	600.0	Electronics,Electronics,Electronics,Other	Denied	0.0	Deny
136135	2009043058194	2009-04-10 00:00:00	2009-03-06 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint	150.0	Other	Denied	0.0	Deny
136315	2009050458318	2009-04-17 00:00:00	2009-02-01 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint	234.65	Supplies	Canceled	0.0	
136374	2009050558378	2009-04-20 00:00:00	2008-10-14 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	1000.0	Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
136425	2009050658397	2009-04-21 00:00:00	2009-03-25 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	79.5	Clothing & Accessories	Denied	0.0	Deny
136837	2009051959039	2009-04-30 00:00:00	2009-03-26 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checkpoint	682.4	Other	Denied	0.0	Deny
137067	2009051959091	2009-05-07 00:00:00	2009-04-08 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	69.99	Clothing & Accessories	Denied	0.0	Deny
137323	2009052159264	2009-05-15 00:00:00	2009-04-25 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	16.9	Tools & Machines	Denied	0.0	Deny
