id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
84078	2006042405069	2006-04-19 00:00:00	2006-03-17 00:00:00	LAX	Los Angeles International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	875.0	Electronics	Denied	0.0	Deny
84177	2006042505330	2006-04-24 00:00:00	2006-03-09 00:00:00	LAX	Los Angeles International Airport	Air Canada	Passenger Property Loss	Checked Baggage	258.0	Clothing & Accessories	Approved	258.0	Approve in Full
84184	2006042705415	2006-04-24 00:00:00	2006-03-04 00:00:00	LAX	Los Angeles International Airport	American Airlines	Passenger Property Loss	Checked Baggage	400.0	Electronics	Approved	400.0	Approve in Full
84211	2006042505334	2006-04-24 00:00:00	2006-03-23 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checked Baggage	1025.08	Electronics	Denied	0.0	Deny
84220	2006042605390	2006-04-24 00:00:00	2006-04-15 00:00:00	LAX	Los Angeles International Airport	American Airlines	Passenger Property Loss	Checked Baggage	4000.0	Watches & Jewelry	Denied	0.0	Deny
84222	2006042705410	2006-04-24 00:00:00	2006-03-30 00:00:00	LAX	Los Angeles International Airport	American Airlines	Passenger Property Loss	Checked Baggage	2537.0	Electronics	Denied	0.0	Deny
84227	2006042805443	2006-04-24 00:00:00	2006-05-30 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checkpoint	150.0	Electronics	Denied	0.0	Deny
84230	2006050105474	2006-04-24 00:00:00	2006-03-11 00:00:00	LAX	Los Angeles International Airport	American Airlines	Passenger Property Loss	Checked Baggage	3000.0	Electronics	Denied	0.0	Deny
84239	2006050105524	2006-04-24 00:00:00	2006-04-07 00:00:00	LAX	Los Angeles International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	339.6	Electronics	Denied	0.0	Deny
84242	2006050105531	2006-04-24 00:00:00	2006-02-16 00:00:00	LAX	Los Angeles International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	1619.99	Electronics	Denied	0.0	Deny
84255	2006050205607	2006-04-24 00:00:00	2006-04-20 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checked Baggage	428.83	Electronics	Denied	0.0	Deny
84258	2006050205611	2006-04-24 00:00:00	2006-04-15 00:00:00	LAX	Los Angeles International Airport	Virgin Atlantic	Passenger Property Loss	Checked Baggage	324.47	Electronics	Denied	0.0	Deny
84301	2006050105476	2006-04-24 00:00:00	2006-04-07 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checked Baggage	450.0	Electronics	Settled	140.79	Settle
84302	2006050105495	2006-04-24 00:00:00	2006-04-19 00:00:00	LAX	Los Angeles International Airport	Lufthansa	Passenger Property Loss	Checked Baggage	115.0	Cosmetics	Settled	57.5	Settle
84304	2006050105566	2006-04-24 00:00:00	2006-04-08 00:00:00	LAX	Los Angeles International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	200.0	Electronics	Settled	100.0	Settle
84305	2006050105567	2006-04-24 00:00:00	2006-03-22 00:00:00	LAX	Los Angeles International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	953.41	Electronics	Settled	476.71	Settle
84323	2006042705417	2006-04-25 00:00:00	2005-04-15 00:00:00	LAX	Los Angeles International Airport	Horizon Air	Passenger Property Loss	Checkpoint	143.75	Other	Approved	143.75	Approve in Full
84326	2006042705425	2006-04-25 00:00:00	2006-03-27 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checked Baggage	31.5	Other	Approved	31.5	Approve in Full
84352	2006042805434	2006-04-25 00:00:00	2006-04-11 00:00:00	LAX	Los Angeles International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	170.0	Electronics	Denied	0.0	Deny
84375	2006050105472	2006-04-25 00:00:00	2006-04-15 00:00:00	LAX	Los Angeles International Airport	Delta (Song)	Passenger Property Loss	Checked Baggage	300.0	Other	Settled	150.0	Settle
84401	2006050105536	2006-04-26 00:00:00	2006-04-18 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checked Baggage	1500.0	Watches & Jewelry	Denied	0.0	Deny
84422	2006050105546	2006-04-26 00:00:00	2006-04-10 00:00:00	LAX	Los Angeles International Airport	American Airlines	Passenger Property Loss	Checked Baggage	269.63	Other	Settled	239.63	Settle
84446	2006050105532	2006-04-27 00:00:00	2006-04-11 00:00:00	LAX	Los Angeles International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	1500.0	Electronics	Denied	0.0	Deny
84484	2006050905743	2006-04-27 00:00:00	2006-04-04 00:00:00	LAX	Los Angeles International Airport	USAir	Passenger Property Loss	Checked Baggage	65.0	Clothing & Accessories,Outdoors Supplies	Settled	32.5	Settle
84513	2006050205637	2006-04-28 00:00:00	2006-04-21 00:00:00	LAX	Los Angeles International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint	125.0	Watches & Jewelry	Denied	0.0	Deny
84517	2006050305658	2006-04-28 00:00:00	2006-04-23 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checked Baggage	346.4	Watches & Jewelry	Denied	0.0	Deny
84521	2006050505705	2006-04-28 00:00:00	2006-03-27 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checkpoint	25.0	Watches & Jewelry	Denied	0.0	Deny
84525	2006050505721	2006-04-28 00:00:00	2006-07-09 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checked Baggage	700.0	Electronics,Electronics	Denied	0.0	Deny
84536	2006051005893	2006-04-28 00:00:00	2006-02-04 00:00:00	LAX	Los Angeles International Airport	Lufthansa	Passenger Property Loss	Checked Baggage	269.54	Electronics	Denied	0.0	Deny
84540	2006050505711	2006-04-28 00:00:00	2006-04-22 00:00:00	LAX	Los Angeles International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
84584	2006050105475	2006-05-01 00:00:00	2005-12-22 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checkpoint	293.97	Clothing & Accessories	Denied	0.0	Deny
84594	2006051206139	2006-05-01 00:00:00	2006-04-28 00:00:00	LAX	Los Angeles International Airport	USAir	Passenger Property Loss	Checkpoint	350.0	Electronics	Denied	0.0	Deny
84685	2006051005877	2006-05-02 00:00:00	2005-10-23 00:00:00	LAX	Los Angeles International Airport	American West	Passenger Property Loss	Checked Baggage	1510.92	Electronics	Denied	0.0	Deny
84828	2006051606432	2006-05-04 00:00:00	2006-04-09 00:00:00	LAX	Los Angeles International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	2150.69	Electronics	Denied	0.0	Deny
84830	2006051906625	2006-05-04 00:00:00	2006-04-02 00:00:00	LAX	Los Angeles International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	4500.0	Watches & Jewelry	Denied	0.0	Deny
84860	2006051105918	2006-05-05 00:00:00	2006-04-30 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checkpoint	2467.0	Electronics	Canceled	0.0	
84861	2006051506293	2006-05-05 00:00:00	2006-03-04 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checked Baggage		Clothing & Accessories	Canceled	0.0	
84880	2006051106012	2006-05-05 00:00:00	2006-04-06 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checked Baggage	25.0	Containers,Tools & Machines	Denied	0.0	Deny
84941	2006051206154	2006-05-08 00:00:00	2005-08-01 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checkpoint	2500.0	Other	Denied	0.0	Deny
85040	2006051206089	2006-05-09 00:00:00	2006-03-18 00:00:00	LAX	Los Angeles International Airport	British Airways	Passenger Property Loss	Checked Baggage	2941.33	Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
85080	2006051206187	2006-05-10 00:00:00	2006-04-21 00:00:00	LAX	Los Angeles International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	348.45	Cosmetics,Clothing & Accessories	Denied	0.0	Deny
85097	2006051506334	2006-05-10 00:00:00	2006-04-30 00:00:00	LAX	Los Angeles International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	299.0	Electronics	Denied	0.0	Deny
85107	2006051206181	2006-05-10 00:00:00	2006-04-23 00:00:00	LAX	Los Angeles International Airport	American Airlines	Passenger Property Loss	Checked Baggage	385.0	Electronics,Electronics,Electronics	Settled	317.19	Settle
85112	2006051506300	2006-05-10 00:00:00	2006-04-26 00:00:00	LAX	Los Angeles International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	652.73	Electronics,Electronics	Settled	381.81	Settle
85140	2006051506356	2006-05-11 00:00:00	2006-04-06 00:00:00	LAX	Los Angeles International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	1071.8	Electronics	Denied	0.0	Deny
85151	2006051506275	2006-05-11 00:00:00	2006-03-16 00:00:00	LAX	Los Angeles International Airport	British Airways	Passenger Property Loss	Checkpoint	1252.42	Other,Other	Settled	1000.0	Settle
85153	2006051506303	2006-05-11 00:00:00	2005-07-29 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checked Baggage	1500.0	Electronics,Electronics,Electronics	Settled	622.0	Settle
85171	2006051606442	2006-05-12 00:00:00	2006-05-01 00:00:00	LAX	Los Angeles International Airport	American Airlines	Passenger Property Loss	Checked Baggage	21.2	Tools & Machines	Approved	21.2	Approve in Full
85173	2006051906620	2006-05-12 00:00:00	2006-04-21 00:00:00	LAX	Los Angeles International Airport	Westjet Airlines Ltd	Passenger Property Loss	Checked Baggage	40.0	Containers	Approved	40.0	Approve in Full
85219	2006051606441	2006-05-12 00:00:00	2006-04-10 00:00:00	LAX	Los Angeles International Airport	American Airlines	Passenger Property Loss	Checked Baggage	1405.6	Electronics	Settled	489.7	Settle
85230	2006051606386	2006-05-15 00:00:00	2006-05-01 00:00:00	LAX	Los Angeles International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	430.0	Electronics	Denied	0.0	Deny
85232	2006051606389	2006-05-15 00:00:00	2006-04-25 00:00:00	LAX	Los Angeles International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	188.0	Watches & Jewelry	Denied	0.0	Deny
85417	2006051906649	2006-05-17 00:00:00	2006-04-08 00:00:00	LAX	Los Angeles International Airport	Virgin Atlantic	Passenger Property Loss	Checked Baggage	571.13	Electronics,Electronics	Denied	0.0	Deny
85425	2006051906671	2006-05-17 00:00:00	2006-04-09 00:00:00	LAX	Los Angeles International Airport	Cathay Pacific - CX	Passenger Property Loss	Checkpoint	3500.0	Watches & Jewelry	Denied	0.0	Deny
85585	2006052406894	2006-05-22 00:00:00	2006-05-10 00:00:00	LAX	Los Angeles International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	15.0	Tools & Machines	Approved	15.0	Approve in Full
85599	2006052306814	2006-05-22 00:00:00	2006-04-11 00:00:00	LAX	Los Angeles International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	5088.0	Watches & Jewelry	Denied	0.0	Deny
85613	2006052306845	2006-05-22 00:00:00	2006-04-10 00:00:00	LAX	Los Angeles International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	531.84	Electronics,Electronics	Denied	0.0	Deny
85623	2006052406868	2006-05-22 00:00:00	2006-04-26 00:00:00	LAX	Los Angeles International Airport	Air France	Passenger Property Loss	Checkpoint	509.2	Watches & Jewelry	Denied	0.0	Deny
85632	2006052406884	2006-05-22 00:00:00	2006-02-13 00:00:00	LAX	Los Angeles International Airport	American Airlines	Passenger Property Loss	Checked Baggage	977.52	Electronics	Denied	0.0	Deny
85709	2006052406931	2006-05-23 00:00:00	2006-04-20 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checked Baggage	314.99	Electronics,Other	Denied	0.0	Deny
85725	2006052406956	2006-05-23 00:00:00	2006-05-06 00:00:00	LAX	Los Angeles International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	757.74	Electronics	Denied	0.0	Deny
85729	2006052506963	2006-05-23 00:00:00	2005-09-01 00:00:00	LAX	Los Angeles International Airport	Swiss Air	Passenger Property Loss	Checked Baggage	1250.0	Clothing & Accessories,Containers	Denied	0.0	Deny
85774	2006052506998	2006-05-23 00:00:00	2006-03-03 00:00:00	LAX	Los Angeles International Airport	Frontier Airlines	Passenger Property Loss	Checkpoint	325.0	Watches & Jewelry	Settled	278.65	Settle
85776	2006052507001	2006-05-23 00:00:00	2006-04-01 00:00:00	LAX	Los Angeles International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	540.0	Outdoors Supplies	Settled	50.0	Settle
85800	2006052607053	2006-05-24 00:00:00	2006-04-14 00:00:00	LAX	Los Angeles International Airport	Virgin Atlantic	Passenger Property Loss	Checked Baggage	780.29	Electronics	Denied	0.0	Deny
85832	2006053107106	2006-05-25 00:00:00	2006-05-21 00:00:00	LAX	Los Angeles International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	390.49	Electronics	Canceled	0.0	
86020	2006060207231	2006-05-31 00:00:00	2005-10-01 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checked Baggage	5.0	Other	Denied	0.0	Deny
86040	2006060507294	2006-05-31 00:00:00	2006-04-20 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checkpoint	464.54	Electronics	Denied	0.0	Deny
86048	2006060507306	2006-05-31 00:00:00	2006-05-10 00:00:00	LAX	Los Angeles International Airport	American Airlines	Passenger Property Loss	Checked Baggage	9.82	Tools & Machines	Denied	0.0	Deny
86096	2006060507345	2006-05-31 00:00:00	2006-02-15 00:00:00	LAX	Los Angeles International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	3000.0	Electronics	Settled	547.72	Settle
86115	2006060207206	2006-06-01 00:00:00	2006-03-30 00:00:00	LAX	Los Angeles International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	2700.0	Other,Containers	Denied	0.0	Deny
86137	2006060607401	2006-06-01 00:00:00	2006-05-30 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checked Baggage		Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
86169	2006060707498	2006-06-02 00:00:00	2006-03-23 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checked Baggage	60.44	Other	Approved	60.44	Approve in Full
86189	2006060607423	2006-06-02 00:00:00	2006-05-04 00:00:00	LAX	Los Angeles International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	675.78	Electronics,Electronics	Denied	0.0	Deny
86190	2006060607424	2006-06-02 00:00:00	2006-05-03 00:00:00	LAX	Los Angeles International Airport	China Airlines	Passenger Property Loss	Checked Baggage	700.0	Electronics,Games & Toys	Denied	0.0	Deny
86211	2006060607387	2006-06-02 00:00:00	2006-02-08 00:00:00	LAX	Los Angeles International Airport	Singapore Airlines	Passenger Property Loss	Checkpoint	208.4	Containers	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
86309	2006060707477	2006-06-05 00:00:00	2006-05-03 00:00:00	LAX	Los Angeles International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	205.66	Electronics	Settled	86.03	Settle
86322	2006060707564	2006-06-06 00:00:00	2006-05-04 00:00:00	LAX	Los Angeles International Airport	America West	Passenger Property Loss	Checked Baggage	10.96	Tools & Machines	Approved	10.96	Approve in Full
86396	2006060807659	2006-06-06 00:00:00	2006-03-14 00:00:00	LAX	Los Angeles International Airport	China Airlines	Passenger Property Loss	Checkpoint	2500.0	Electronics,Clothing & Accessories,Games & Toys,Other,Electronics	Denied	0.0	Deny
86403	2006060907687	2006-06-06 00:00:00	2006-06-03 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checked Baggage	71.86	Electronics	Denied	0.0	Deny
86404	2006060907689	2006-06-06 00:00:00	2006-05-20 00:00:00	LAX	Los Angeles International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	1800.0	Electronics,Other	Denied	0.0	Deny
86494	2006061207771	2006-06-08 00:00:00	2006-04-29 00:00:00	LAX	Los Angeles International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	10.55	Tools & Machines	Approved	10.55	Approve in Full
86509	2006061207731	2006-06-08 00:00:00	2006-05-28 00:00:00	LAX	Los Angeles International Airport	Air Canada	Passenger Property Loss	Checked Baggage	3965.03	Electronics	Denied	0.0	Deny
86515	2006061207751	2006-06-08 00:00:00	2006-05-20 00:00:00	LAX	Los Angeles International Airport	Mexicana	Passenger Property Loss	Checked Baggage	1800.0	Electronics	Denied	0.0	Deny
86537	2006061207741	2006-06-08 00:00:00	2006-05-30 00:00:00	LAX	Los Angeles International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	299.0	Electronics	Settled	157.49	Settle
86602	2006061307826	2006-06-12 00:00:00	2006-05-14 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checked Baggage	21.64	Other	Denied	0.0	Deny
86675	2006061407930	2006-06-13 00:00:00	2006-05-29 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checked Baggage	248.96	Clothing & Accessories	Approved	248.96	Approve in Full
86704	2006061407926	2006-06-13 00:00:00	2006-05-30 00:00:00	LAX	Los Angeles International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	189.0	Clothing & Accessories,Cosmetics,Watches & Jewelry	Denied	0.0	Deny
86725	2006061407978	2006-06-13 00:00:00	2006-06-09 00:00:00	LAX	Los Angeles International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	360.0	Electronics	Denied	0.0	Deny
86728	2006061407986	2006-06-13 00:00:00	2006-05-18 00:00:00	LAX	Los Angeles International Airport	Qantus Airways	Passenger Property Loss	Checked Baggage	246.0	Electronics	Denied	0.0	Deny
86729	2006061407987	2006-06-13 00:00:00	2006-05-29 00:00:00	LAX	Los Angeles International Airport	Air New Zealand	Passenger Property Loss	Checked Baggage	119.88	Electronics	Denied	0.0	Deny
86735	2006061407980	2006-06-13 00:00:00	2006-06-12 00:00:00	LAX	Los Angeles International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
86742	2006061407947	2006-06-13 00:00:00	2006-04-11 00:00:00	LAX	Los Angeles International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	2000.0	Electronics	Settled	549.5	Settle
86744	2006061407953	2006-06-13 00:00:00	2006-06-02 00:00:00	LAX	Los Angeles International Airport	USAir	Passenger Property Loss	Checked Baggage	372.88	Other,Containers,Outdoors Supplies	Settled	186.44	Settle
86750	2006061407983	2006-06-13 00:00:00	2006-05-31 00:00:00	LAX	Los Angeles International Airport	American Airlines	Passenger Property Loss	Checked Baggage	240.65	Cosmetics	Settled	71.21	Settle
86891	2006061908182	2006-06-15 00:00:00	2006-05-21 00:00:00	LAX	Los Angeles International Airport	American Airlines	Passenger Property Loss	Checked Baggage	813.3	Electronics,Other	Denied	0.0	Deny
86911	2006061908156	2006-06-16 00:00:00	2006-05-21 00:00:00	LAX	Los Angeles International Airport	USAir	Passenger Property Loss	Checked Baggage	399.6	Household Items	Approved	399.6	Approve in Full
86969	2006061908187	2006-06-16 00:00:00	2006-06-01 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checked Baggage	200.0	Watches & Jewelry,Other	Settled	100.0	Settle
86975	2006062908693	2006-06-16 00:00:00	2006-03-28 00:00:00	LAX	Los Angeles International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	460.0	Games & Toys	Settled	202.96	Settle
87011	2006062008272	2006-06-19 00:00:00	2006-05-31 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checked Baggage	836.84	Clothing & Accessories,Containers	Denied	0.0	Deny
87053	2006062108349	2006-06-20 00:00:00	2006-05-16 00:00:00	LAX	Los Angeles International Airport	American Airlines	Passenger Property Loss	Checkpoint	95.0	Clothing & Accessories	Approved	95.0	Approve in Full
87055	2006062108356	2006-06-20 00:00:00	2006-06-09 00:00:00	LAX	Los Angeles International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	19.94	Tools & Machines	Approved	19.94	Approve in Full
87091	2006062108313	2006-06-20 00:00:00	2006-05-23 00:00:00	LAX	Los Angeles International Airport	Virgin Atlantic	Passenger Property Loss	Checked Baggage	323.67	Electronics	Denied	0.0	Deny
87104	2006062108350	2006-06-20 00:00:00	2006-03-04 00:00:00	LAX	Los Angeles International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	930.0	Watches & Jewelry	Denied	0.0	Deny
87115	2006062108371	2006-06-20 00:00:00	2006-05-27 00:00:00	LAX	Los Angeles International Airport	American Airlines	Passenger Property Loss	Checked Baggage	173.18	Tools & Machines,Other	Denied	0.0	Deny
87174	2006062108384	2006-06-21 00:00:00	2006-06-16 00:00:00	LAX	Los Angeles International Airport	American Eagle	Passenger Property Loss	Checked Baggage	539.98	Electronics,Electronics,Electronics	Settled	181.28	Settle
87207	2006062208451	2006-06-22 00:00:00	2006-06-18 00:00:00	LAX	Los Angeles International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	465.8	Clothing & Accessories	Denied	0.0	Deny
87264	2006062308488	2006-06-23 00:00:00	2006-06-13 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checked Baggage	23.95	Tools & Machines	Approved	23.95	Approve in Full
87294	2006062608539	2006-06-23 00:00:00	2006-05-24 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checked Baggage	780.0	Electronics	Denied	0.0	Deny
87313	2006062308482	2006-06-23 00:00:00	2006-06-17 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checkpoint	1700.0	Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
87345	2006062708598	2006-06-26 00:00:00	2006-06-22 00:00:00	LAX	Los Angeles International Airport	American Airlines	Passenger Property Loss	Checked Baggage	250.0	Outdoors Supplies	Denied	0.0	Deny
87386	2006062808638	2006-06-27 00:00:00	2006-05-20 00:00:00	LAX	Los Angeles International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	450.0	Watches & Jewelry	Denied	0.0	Deny
87394	2006062808654	2006-06-27 00:00:00	2006-06-15 00:00:00	LAX	Los Angeles International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	250.0	Other	Denied	0.0	Deny
87446	2006062808672	2006-06-28 00:00:00	2006-06-19 00:00:00	LAX	Los Angeles International Airport	Aero Mexico	Passenger Property Loss	Checked Baggage	1750.0	Electronics	Denied	0.0	Deny
87506	2006070709138	2006-06-28 00:00:00	2006-04-27 00:00:00	LAX	Los Angeles International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	8500.0	Electronics,Watches & Jewelry	Denied	0.0	Deny
87534	2006063008795	2006-06-29 00:00:00	2006-06-27 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checked Baggage	350.0	Other	Approved	350.0	Approve in Full
87613	2006063008803	2006-06-29 00:00:00	2006-06-19 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checked Baggage	865.99	Electronics	Settled	433.0	Settle
87652	2006070508945	2006-06-30 00:00:00	2006-05-30 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checked Baggage	1200.0	Electronics	Denied	0.0	Deny
87653	2006070508950	2006-06-30 00:00:00	2006-01-31 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checked Baggage	659.95	Clothing & Accessories,Other	Denied	0.0	Deny
87659	2006070508915	2006-06-30 00:00:00	2006-05-21 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checked Baggage		Office Supplies,Household Decor	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
87662	2006070308862	2006-06-30 00:00:00	2006-06-17 00:00:00	LAX	Los Angeles International Airport	Japan Airlines	Passenger Property Loss	Checkpoint	250.0	Watches & Jewelry	Settled	125.0	Settle
87676	2006070508959	2006-06-30 00:00:00	2006-06-17 00:00:00	LAX	Los Angeles International Airport	American Airlines	Passenger Property Loss	Checked Baggage	69.99	Clothing & Accessories	Settled	34.99	Settle
87701	2006070508899	2006-07-03 00:00:00	2006-06-25 00:00:00	LAX	Los Angeles International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	530.0	Other,Containers	Denied	0.0	Deny
87705	2006070508914	2006-07-03 00:00:00	2006-06-03 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checked Baggage	963.62	Electronics,Games & Toys,Electronics	Denied	0.0	Deny
87766	2006070608991	2006-07-05 00:00:00	2006-06-28 00:00:00	LAX	Los Angeles International Airport	Cathay Pacific - CX	Passenger Property Loss	Checked Baggage	350.0	Containers,Other	Denied	0.0	Deny
87767	2006070608992	2006-07-05 00:00:00	2006-05-31 00:00:00	LAX	Los Angeles International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	1320.0	Watches & Jewelry	Denied	0.0	Deny
87813	2006070609017	2006-07-05 00:00:00	2006-03-18 00:00:00	LAX	Los Angeles International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	179.98	Electronics	Settled	89.99	Settle
87820	2006070609075	2006-07-05 00:00:00	2006-06-24 00:00:00	LAX	Los Angeles International Airport	American Airlines	Passenger Property Loss	Checked Baggage	162.7	Electronics	Settled	81.35	Settle
87839	2006070609066	2006-07-06 00:00:00	2006-06-12 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checked Baggage	2000.0	Watches & Jewelry	Canceled	0.0	
87848	2006070609044	2006-07-06 00:00:00	2006-06-21 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checkpoint	1500.0	Electronics	Denied	0.0	Deny
87886	2006070709153	2006-07-06 00:00:00	2006-06-20 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checked Baggage	40.28	Other	Denied	0.0	Deny
87983	2006071109245	2006-07-07 00:00:00	2006-05-01 00:00:00	LAX	Los Angeles International Airport	American Airlines	Passenger Property Loss	Checked Baggage	55.0	Scientific Intruments,Games & Toys	Denied	0.0	Deny
88080	2006071309387	2006-07-10 00:00:00	2006-04-30 00:00:00	LAX	Los Angeles International Airport	American Airlines	Passenger Property Loss	Checked Baggage	99.96	Clothing & Accessories,Other	Denied	0.0	Deny
88088	2006071309421	2006-07-10 00:00:00	2005-08-16 00:00:00	LAX	Los Angeles International Airport	Lufthansa	Passenger Property Loss	Checked Baggage	974.5	Electronics	Denied	0.0	Deny
88125	2006071109283	2006-07-10 00:00:00	2006-06-23 00:00:00	LAX	Los Angeles International Airport	American Airlines	Passenger Property Loss	Checked Baggage	340.98	Watches & Jewelry	Settled	125.0	Settle
88195	2006071309401	2006-07-11 00:00:00	2006-07-11 00:00:00	LAX	Los Angeles International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	1500.0	Electronics	Denied	0.0	Deny
88211	2006071409470	2006-07-11 00:00:00	2006-06-13 00:00:00	LAX	Los Angeles International Airport	UAL	Passenger Property Loss	Checked Baggage	2123.0	Electronics,Other	Denied	0.0	Deny
88268	2006071709587	2006-07-12 00:00:00	2006-07-07 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checked Baggage	80.0	Tools & Machines	Denied	0.0	Deny
88358	2006071409542	2006-07-13 00:00:00	2006-03-08 00:00:00	LAX	Los Angeles International Airport		Passenger Property Loss	Checked Baggage	450.0	Electronics,Electronics,Cosmetics	Settled	131.78	Settle
