id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
179548	2013041903244	2013-04-02 00:00:00	2013-03-11 19:20:00	SLC	Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
179704	2013050203448	2013-04-08 00:00:00	2013-03-22 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)		0.0	Deny
179806	2013041203146	2013-04-12 00:00:00	2013-02-17 09:46:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Other		45.0	Approve in Full
179877	2013050703531	2013-04-15 00:00:00	2013-03-09 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Office Supplies	Office Equipment & Supplies		0.0	Deny
179900	2013050903609	2013-04-15 00:00:00	2013-02-02 09:55:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)		0.0	Deny
179914	2013042903378	2013-04-16 00:00:00	2013-04-09 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		14.99	Approve in Full
180540	2013061904546	2013-05-09 00:00:00	2013-01-16 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink		13.77	Approve in Full
180713	2013051603714	2013-05-16 00:00:00	2013-04-10 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Other	Clothing*Other		0.0	Deny
180800	2013062104601	2013-05-20 00:00:00	2013-04-06 21:15:00	SLC	Salt Lake City International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
181456	2013073105530	2013-06-13 00:00:00	2013-05-30 12:50:00	SLC	Salt Lake City International Airport	Frontier Airlines	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics		49.99	Approve in Full
181880	2013071905293	2013-06-27 00:00:00	2013-06-08 16:00:00	SLC	Salt Lake City International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
183327	2013092307228	2013-08-15 00:00:00	2013-07-31 11:15:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
183349	2013092407303	2013-08-15 00:00:00	2013-07-07 07:30:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		30.0	Approve in Full
183385	2013093007465	2013-08-15 00:00:00	2013-08-12 07:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint		Household Decor	Home Decor		40.0	Approve in Full
183539	2013102207562	2013-08-21 00:00:00	2013-08-09 18:23:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
183937	2013110608807	2013-09-04 00:00:00	2013-08-30 00:00:00	SLC	Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Outdoor Items		0.0	Deny
184076	2013110808977	2013-09-10 00:00:00	2013-08-13 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Cosmetics	Travel Accessories		28.79	Approve in Full
184251	2013102708022	2013-09-16 00:00:00	2013-08-12 00:00:00	SLC	Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
184818	2013110508700	2013-10-14 00:00:00	2013-09-14 11:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items			
184898	2013110808921	2013-10-17 00:00:00	2013-09-19 11:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other			
185500	2013111309212	2013-11-07 00:00:00	2013-09-29 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Containers	Baggage/Cases/Purses			
185642	2013111509412	2013-11-14 00:00:00	2013-10-27 11:20:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		15.0	Approve in Full
185972	2013120309739	2013-11-29 00:00:00	2013-11-22 00:00:00	SLC	Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories			
186096	2013120609938	2013-12-03 00:00:00	2013-11-16 00:00:00	SLC	Salt Lake City International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink			
186497	2013122710288	2013-12-19 00:00:00	2013-12-11 09:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Tools & Home Improvement Supplies			
186567	2014010310433	2013-12-23 00:00:00	2013-12-15 13:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Other			
187018	2014011310757	2014-01-06 00:00:00	2013-09-05 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
187266	2014012211018	2014-01-15 00:00:00	2014-01-05 00:00:00	SLC	Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)		0.0	Deny
187743	2014020611503	2014-02-04 00:00:00	2014-01-23 00:00:00	SLC	Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		0.0	Deny
187898	2014021211662	2014-02-04 00:00:00	2014-01-10 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
187953	2014021411719	2014-02-10 00:00:00	2013-10-05 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other		16.0	Approve in Full
188194	2014022511965	2014-02-19 00:00:00	2014-01-29 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		20.0	Approve in Full
188226	2014022611998	2014-02-21 00:00:00	2014-02-10 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics	Clothing*Cosmetics & Grooming		0.0	Deny
188390	2014030312164	2014-02-26 00:00:00	2014-02-11 00:00:00	SLC	Salt Lake City International Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)		99.95	Approve in Full
188556	2014031112333	2014-03-10 00:00:00	2014-03-06 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
188641	2014031312423	2014-03-12 00:00:00	2014-02-24 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
188644	2014031312426	2014-03-10 00:00:00	2014-03-01 00:00:00	SLC	Salt Lake City International Airport	Frontier Airlines	Passenger Property Loss	Checkpoint		Other	Other		15.75	Approve in Full
188708	2014031412494	2014-03-10 00:00:00	2014-01-18 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Scientific Intruments	Medical/Science		0.0	Deny
188747	2014031712535	2014-03-14 00:00:00	2014-03-12 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies,Cosmetics	Hunting & Fishing Items*Travel Accessories		0.0	Deny
189398	2014041413198	2014-04-09 00:00:00	2014-03-21 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers,Other	Baggage/Cases/Purses*Other		114.99	Settle
189554	2014041813357	2014-04-16 00:00:00	2014-02-15 00:00:00	SLC	Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage		Other,Cosmetics	Other*Travel Accessories		64.08	Approve in Full
189574	2014041813377	2014-04-16 00:00:00	2014-02-23 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Other	Clothing*Other		57.21	Settle
190777	2014061314602	2014-06-06 00:00:00	2014-05-04 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
190909	2014061914736	2014-06-19 00:00:00	2014-05-12 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)		106.85	Approve in Full
191489	2014072215330	2014-07-14 00:00:00	2014-07-07 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		32.68	Approve in Full
193186	2014092617065	2014-09-12 00:00:00	2014-09-07 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			
193236	2014092917116	2014-08-28 00:00:00	2014-06-12 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Watches & Jewelry	Clothing*Jewelry & Watches			
193516	2014100617400	2014-09-25 00:00:00	2014-09-19 00:00:00	SLC	Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
193571	2014100717455	2014-09-19 00:00:00	2014-08-30 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
193662	2014101017548	2014-09-29 00:00:00	2014-09-18 00:00:00	SLC	Salt Lake City International Airport		Passenger Property Loss	Checkpoint		Other	Other			
194737	2014112618648	2014-11-26 00:00:00	2014-10-22 00:00:00	SLC	Salt Lake City International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other	Other			
194784	2014112818697	2014-11-17 00:00:00	2014-11-16 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items		0.0	Deny
203639	2015011219807	2015-01-12 00:00:00	2014-12-28 00:00:00	SLC	Salt Lake City International Airport	Skywest Airlines Inc USA	Passenger Property Loss	Checkpoint		Food & Drink,Other	Food & Drink*Other		180.0	Approve in Full
203640	2015011619939	2015-01-15 00:00:00	2015-01-11 00:00:00	SLC	Salt Lake City International Airport	USAir	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items		0.0	Deny
203641	2015012020008	2015-01-20 00:00:00	2014-12-24 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
203645	2015012520140	2015-01-25 00:00:00	2015-01-10 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
203651	2015021820638	2015-02-18 00:00:00	2015-02-07 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
203655	2015031021138	2015-03-10 00:00:00	2015-02-07 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Household Items,Household Items	Household Items*Household Items		50.0	Approve in Full
203656	2015031721273	2015-03-17 00:00:00	2015-03-12 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
203658	2015032421471	2015-03-24 00:00:00	2015-02-08 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		9.0	Approve in Full
203662	2015042122047	2015-04-16 00:00:00	2015-03-29 00:00:00	SLC	Salt Lake City International Airport		Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)		0.0	Deny
203663	2015042922204	2015-04-20 00:00:00	2015-03-30 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			
203668	2015051422523	2015-05-14 00:00:00	2015-04-23 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
203671	2015052622759	2015-05-20 00:00:00	2015-05-12 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories		0.0	Deny
203674	2015061223112	2015-06-03 00:00:00	2015-05-15 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Scientific Intruments	Medical/Science		0.0	Deny
203675	2015062423400	2015-06-17 00:00:00	2015-05-20 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
203679	2015072124023	2015-07-14 00:00:00	2015-06-27 00:00:00	SLC	Salt Lake City International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
203680	2015072424203	2015-07-20 00:00:00	2015-07-16 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Scientific Intruments	Medical/Science		0.0	Deny
203686	2015080524590	2015-08-05 00:00:00	2015-07-28 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories			
203688	2015080624664	2015-08-06 00:00:00	2015-07-19 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Audio/Video		0.0	Deny
203690	2015081324861	2015-08-13 00:00:00	2015-08-05 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers,Cosmetics,Cosmetics,Cosmetics,Cosmetics,Cosmetics,Cosmetics,Cosmetics,Cosmetics,Cosmetics,Cosmetics,Cosmetics,Cosmetics,Cosmetics,Cosmetics,Food & Drink	Baggage/Cases/Purses*Cosmetics & Grooming*Cosmetics & Grooming*Cosmetics & Grooming*Cosmetics & Grooming*Cosmetics & Grooming*Cosmetics & Grooming*Cosmetics & Grooming*Cosmetics & Grooming*Cosmetics & Grooming*Cosmetics & Grooming*Cosmetics & Grooming*Cosmetics & Grooming*Cosmetics & Grooming*Cosmetics & Grooming*Food & Drink		0.0	Deny
203694	2015082525061	2015-08-19 00:00:00	2015-07-18 00:00:00	SLC	Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items		0.0	Deny
203695	2015083125158	2015-08-24 00:00:00	2015-08-18 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink		0.0	Deny
203699	2015100225845	2015-09-22 00:00:00	2015-09-13 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			
203703	2015111626898	2015-10-26 00:00:00	2015-10-11 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			
203704	2015111326847	2015-10-29 00:00:00	2015-10-16 00:00:00	SLC	Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Cosmetics	Jewelry & Watches*Travel Accessories			
203705	2015112427103	2015-11-05 00:00:00	2015-10-30 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other			
203706	2015121027456	2015-11-23 00:00:00	2015-11-08 00:00:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			
203708	2015121427533	2015-12-01 00:00:00	2015-11-15 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Office Supplies	Office Equipment & Supplies			
203710	2015122427874	2015-12-11 00:00:00	2015-11-29 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers,Office Supplies,Clothing & Accessories,Electronics	Baggage/Cases/Purses*Books, Magazines & Other*Clothing*Personal Electronics			
211928	2016042230757	2016-04-04 00:00:00	2016-03-28 23:45:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses			Insufficient
211933	2016022629149	2016-02-03 00:00:00	2016-01-18 19:00:00	SLC	Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		9.85	Approve in Full
211935	2016032530070	2016-03-08 00:00:00	2016-02-17 04:30:00	SLC	Salt Lake City International Airport	Frontier Airlines	Passenger Property Loss	Checkpoint		Other	Currency			Closed:Canceled
211936	2016101934876	2016-09-12 00:00:00	2016-09-10 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			Closed:Canceled
211937	2016031429683	2016-02-25 00:00:00	2016-01-30 05:40:00	SLC	Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checkpoint		Other	Currency		0.0	Deny
211939	2016031129641	2016-02-25 00:00:00	2016-02-06 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics,Other	Cameras*Currency		0.0	Deny
211943	2016050331032	2016-04-14 00:00:00	2016-03-23 08:45:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)		0.0	Deny
211944	2016071832771	2016-07-18 00:00:00	2016-06-09 00:00:00	SLC	Salt Lake City International Airport	Alaska Airlines	Passenger Property Loss	Checkpoint		Other	Currency		0.0	Deny
211948	2016040430328	2016-03-17 00:00:00	2016-02-26 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Cosmetics	Cosmetics & Grooming			In Review
211949	2016052531758	2016-05-11 00:00:00	2016-03-27 17:50:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories			In Review
211950	2016042830912	2016-04-28 00:00:00	2016-03-30 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics,Cosmetics	Clothing*Cosmetics & Grooming*Cosmetics & Grooming			In Review
211951	2016042130700	2016-04-04 00:00:00	2016-03-30 12:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming			In Review
211952	2016042630825	2016-04-06 00:00:00	2016-04-03 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming			In Review
211953	2016051831435	2016-05-04 00:00:00	2016-04-08 09:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics,Watches & Jewelry	Cosmetics & Grooming*Jewelry & Watches			In Review
211956	2016092333816	2016-08-04 00:00:00	2016-06-01 06:36:00	SLC	Salt Lake City International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items			In Review
211960	2016100334248	2016-08-19 00:00:00	2016-07-02 01:00:00	SLC	Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
211961	2016092934086	2016-08-10 00:00:00	2016-07-17 19:00:00	SLC	Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
211964	2016101734757	2016-10-17 00:00:00	2016-08-12 22:00:00	SLC	Salt Lake City International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Scientific Intruments	Medical/Science			In Review
211966	2016101434671	2016-09-06 00:00:00	2016-08-20 08:45:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories			In Review
211968	2016102134983	2016-09-19 00:00:00	2016-09-06 00:00:00	SLC	Salt Lake City International Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming			In Review
211969	2016122036076	2016-10-24 00:00:00	2016-09-08 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Cosmetics	Cosmetics & Grooming			In Review
211976	2016121936068	2016-10-24 00:00:00	2016-10-07 00:00:00	SLC	Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			In Review
211978	2017010436254	2016-11-02 00:00:00	2016-10-08 00:00:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories,Games & Toys	Baggage/Cases/Purses*Clothing*Toys & Games			In Review
211979	2017012436831	2016-11-16 00:00:00	2016-10-08 00:00:00	SLC	Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics			In Review
211981	2017012636878	2017-01-26 00:00:00	2016-10-14 00:00:00	SLC	Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Other	Other			In Review
211987	2017020337274	2016-12-27 00:00:00	2016-12-18 15:10:00	SLC	Salt Lake City International Airport	Allegiant Air	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Clothing & Accessories,Cosmetics,Household Items	Clothing*Clothing*Cosmetics & Grooming*Household Items			In Review
211988	2017020237195	2016-12-22 00:00:00	2016-12-20 07:15:00	SLC	Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers,Watches & Jewelry,Scientific Intruments	Baggage/Cases/Purses*Jewelry & Watches*Medical/Science			In Review
211990	2016032330032	2016-03-07 00:00:00	2016-01-25 18:11:00	SLC	Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		50.0	Settle
220242	2017033038291	2017-02-01 00:00:00	2017-01-13 00:00:00	SLC	 Salt Lake City International Airport		Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
220243	2017100243888	2017-09-01 00:00:00	2017-08-05 00:00:00	SLC	 Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checkpoint		Outdoors Supplies	Tools & Home Improvement Supplies			In Review
220244	2017112845500	2017-11-02 00:00:00	2017-10-28 00:00:00	SLC	 Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Cameras			In Review
220247	2017091443138	2017-08-03 00:00:00	2017-07-20 00:00:00	SLC	 Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories			In Review
220250	2017122246273	2017-12-05 00:00:00	2017-11-20 00:00:00	SLC	 Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage		Cosmetics,Watches & Jewelry	Cosmetics & Grooming*Jewelry & Watches			In Review
220251	2017083142615	2017-07-05 00:00:00	2017-07-03 00:00:00	SLC	 Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Household Items,Outdoors Supplies,Cosmetics	Household Items*Hunting & Fishing Items*Travel Accessories			In Review
220252	2017072441779	2017-06-05 00:00:00	2017-05-15 00:00:00	SLC	 Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		30.0	Approve in Full
220257	2017050139154	2017-03-06 00:00:00	2017-02-01 08:00:00	SLC	 Salt Lake City International Airport	UAL	Passenger Property Loss	Checkpoint		Cosmetics	Cosmetics & Grooming			In Review
220260	2017050139137	2017-03-07 00:00:00	2017-02-15 07:40:00	SLC	 Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Watches & Jewelry	Clothing*Jewelry & Watches			In Review
220261	2017050139164	2017-03-07 00:00:00	2017-01-18 00:00:00	SLC	 Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		11.7	Approve in Full
220263	2017111645223	2017-10-08 00:00:00	2017-10-07 09:30:00	SLC	 Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checkpoint		Containers	Baggage/Cases/Purses			In Review
220264	2017081742316	2017-07-10 00:00:00	2017-07-09 00:00:00	SLC	 Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories			In Review
220265	2017102644733	2017-10-10 00:00:00	2017-09-21 00:00:00	SLC	Salt Lake City International Airport Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
220266	2017120845833	2017-12-11 00:00:00	2017-11-10 00:00:00	SLC	 Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics	Cameras			In Review
220267	2017072741886	2017-07-11 00:00:00	2017-07-05 09:30:00	SLC	 Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint		Scientific Intruments	Medical/Science			In Review
220268	2017060140113	2017-05-11 00:00:00	2017-05-03 00:00:00	SLC	 Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics			In Review
220271	2017071241405	2017-06-12 00:00:00	2017-06-07 00:00:00	SLC	 Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			In Review
220274	2017101344360	2017-09-13 00:00:00	2017-08-24 16:00:00	SLC	 Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Clothing			Insufficient
220276	2017071841667	2017-06-14 00:00:00	2017-05-26 11:00:00	SLC	Salt Lake City International Airport Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items			In Review
220277	2017072541823	2017-06-14 00:00:00	2017-05-26 11:00:00	SLC	 Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items			In Review
220278	2017070341168	2017-05-15 00:00:00	2017-01-27 00:00:00	SLC	 Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Food & Drink	Food & Drink			In Review
220279	2017113045649	2017-11-15 00:00:00	2017-10-26 13:00:00	SLC	 Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)			In Review
220281	2017092743603	2017-08-17 00:00:00	2017-05-21 00:00:00	SLC	 Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses			In Review
220282	2017122146196	2017-11-17 00:00:00	2017-10-27 11:40:00	SLC	 Salt Lake City International Airport	UAL	Passenger Property Loss	Checkpoint		Office Supplies	Office Equipment & Supplies			In Review
220283	2017051839687	2017-05-18 00:00:00	2017-03-10 07:45:00	SLC	 Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			Insufficient
