id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
157583	2011031181136	2011-02-16 00:00:00	2011-01-15 10:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
157803	2011031681283	2011-02-24 00:00:00	2011-02-22 18:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
157886	2011032481392	2011-02-28 00:00:00	2010-12-24 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage		Food & Drink		0.0	Deny
157925	2011032981432	2011-03-01 00:00:00	2011-02-16 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
157948	2011033081482	2011-03-01 00:00:00	2011-02-12 00:00:00	LGA	LaGuardia	Jet Blue	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
158067	2011033081500	2011-03-07 00:00:00	2011-03-01 19:45:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
158103	2011033181574	2011-03-07 00:00:00	2011-01-28 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
158107	2011033181585	2011-03-07 00:00:00	2011-02-16 15:35:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Containers,Containers,Clothing & Accessories		0.0	Deny
158127	2011040281779	2011-03-07 00:00:00	2010-08-29 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
158148	2011033181640	2011-03-08 00:00:00	2011-03-07 11:22:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Electronics			
158288	2011040181709	2011-03-14 00:00:00	2011-01-23 06:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
158290	2011040181720	2011-03-14 00:00:00	2011-03-08 12:10:00	LGA	LaGuardia	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
158345	2011040481832	2011-03-14 00:00:00	2011-03-08 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics,Other,Other		0.0	Deny
158473	2011040581905	2011-03-18 00:00:00	2011-03-06 22:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
158782	2011041382312	2011-03-30 00:00:00	2011-03-21 06:30:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Other		0.0	Deny
158873	2011041382260	2011-04-04 00:00:00	2011-01-25 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		7.34	Approve in Full
159035	2011041382434	2011-04-06 00:00:00	2011-04-04 00:00:00	LGA	LaGuardia	Air Canada	Passenger Property Loss	Checked Baggage		Electronics			
159036	2011041382436	2011-04-06 00:00:00	2011-04-04 16:50:00	LGA	LaGuardia	Air Canada	Passenger Property Loss	Checked Baggage		Containers,Electronics		0.0	Deny
159158	2011041482557	2011-04-11 00:00:00	2011-02-07 11:52:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
159509	2011042582959	2011-04-21 00:00:00	2011-04-07 17:00:00	LGA	LaGuardia	Frontier Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
159652	2011050383152	2011-04-26 00:00:00	2011-04-04 19:00:00	LGA	LaGuardia	Air Canada	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
159666	2011050483208	2011-04-26 00:00:00	2011-04-24 14:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
159761	2011051283390	2011-04-29 00:00:00	2011-04-24 03:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
159843	2011051183359	2011-05-03 00:00:00	2011-04-23 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers		33.5	Approve in Full
159886	2011050483199	2011-05-04 00:00:00	2011-03-22 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
159893	2011051283400	2011-05-04 00:00:00	2011-04-19 07:50:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
160071	2011052083633	2011-05-09 00:00:00	2011-04-15 11:30:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
160085	2011051983572	2011-05-10 00:00:00	2011-04-01 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
160087	2011051983579	2011-05-10 00:00:00	2011-04-30 15:20:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			
160201	2011052483699	2011-05-16 00:00:00	2011-04-15 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage		Automobile & Mechanical		0.0	Deny
160297	2011052783815	2011-05-17 00:00:00	2011-04-15 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage		Automobile & Mechanical			
160411	2011060283944	2011-05-20 00:00:00	2011-05-08 11:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
160519	2011060684048	2011-05-24 00:00:00	2011-05-08 11:00:00	LGA	LaGuardia		Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
160552	2011060684070	2011-05-25 00:00:00	2011-05-18 15:57:00	LGA	LaGuardia	Continental Airlines	Passenger Property Loss	Checked Baggage		Food & Drink			
160698	2011061584344	2011-05-31 00:00:00	2011-04-29 04:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Outdoors Supplies		0.0	Deny
160699	2011061684368	2011-05-31 00:00:00	2011-05-26 16:41:00	LGA	LaGuardia	Air Canada	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
160725	2011061084251	2011-06-01 00:00:00	2011-05-27 14:20:00	LGA	LaGuardia	Air Canada	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
160773	2011061484282	2011-06-02 00:00:00	2011-05-27 12:15:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Electronics,Cosmetics		0.0	Deny
160877	2011062184464	2011-06-06 00:00:00	2011-05-31 07:30:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics			
160931	2011061684404	2011-06-08 00:00:00	2011-05-31 00:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics		37.5	Approve in Full
160992	2011062184508	2011-06-09 00:00:00	2011-05-26 16:41:00	LGA	LaGuardia	Air Canada	Passenger Property Loss	Checked Baggage		Electronics,Clothing & Accessories			
161029	2011062384572	2011-06-10 00:00:00	2011-04-26 00:00:00	LGA	LaGuardia	Air Canada	Passenger Property Loss	Checked Baggage		Cosmetics,Watches & Jewelry		0.0	Deny
161221	2011062884727	2011-06-16 00:00:00	2011-06-11 00:00:00	LGA	LaGuardia	AirTran Airlines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
161232	2011062984742	2011-06-17 00:00:00	2011-06-16 06:45:00	LGA	LaGuardia	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics			
161343	2011070584974	2011-06-21 00:00:00	2011-06-14 00:00:00	LGA	LaGuardia	Air Canada	Passenger Property Loss	Checked Baggage		Containers,Electronics		0.0	Deny
161351	2011061484303	2011-06-22 00:00:00	2011-05-26 00:00:00	LGA	LaGuardia	Air Canada	Passenger Property Loss	Checked Baggage		Electronics,Clothing & Accessories,Electronics			
161579	2011071285105	2011-06-28 00:00:00	2011-06-26 09:00:00	LGA	LaGuardia		Passenger Property Loss	Checkpoint		Electronics			
161600	2011062884700	2011-06-29 00:00:00	2011-06-11 10:15:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
161603	2011071285107	2011-06-29 00:00:00	2011-06-10 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
161771	2011071985309	2011-07-06 00:00:00	2011-06-27 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
161795	2011072085358	2011-07-06 00:00:00	2011-06-30 00:00:00	LGA	LaGuardia	Continental Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
162096	2011062884728	2011-07-18 00:00:00	2011-05-31 16:30:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
162123	2011080485714	2011-07-18 00:00:00	2011-05-26 00:00:00	LGA	LaGuardia	Air Canada	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
162168	2011080585781	2011-07-18 00:00:00	2011-07-05 15:59:00	LGA	LaGuardia	Jet Blue	Passenger Property Loss	Checked Baggage		Other		80.0	Settle
162208	2011080585793	2011-07-19 00:00:00	2011-07-12 18:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
162262	2011080885856	2011-07-20 00:00:00	2011-06-29 08:30:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
162339	2011081085906	2011-07-25 00:00:00	2011-07-19 11:15:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
162770	2011082286358	2011-08-05 00:00:00	2011-07-18 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Electronics		0.0	Deny
162954	2011083086566	2011-08-10 00:00:00	2011-07-26 06:30:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
163024	2011090186626	2011-08-12 00:00:00	2011-08-02 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
163203	2011081886249	2011-08-18 00:00:00	2011-06-24 07:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
163234	2011091286836	2011-08-19 00:00:00	2011-08-01 15:30:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
163238	2011091286843	2011-08-19 00:00:00	2011-08-14 12:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage		Outdoors Supplies,Other		0.0	Deny
163378	2011091686982	2011-08-24 00:00:00	2011-08-18 20:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checkpoint		Food & Drink		0.0	Deny
163560	2011092787168	2011-08-30 00:00:00	2011-07-25 21:15:00	LGA	LaGuardia	Jet Blue	Passenger Property Loss	Checkpoint		Watches & Jewelry		152.0	Settle
163619	2011092687146	2011-09-01 00:00:00	2011-06-14 00:00:00	LGA	LaGuardia	Air Canada	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
163631	2011093087279	2011-09-01 00:00:00	2011-08-25 06:30:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		21.95	Approve in Full
163663	2011100387309	2011-09-02 00:00:00	2011-08-20 06:00:00	LGA	LaGuardia	Continental Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
163758	2011100387314	2011-09-07 00:00:00	2011-08-08 12:15:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
163945	2011100587495	2011-09-13 00:00:00	2011-08-20 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
163966	2011100587529	2011-09-14 00:00:00	2011-08-12 06:15:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
164073	2011101187697	2011-09-19 00:00:00	2011-09-12 06:05:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Other		0.0	Deny
164146	2011101287763	2011-09-20 00:00:00	2011-09-09 00:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage		Other,Electronics		364.5	Settle
164223	2011101287772	2011-09-23 00:00:00	2011-09-13 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage		Cosmetics,Clothing & Accessories		0.0	Deny
164225	2011101287774	2011-09-23 00:00:00	2011-07-02 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		74.25	Approve in Full
164333	2011090686749	2011-09-29 00:00:00	2011-07-18 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Other,Other		0.0	Deny
164573	2011101988153	2011-10-06 00:00:00	2011-09-24 10:30:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
164631	2011101988139	2011-10-07 00:00:00	2011-09-26 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checkpoint		Cosmetics		0.0	Deny
164821	2011102488322	2011-10-13 00:00:00	2011-10-04 05:30:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Games & Toys		0.0	Deny
165362	2011110888772	2011-11-01 00:00:00	2011-10-29 11:45:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
165557	2011111488944	2011-11-08 00:00:00	2011-11-03 13:20:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
165728	2011111588953	2011-11-15 00:00:00	2011-10-09 08:00:00	LGA	LaGuardia		Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
165834	2011112989193	2011-11-17 00:00:00	2011-11-06 06:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories,Electronics,Other,Other,Other,Electronics,Electronics		2500.0	Settle
166164	2011120989455	2011-11-30 00:00:00	2011-11-27 00:00:00	LGA	LaGuardia	Jet Blue	Passenger Property Loss	Checked Baggage		Scientific Intruments		0.0	Deny
166211	2011122289793	2011-12-02 00:00:00	2011-11-30 00:00:00	LGA	LaGuardia	Jet Blue	Passenger Property Loss	Checked Baggage		Food & Drink		88.56	Approve in Full
166503	2011121389595	2011-12-13 00:00:00	2011-11-22 14:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
166516	2012011090093	2011-12-13 00:00:00	2011-11-10 17:30:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
166604	2012012690473	2011-12-15 00:00:00	2011-11-13 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		30.0	Approve in Full
166646	2012011790206	2011-12-19 00:00:00	2011-11-23 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
166769	2012013190525	2011-12-22 00:00:00	2011-12-22 08:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
166943	2012013190537	2011-12-29 00:00:00	2011-09-09 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
166999	2012020290601	2012-01-03 00:00:00	2011-12-09 00:00:00	LGA	LaGuardia	Southwest Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
167003	2012020290608	2012-01-03 00:00:00	2011-10-16 05:30:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories		0.0	Deny
167038	2012020690697	2012-01-03 00:00:00	2011-12-28 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other			
167127	2012012590419	2012-01-05 00:00:00	2011-12-21 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
167150	2012020890817	2012-01-05 00:00:00	2011-12-12 15:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry		1297.5	Settle
167280	2012021390935	2012-01-10 00:00:00	2011-12-28 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
167335	2012020890790	2012-01-11 00:00:00	2011-10-09 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
167505	2012022191205	2012-01-17 00:00:00	2012-01-08 17:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
167517	2012022291226	2012-01-17 00:00:00	2011-12-25 06:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
167548	2012010589996	2012-01-18 00:00:00	2011-11-16 06:00:00	LGA	LaGuardia	AirTran Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
167610	2012022391253	2012-01-19 00:00:00	2012-01-12 14:30:00	LGA	LaGuardia	Jet Blue	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
168112	2012032191903	2012-02-03 00:00:00	2012-01-31 09:00:00	LGA	LaGuardia	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
168156	2012032091828	2012-02-06 00:00:00	2011-12-16 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
168262	2012032291931	2012-02-09 00:00:00	2012-01-29 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics			
168302	2012032692041	2012-02-10 00:00:00	2012-02-01 00:00:00	LGA	LaGuardia	AirTran Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		12.0	Approve in Full
168342	2012032291985	2012-02-13 00:00:00	2012-01-28 08:30:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
168431	2012032692076	2012-02-15 00:00:00	2012-02-10 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		675.0	Settle
168480	2012032792129	2012-02-16 00:00:00	2012-02-10 06:50:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
168568	2012032992234	2012-02-21 00:00:00	2012-02-03 16:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
168673	2012040292355	2012-02-22 00:00:00	2012-02-18 00:00:00	LGA	LaGuardia	Frontier Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		180.0	Settle
168827	2012040392435	2012-02-29 00:00:00	2012-02-12 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		21.65	Approve in Full
168932	2012040492534	2012-03-05 00:00:00	2012-02-22 00:00:00	LGA	LaGuardia	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
169175	2012041092775	2012-03-13 00:00:00	2012-02-24 00:00:00	LGA	LaGuardia	Jet Blue	Passenger Property Loss	Checkpoint		Other		125.0	Settle
169283	2012041192803	2012-03-19 00:00:00	2011-12-10 00:00:00	LGA	LaGuardia	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
169292	2012041192813	2012-03-19 00:00:00	2012-03-11 09:00:00	LGA	LaGuardia	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
169351	2012041292826	2012-03-20 00:00:00	2012-03-12 18:30:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage		Other		160.0	Settle
169419	2012041692891	2012-03-22 00:00:00	2012-03-22 19:15:00	LGA	LaGuardia	Jet Blue	Passenger Property Loss	Checkpoint		Electronics			
169427	2012041692938	2012-03-22 00:00:00	2012-03-21 00:00:00	LGA	LaGuardia	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
169469	2012042593215	2012-03-23 00:00:00	2012-02-22 04:30:00	LGA	LaGuardia	Continental Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
169508	2012041793020	2012-03-26 00:00:00	2012-03-20 17:10:00	LGA	LaGuardia	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
169574	2012050293514	2012-03-27 00:00:00	2012-02-15 00:00:00	LGA	LaGuardia	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics,Other		0.0	Deny
169600	2012042593257	2012-03-28 00:00:00	2012-03-26 05:10:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
169722	2012052794324	2012-04-03 00:00:00	2012-03-23 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		182.89	Settle
169842	2012043093418	2012-04-09 00:00:00	2012-04-02 00:00:00	LGA	LaGuardia	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
169930	2012041192784	2012-04-11 00:00:00	2012-02-26 16:00:00	LGA	LaGuardia	UAL	Passenger Property Loss	Checkpoint		Other		0.0	Deny
170014	2012050893677	2012-04-12 00:00:00	2011-12-02 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage		Office Supplies,Other			
170086	2012051093792	2012-04-16 00:00:00	2012-04-12 00:00:00	LGA	LaGuardia	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
170373	2012051694030	2012-04-26 00:00:00	2012-04-10 09:54:00	LGA	LaGuardia	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics			
170500	2012050193442	2012-05-01 00:00:00	2012-02-01 00:00:00	LGA	LaGuardia	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics,Scientific Intruments,Other		0.0	Deny
170656	2011100387303	2012-05-07 00:00:00	2011-09-02 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
170956	2012060694589	2012-05-15 00:00:00	2012-03-31 00:00:00	LGA	LaGuardia	Jet Blue	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
171129	2012061394794	2012-05-22 00:00:00	2012-05-19 15:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
171292	2012062794989	2012-05-29 00:00:00	2012-05-15 18:15:00	LGA	LaGuardia	Jet Blue	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
171325	2012062694941	2012-05-30 00:00:00	2012-05-22 12:45:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		8.95	Approve in Full
171533	2012071195229	2012-06-06 00:00:00	2012-04-15 11:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Clothing & Accessories		0.0	Deny
171650	2012071295324	2012-06-11 00:00:00	2012-05-01 06:35:00	LGA	LaGuardia	Jet Blue	Passenger Property Loss	Checkpoint		Cosmetics		49.99	Approve in Full
171765	2012071895466	2012-06-13 00:00:00	2012-05-15 12:30:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
171787	2012071695402	2012-06-14 00:00:00	2012-03-20 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
171974	2012072395637	2012-06-21 00:00:00	2012-06-11 15:15:00	LGA	LaGuardia		Passenger Property Loss	Checkpoint		Watches & Jewelry		50.0	Settle
172359	2012082196063	2012-07-09 00:00:00	2012-01-11 07:30:00	LGA	LaGuardia	Jet Blue	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
172413	2012082396141	2012-07-10 00:00:00	2012-06-07 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
172435	2012082596174	2012-07-10 00:00:00	2012-06-20 10:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage		Other,Cosmetics		0.0	Deny
172648	2012082996427	2012-07-16 00:00:00	2012-06-24 05:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics		99.99	Approve in Full
172773	2012083096486	2012-07-20 00:00:00	2012-07-17 06:10:00	LGA	LaGuardia	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
172958	2012082096054	2012-07-30 00:00:00	2012-04-10 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics		0.0	Deny
172993	2012091296730	2012-07-30 00:00:00	2012-07-21 00:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
173097	2012081796041	2012-08-02 00:00:00	2012-07-30 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
173210	2012091896956	2012-08-06 00:00:00	2012-08-02 00:00:00	LGA	LaGuardia	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
173230	2012091896952	2012-08-07 00:00:00	2012-07-21 18:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
173239	2012091896968	2012-08-07 00:00:00	2012-07-23 11:00:00	LGA	LaGuardia	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
173466	2012092797197	2012-08-14 00:00:00	2012-08-09 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry		600.0	Settle
173489	2012100197267	2012-08-15 00:00:00	2012-08-04 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		40.0	Settle
173533	2012081796024	2012-08-17 00:00:00	2012-06-29 00:00:00	LGA	LaGuardia		Passenger Property Loss	Checkpoint		Watches & Jewelry		54.44	Approve in Full
173695	2012091396775	2012-08-22 00:00:00	2012-08-17 00:00:00	LGA	LaGuardia	AirTran Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
173790	2012100997468	2012-08-27 00:00:00	2012-08-18 10:15:00	LGA	LaGuardia		Passenger Property Loss	Checkpoint		Electronics			
173844	2012082896271	2012-08-28 00:00:00	2012-03-20 00:00:00	LGA	LaGuardia	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics,Watches & Jewelry,Clothing & Accessories			
173851	2012082896335	2012-08-28 00:00:00	2012-07-02 00:00:00	LGA	LaGuardia	USAir	Passenger Property Loss	Checked Baggage		Electronics			
173870	2012101297539	2012-08-28 00:00:00	2012-06-27 00:00:00	LGA	LaGuardia	Spirit Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
174050	2012090596545	2012-09-05 00:00:00	2012-07-19 12:00:00	LGA	LaGuardia	AirTran Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
174061	2012102097793	2012-09-05 00:00:00	2012-08-20 06:30:00	LGA	LaGuardia	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		226.37	Settle
