id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
184842	2013103108461	2013-10-16 00:00:00	2013-09-09 15:15:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
184974	2013103108456	2013-10-18 00:00:00	2013-09-20 16:15:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		9.0	Approve in Full
185210	2013102908237	2013-10-29 00:00:00	2013-10-29 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
185215	2013102908278	2013-10-29 00:00:00	2013-08-24 10:00:00	IAD	Washington Dulles International	Emirates	Passenger Property Loss	Checked Baggage		Containers			
185375	2013111009072	2013-11-02 00:00:00	2013-10-29 15:00:00	IAD	Washington Dulles International	Virgin America	Passenger Property Loss	Checked Baggage		Cosmetics			
185419	2013110808926	2013-11-05 00:00:00	2013-10-10 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
185486	2013111209135	2013-11-07 00:00:00	2013-06-24 00:00:00	IAD	Washington Dulles International	Aero Flot	Passenger Property Loss	Checked Baggage		Containers			
185838	2013112209623	2013-11-22 00:00:00	2013-10-04 18:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
186103	2013120909958	2013-12-03 00:00:00	2013-11-23 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
186183	2013121610083	2013-12-06 00:00:00	2013-10-24 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics			
186411	2013122310191	2013-12-17 00:00:00	2013-11-28 12:10:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			
186467	2013123110375	2013-12-18 00:00:00	2013-11-22 05:25:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checkpoint		Cosmetics			
186471	2013121910161	2013-12-19 00:00:00	2013-10-25 00:00:00	IAD	Washington Dulles International	British Airways	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
186513	2013123010313	2013-12-20 00:00:00	2013-12-09 17:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Automobile & Mechanical			
186572	2014010310454	2013-12-23 00:00:00	2013-08-31 15:00:00	IAD	Washington Dulles International	Lufthansa	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
186589	2014012811193	2013-12-24 00:00:00	2013-12-11 00:00:00	IAD	Washington Dulles International	Turkish Airlines	Passenger Property Loss	Checked Baggage		Food & Drink			
186648	2014010710541	2013-12-27 00:00:00	2013-12-07 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Other			
186836	2014010710535	2014-01-02 00:00:00	2013-12-15 00:00:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments		0.0	Deny
186948	2014010910687	2014-01-06 00:00:00	2014-01-01 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Containers		50.0	Approve in Full
186965	2014011010704	2014-01-06 00:00:00	2014-01-02 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
186972	2014011010711	2014-01-03 00:00:00	2013-12-22 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
187040	2014011310780	2014-01-09 00:00:00	2014-01-06 00:00:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		20.0	Approve in Full
187138	2014011610887	2014-01-08 00:00:00	2013-12-28 00:00:00	IAD	Washington Dulles International	British Airways	Passenger Property Loss	Checked Baggage		Watches & Jewelry		125.0	Approve in Full
187199	2014011710950	2014-01-17 00:00:00	2013-12-25 00:00:00	IAD	Washington Dulles International	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
187219	2014012110971	2014-01-13 00:00:00	2013-12-17 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
187347	2014012411101	2014-01-20 00:00:00	2013-11-15 00:00:00	IAD	Washington Dulles International	KLM Royal Dutch Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Other,Electronics		0.0	Deny
187415	2014012711170	2014-01-23 00:00:00	2014-01-12 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
187462	2014012811218	2014-01-24 00:00:00	2014-01-11 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		229.0	Approve in Full
187469	2014012811225	2014-01-24 00:00:00	2014-01-20 00:00:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
187471	2014012811227	2014-01-24 00:00:00	2013-12-31 00:00:00	IAD	Washington Dulles International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Games & Toys		31.58	Approve in Full
187749	2014020611509	2014-02-04 00:00:00	2014-01-31 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
187773	2014020711534	2014-02-06 00:00:00	2014-01-15 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
187949	2014021411715	2014-02-11 00:00:00	2014-02-01 00:00:00	IAD	Washington Dulles International	Virgin America	Passenger Property Loss	Checked Baggage		Cosmetics		9.99	Approve in Full
188052	2014022011821	2014-02-11 00:00:00	2013-11-28 00:00:00	IAD	Washington Dulles International	Emirates	Passenger Property Loss	Checked Baggage		Other		2000.0	Approve in Full
188138	2014022411908	2014-02-19 00:00:00	2013-06-28 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		8.41	Approve in Full
188140	2014022411910	2014-02-19 00:00:00	2014-01-31 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint		Food & Drink		0.0	Deny
188147	2014022411917	2014-02-19 00:00:00	2014-01-03 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
188164	2014022411934	2014-02-18 00:00:00	2014-02-10 00:00:00	IAD	Washington Dulles International	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
188193	2014022511964	2014-02-18 00:00:00	2014-01-11 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint		Clothing & Accessories			
188222	2014022611994	2014-02-21 00:00:00	2014-01-16 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint		Scientific Intruments		0.0	Deny
188275	2014022712048	2014-02-27 00:00:00	2014-02-14 00:00:00	IAD	Washington Dulles International	British Airways	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
188302	2014022712076	2014-02-24 00:00:00	2014-02-04 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Containers			
188321	2014022812095	2014-02-26 00:00:00	2014-02-23 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Containers			
188337	2014022812111	2014-02-26 00:00:00	2014-02-02 00:00:00	IAD	Washington Dulles International	KLM Royal Dutch Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		70.0	Approve in Full
188414	2014030412189	2014-02-26 00:00:00	2014-02-05 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checkpoint		Food & Drink		9.5	Approve in Full
188452	2014030612227	2014-02-27 00:00:00	2014-02-08 00:00:00	IAD	Washington Dulles International	USAir	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
188570	2014031112348	2014-03-11 00:00:00	2014-02-23 00:00:00	IAD	Washington Dulles International	Copa Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
188661	2014031312444	2014-03-12 00:00:00	2014-02-25 00:00:00	IAD	Washington Dulles International	USAir	Passenger Property Loss	Checked Baggage		Electronics		304.76	Settle
188691	2014031412476	2014-03-13 00:00:00	2014-02-19 00:00:00	IAD	Washington Dulles International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics,Electronics		227.66	Settle
188710	2014031412496	2014-03-14 00:00:00	2014-02-15 00:00:00	IAD	Washington Dulles International	British Airways	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Other		100.0	Approve in Full
188761	2014031712549	2014-03-15 00:00:00	2014-02-14 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
188778	2014031812569	2014-03-18 00:00:00	2014-02-26 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint		Other		0.0	Deny
188807	2014031912598	2014-03-18 00:00:00	2014-03-10 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint		Other		300.0	Approve in Full
188931	2014032512723	2014-03-20 00:00:00	2014-03-02 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
189005	2014032812798	2014-03-27 00:00:00	2014-03-24 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Other		0.0	Deny
189031	2014033112824	2014-03-27 00:00:00	2014-03-19 00:00:00	IAD	Washington Dulles International	Ethopian Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
189068	2014040112863	2014-03-28 00:00:00	2014-02-18 00:00:00	IAD	Washington Dulles International	Turkish Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
189083	2014040112878	2014-03-27 00:00:00	2014-02-27 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		145.34	Approve in Full
189107	2014040212903	2014-03-28 00:00:00	2014-02-28 00:00:00	IAD	Washington Dulles International	Etihad Airways	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
189261	2014040813061	2014-04-03 00:00:00	2013-11-11 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
189291	2014040913091	2014-04-02 00:00:00	2013-10-04 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
189325	2014041013125	2014-04-07 00:00:00	2014-04-05 00:00:00	IAD	Washington Dulles International	British Airways	Passenger Property Loss	Checked Baggage		Cosmetics			
189546	2014041813349	2014-04-15 00:00:00	2014-01-24 00:00:00	IAD	Washington Dulles International	Avianca	Passenger Property Loss	Checked Baggage		Supplies			
189588	2014042113391	2014-04-14 00:00:00	2014-04-05 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
189670	2014042413476	2014-04-23 00:00:00	2014-04-20 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checkpoint		Other			
189829	2014043013640	2014-04-29 00:00:00	2014-04-05 00:00:00	IAD	Washington Dulles International	Air France	Passenger Property Loss	Checked Baggage		Cosmetics		50.0	Approve in Full
189856	2014050113667	2014-04-28 00:00:00	2014-04-17 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Automobile & Mechanical,Electronics,Electronics		0.0	Deny
189877	2014050213688	2014-04-30 00:00:00	2014-04-02 00:00:00	IAD	Washington Dulles International	Ethopian Airlines	Passenger Property Loss	Checked Baggage		Other			
189919	2014050613731	2014-04-30 00:00:00	2014-04-18 00:00:00	IAD	Washington Dulles International	Virgin America	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
189941	2014050713753	2014-05-01 00:00:00	2014-03-29 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Electronics		443.68	Settle
190029	2014051213842	2014-05-06 00:00:00	2014-05-03 00:00:00	IAD	Washington Dulles International	Scandinavian Airlines Systems	Passenger Property Loss	Checked Baggage		Containers		15.0	Approve in Full
190100	2014051313913	2014-05-08 00:00:00	2013-10-02 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Household Decor,Watches & Jewelry		1003.15	Approve in Full
190141	2014051513955	2014-05-07 00:00:00	2014-04-22 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		20.54	Approve in Full
190324	2014052214141	2014-05-16 00:00:00	2014-05-05 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		92.0	Approve in Full
190542	2014060214362	2014-05-28 00:00:00	2014-05-04 00:00:00	IAD	Washington Dulles International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
190991	2014062414821	2014-06-17 00:00:00	2014-04-18 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint		Watches & Jewelry		0.0	Deny
191165	2014070214999	2014-06-23 00:00:00	2014-06-16 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		100.0	Approve in Full
191683	2014073115528	2014-07-15 00:00:00	2014-06-25 00:00:00	IAD	Washington Dulles International	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories,Watches & Jewelry			
191861	2014080515710	2014-07-08 00:00:00	2014-06-25 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		10.95	Approve in Full
192071	2014081515924	2014-07-28 00:00:00	2014-07-14 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
192226	2014082016080	2014-07-28 00:00:00	2012-12-20 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage		Other		0.0	Deny
192456	2014082916321	2014-08-11 00:00:00	2014-07-28 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		58.01	Approve in Full
192558	2014090416424	2014-08-19 00:00:00	2014-08-18 00:00:00	IAD	Washington Dulles International	British Airways	Passenger Property Loss	Checked Baggage		Other			
192624	2014091016492	2014-09-10 00:00:00	2014-07-08 00:00:00	IAD	Washington Dulles International	Jet Blue	Passenger Property Loss	Checkpoint		Other		400.0	Approve in Full
192692	2014091516562	2014-08-21 00:00:00	2014-08-03 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Containers		179.0	Approve in Full
192744	2014091616618	2014-08-28 00:00:00	2014-08-15 00:00:00	IAD	Washington Dulles International	Virgin America	Passenger Property Loss	Checked Baggage		Outdoors Supplies		109.0	Approve in Full
192841	2014091816716	2014-08-26 00:00:00	2014-08-13 00:00:00	IAD	Washington Dulles International	USAir	Passenger Property Loss	Checked Baggage		Watches & Jewelry		60.0	Approve in Full
192849	2014091816724	2014-08-26 00:00:00	2014-06-12 00:00:00	IAD	Washington Dulles International	Air France	Passenger Property Loss	Checked Baggage		Clothing & Accessories		108.98	Approve in Full
193010	2014092216886	2014-09-05 00:00:00	2014-09-01 00:00:00	IAD	Washington Dulles International	British Airways	Passenger Property Loss	Checked Baggage		Cosmetics			
193035	2014092316912	2014-09-09 00:00:00	2014-08-27 00:00:00	IAD	Washington Dulles International	Alaska Airlines	Passenger Property Loss	Checked Baggage		Containers,Other		0.0	Deny
193062	2014092316939	2014-09-08 00:00:00	2014-08-22 00:00:00	IAD	Washington Dulles International	Emirates	Passenger Property Loss	Checked Baggage		Automobile & Mechanical,Clothing & Accessories,Cosmetics		426.98	Approve in Full
193110	2014092416988	2014-09-02 00:00:00	2014-07-12 00:00:00	IAD	Washington Dulles International	British Airways	Passenger Property Loss	Checked Baggage		Clothing & Accessories		132.0	Approve in Full
193157	2014092517036	2014-09-10 00:00:00	2014-08-30 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Household Items		17.19	Approve in Full
193333	2014093017215	2014-09-15 00:00:00	2014-07-25 00:00:00	IAD	Washington Dulles International	Air France	Passenger Property Loss	Checked Baggage		Cosmetics		60.0	Approve in Full
193398	2014100217280	2014-09-18 00:00:00	2014-06-16 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
193552	2014100717436	2014-09-23 00:00:00	2014-09-03 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
193601	2014100817485	2014-10-08 00:00:00	2014-08-30 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
193729	2014101417618	2014-10-03 00:00:00	2014-09-16 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Other,Electronics			
193775	2014101517664	2014-10-10 00:00:00	2014-09-21 00:00:00	IAD	Washington Dulles International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other			
193868	2014101717759	2014-10-14 00:00:00	2014-10-11 00:00:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments			
193877	2014101717768	2014-10-12 00:00:00	2014-09-29 00:00:00	IAD	Washington Dulles International	Avianca	Passenger Property Loss	Checked Baggage		Other			
194015	2014102117909	2014-10-21 00:00:00	2014-10-11 00:00:00	IAD	Washington Dulles International	Saudi Arabian Airlines	Passenger Property Loss	Checked Baggage		Electronics			
194017	2014102117911	2014-10-14 00:00:00	2014-09-30 00:00:00	IAD	Washington Dulles International		Passenger Property Loss	Checked Baggage		Other			
194031	2014102117925	2014-10-07 00:00:00	2014-06-23 00:00:00	IAD	Washington Dulles International	Avianca	Passenger Property Loss	Checked Baggage		Electronics,Other			
194128	2014102818023	2014-10-22 00:00:00	2014-08-17 00:00:00	IAD	Washington Dulles International	British Airways	Passenger Property Loss	Checked Baggage		Automobile & Mechanical		0.0	Deny
194130	2014102818025	2014-10-22 00:00:00	2014-09-30 00:00:00	IAD	Washington Dulles International	British Airways	Passenger Property Loss	Checked Baggage		Containers,Watches & Jewelry,Other			
194178	2014102918073	2014-10-27 00:00:00	2014-10-23 00:00:00	IAD	Washington Dulles International	Lufthansa	Passenger Property Loss	Checked Baggage		Office Supplies			
194262	2014110318160	2014-10-29 00:00:00	2014-10-25 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint		Clothing & Accessories			
194308	2014110418207	2014-11-04 00:00:00	2014-10-09 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics			
194317	2014110418216	2014-11-02 00:00:00	2014-10-31 00:00:00	IAD	Washington Dulles International	British Airways	Passenger Property Loss	Checked Baggage		Electronics			
194406	2014111218309	2014-10-28 00:00:00	2014-09-07 00:00:00	IAD	Washington Dulles International	Lufthansa	Passenger Property Loss	Checked Baggage		Automobile & Mechanical		0.0	Deny
194474	2014111718378	2014-11-06 00:00:00	2014-10-24 00:00:00	IAD	Washington Dulles International	Lufthansa	Passenger Property Loss	Checked Baggage		Other,Other,Clothing & Accessories			
194519	2014111818424	2014-11-10 00:00:00	2014-11-01 00:00:00	IAD	Washington Dulles International	Emirates	Passenger Property Loss	Checked Baggage		Electronics			
194745	2014112618656	2014-11-24 00:00:00	2014-11-18 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Electronics			
194785	2014112818698	2014-11-20 00:00:00	2014-11-07 00:00:00	IAD	Washington Dulles International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics			
194789	2014112818702	2014-11-25 00:00:00	2014-10-23 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
194811	2014112818724	2014-11-20 00:00:00	2014-11-13 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint		Clothing & Accessories			
194934	2014120418852	2014-11-26 00:00:00	2014-11-21 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Scientific Intruments			
195033	2014120818955	2014-12-03 00:00:00	2014-09-23 00:00:00	IAD	Washington Dulles International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry		0.0	Deny
195036	2014120818958	2014-12-03 00:00:00	2014-11-06 00:00:00	IAD	Washington Dulles International	KLM Royal Dutch Airlines	Passenger Property Loss	Checked Baggage		Other			
195135	2014120919063	2014-12-05 00:00:00	2014-12-05 00:00:00	IAD	Washington Dulles International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Other			
195273	2014121519212	2014-12-15 00:00:00	2014-12-01 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint		Clothing & Accessories			
195316	2014121719258	2014-12-17 00:00:00	2014-11-20 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies			
195383	2014121919327	2014-12-19 00:00:00	2014-10-03 00:00:00	IAD	Washington Dulles International	British Airways	Passenger Property Loss	Checked Baggage		Cosmetics			
198582	2015010519602	2015-01-05 00:00:00	2014-12-31 00:00:00	IAD	Washington Dulles International	Emirates	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
198584	2015011219766	2015-01-12 00:00:00	2014-09-21 00:00:00	IAD	Washington Dulles International	Qatar airlines	Passenger Property Loss	Checkpoint		Other		379.07	Settle
198589	2015011419852	2015-01-14 00:00:00	2014-11-19 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
198590	2015011419870	2015-01-15 00:00:00	2014-12-16 00:00:00	IAD	Washington Dulles International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
198591	2015012019983	2015-01-18 00:00:00	2015-01-17 00:00:00	IAD	Washington Dulles International	USAir	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
198592	2015012620146	2015-01-26 00:00:00	2015-01-01 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checkpoint		Cosmetics		42.5	Approve in Full
198594	2015012820257	2015-01-28 00:00:00	2015-01-03 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
198596	2015020520439	2015-02-05 00:00:00	2015-01-13 00:00:00	IAD	Washington Dulles International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Watches & Jewelry,Watches & Jewelry		0.0	Deny
198599	2015021820679	2015-02-18 00:00:00	2015-02-12 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry			
198600	2015022020729	2015-02-19 00:00:00	2014-12-26 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
198605	2015031121173	2015-03-09 00:00:00	2015-02-16 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
198609	2015031721286	2015-03-17 00:00:00	2015-02-16 00:00:00	IAD	Washington Dulles International	Korean Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		144.55	Settle
198610	2015031821335	2015-03-18 00:00:00	2015-03-02 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Electronics			
198611	2015031921354	2015-03-19 00:00:00	2015-02-07 00:00:00	IAD	Washington Dulles International	Ethopian Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics		0.0	Deny
198612	2015032621525	2015-03-24 00:00:00	2015-03-09 00:00:00	IAD	Washington Dulles International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
198616	2015033121624	2015-03-31 00:00:00	2015-03-02 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Cosmetics,Food & Drink		0.0	Deny
198617	2015040321750	2015-04-02 00:00:00	2014-12-20 00:00:00	IAD	Washington Dulles International	Emirates	Passenger Property Loss	Checked Baggage		Cosmetics,Scientific Intruments		0.0	Deny
198619	2015041521932	2015-04-09 00:00:00	2015-02-12 00:00:00	IAD	Washington Dulles International	Avianca	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Clothing & Accessories,Clothing & Accessories		0.0	Deny
198623	2015041421905	2015-04-14 00:00:00	2015-03-23 00:00:00	IAD	Washington Dulles International	Lufthansa	Passenger Property Loss	Checked Baggage		Other		36.0	Approve in Full
198625	2015042022017	2015-04-15 00:00:00	2015-02-28 00:00:00	IAD	Washington Dulles International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories,Cosmetics			
198626	2015042922212	2015-04-20 00:00:00	2015-04-07 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
198627	2015050522325	2015-04-23 00:00:00	2015-04-12 00:00:00	IAD	Washington Dulles International	Aero Mexico	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
198628	2015042322097	2015-04-24 00:00:00	2015-03-26 00:00:00	IAD	Washington Dulles International	Turkish Airlines	Passenger Property Loss	Checked Baggage		Musical Intruments		100.0	Approve in Full
198629	2015042422101	2015-04-24 00:00:00	2015-03-30 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
198631	2015051222481	2015-05-01 00:00:00	2015-04-11 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		30.0	Approve in Full
198633	2015051322485	2015-05-07 00:00:00	2014-10-19 00:00:00	IAD	Washington Dulles International	Air France	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
198634	2015051322499	2015-05-07 00:00:00	2015-03-06 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Containers		100.0	Approve in Full
198635	2015052222700	2015-05-12 00:00:00	2015-05-07 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Other,Outdoors Supplies,Outdoors Supplies		265.97	Settle
198636	2015052122643	2015-05-13 00:00:00	2015-05-08 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
198638	2015052722782	2015-05-18 00:00:00	2015-04-29 00:00:00	IAD	Washington Dulles International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
198640	2015052122633	2015-05-21 00:00:00	2015-04-22 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
198642	2015060822950	2015-05-22 00:00:00	2015-05-20 00:00:00	IAD	Washington Dulles International	Emirates	Passenger Property Loss	Checkpoint		Containers,Cosmetics,Scientific Intruments,Other,Other,Clothing & Accessories,Electronics,Electronics			
198645	2015052922854	2015-05-29 00:00:00	2015-02-21 00:00:00	IAD	Washington Dulles International	USAir	Passenger Property Loss	Checkpoint		Food & Drink		39.49	Approve in Full
198647	2015061223105	2015-06-03 00:00:00	2015-05-06 00:00:00	IAD	Washington Dulles International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
198648	2015061623192	2015-06-08 00:00:00	2015-05-24 00:00:00	IAD	Washington Dulles International	Emirates	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry		0.0	Deny
