id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
286	0702524M	2002-11-18 00:00:00	2002-11-11 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	1000.0	Other	Canceled		
877	0715528M	2002-12-23 00:00:00	2002-10-07 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checkpoint	239.0	Clothing & Accessories	Settled	180.5	Settle
1729	0617631L	2003-01-22 00:00:00	2002-11-19 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Other	200.0	Other	Denied	0.0	Deny
2319	0206021L	2003-02-06 00:00:00	2002-12-31 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checkpoint	47.24	Clothing & Accessories	Canceled		
3072	0228004L	2003-02-28 00:00:00	2002-12-29 00:00:00	HNL	Honolulu International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	85.0	Clothing & Accessories	Approved	77.0	Approve in Full
3333	0306026L	2003-03-06 00:00:00	2002-12-30 00:00:00	HNL	Honolulu International Airport	Continental Airlines	Passenger Property Loss	Other	400.0	Watches & Jewelry	Settled	200.0	Settle
3395	0311082L	2003-03-11 00:00:00	2003-01-27 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checked Baggage	640.0	Electronics	Approved	421.47	Approve in Full
3463	0311046L	2003-03-11 00:00:00	2003-02-14 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	78.0	Other	Denied	0.0	Deny
3520	0311026L	2003-03-11 00:00:00	2003-02-22 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	204.0	Electronics	Settled	102.0	Settle
3758	0317035L	2003-03-17 00:00:00	2003-01-09 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	145.44	Clothing & Accessories	Settled	38.5	Settle
4055	0324012L	2003-03-24 00:00:00	2003-02-22 00:00:00	HNL	Honolulu International Airport	Air Canada	Passenger Property Loss	Checked Baggage	580.0	Other	Settled	265.0	Settle
4189	0325090L	2003-03-25 00:00:00	2003-02-11 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	250.08	Other	Settled	125.04	Settle
4544	0402020L	2003-04-02 00:00:00	2003-01-27 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	140.0	Clothing & Accessories	Canceled	0.0	
4569	0402067L	2003-04-02 00:00:00	2003-02-04 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	35.0	Other	Denied	0.0	Deny
4657	0403010L	2003-04-03 00:00:00	2003-03-17 00:00:00	HNL	Honolulu International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	299.0	Clothing & Accessories	Settled	150.0	Settle
5122	0416054L	2003-04-16 00:00:00	2003-04-02 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	65.0	Clothing & Accessories	Approved	65.0	Approve in Full
5149	0416004L	2003-04-16 00:00:00	2003-02-17 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	125.0	Watches & Jewelry	Canceled		
5260	0417015L	2003-04-17 00:00:00	2003-03-07 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	1694.0	Watches & Jewelry	Denied	0.0	Deny
5751	0428061L	2003-04-28 00:00:00	2003-02-10 00:00:00	HNL	Honolulu International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage		Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
5875	0430030L	2003-04-30 00:00:00	2003-02-08 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	108.9	Clothing & Accessories	Denied	0.0	Deny
6203	0506122L	2003-05-06 00:00:00	2003-03-22 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Other	448.0	Electronics	Settled	224.0	Settle
6539	0514087L	2003-05-14 00:00:00	2003-03-20 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	41.67	Other	Settled	21.0	Settle
6605	0516031L	2003-05-16 00:00:00	2003-05-07 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	50.0	Other	Approved	50.0	Approve in Full
7116	0528120L	2003-05-28 00:00:00	2003-03-04 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	7800.0	Watches & Jewelry	Denied	0.0	Deny
7449	0603068L	2003-06-03 00:00:00	2003-02-17 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	46.86	Other	Approved	47.0	Approve in Full
7527	0603322L	2003-06-03 00:00:00	2003-03-20 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	125.0	Other	Approved	125.0	Approve in Full
8248	0610029L	2003-06-10 00:00:00	2003-05-22 00:00:00	HNL	Honolulu International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	70.0	Other	Settled	35.0	Settle
8307	0610215L	2003-06-10 00:00:00	2003-04-26 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	47.84	Cosmetics	Settled	24.0	Settle
8407	0612026L	2003-06-12 00:00:00	2003-03-24 00:00:00	HNL	Honolulu International Airport	Air Canada	Passenger Property Loss	Checkpoint	1000.0	Containers	Denied	0.0	Deny
8462	0613006L	2003-06-13 00:00:00	2003-05-25 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	150.0	Other	Approved	0.0	Approve in Full
8504	0616060L	2003-06-16 00:00:00	2003-02-23 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	2609.0	Electronics	Approved	2609.0	Approve in Full
8535	0616075L	2003-06-16 00:00:00	2003-05-30 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	150.0	Watches & Jewelry	Canceled	0.0	
8578	0616129L	2003-06-16 00:00:00	2003-06-06 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	12.0	Containers	Denied	0.0	Deny
8616	0616071L	2003-06-16 00:00:00	2003-03-16 00:00:00	HNL	Honolulu International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	1700.0	Watches & Jewelry	Settled	1294.31	Settle
8669	0617108L	2003-06-17 00:00:00	2003-05-30 00:00:00	HNL	Honolulu International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	5.5	Other	Approved	5.5	Approve in Full
9173	0624029M	2003-06-24 00:00:00	2003-04-09 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	40.0	Tools & Machines	Denied	0.0	Deny
9383	0625151M	2003-06-25 00:00:00	2003-02-10 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	600.0	Electronics	Denied	0.0	Deny
9413	0625243M	2003-06-25 00:00:00	2003-06-03 00:00:00	HNL	Honolulu International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	191.96	Other	Denied	0.0	Deny
10032	0703052M	2003-07-03 00:00:00	2003-04-28 00:00:00	HNL	Honolulu International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	240.0	Watches & Jewelry	Settled	120.0	Settle
10071	0707068M	2003-07-07 00:00:00	2003-04-14 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	500.0	Watches & Jewelry	Approved	0.0	Approve in Full
10140	0707059M	2003-07-07 00:00:00	2003-04-21 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checkpoint	350.0	Watches & Jewelry	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
10206	0708079M	2003-07-08 00:00:00	2003-06-24 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checkpoint	105.0	Electronics	Approved	105.0	Approve in Full
10308	0708210M	2003-07-08 00:00:00	2003-06-08 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	1500.0	Electronics	Denied	0.0	Deny
10670	0714147M	2003-07-14 00:00:00	2003-06-23 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	5.0	Other	Approved	5.0	Approve in Full
10672	0725500M	2003-07-14 00:00:00	2003-02-03 00:00:00	HNL	Honolulu International Airport	Air Canada	Passenger Property Loss	Checked Baggage	25.0	Other	Approved	25.0	Approve in Full
11095	0717064M	2003-07-17 00:00:00	2003-06-15 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checkpoint	75.0	Other	Approved	75.0	Approve in Full
11121	0717018M	2003-07-17 00:00:00	2003-06-30 00:00:00	HNL	Honolulu International Airport	Air Canada	Passenger Property Loss	Checked Baggage	327.75	Clothing & Accessories	Denied	0.0	Deny
11630	0723025M	2003-07-23 00:00:00	2003-06-17 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	2721.0	Electronics	Settled	1360.5	Settle
11796	0728013M	2003-07-28 00:00:00	2003-06-16 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	126.0	Other	Settled	100.0	Settle
11853	0729114M	2003-07-29 00:00:00	2003-07-01 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	140.63	Clothing & Accessories	Approved	140.63	Approve in Full
11872	0729175M	2003-07-29 00:00:00	2003-07-11 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checked Baggage	118.5	Clothing & Accessories	Approved	118.5	Approve in Full
11875	0729183M	2003-07-29 00:00:00	2003-07-21 00:00:00	HNL	Honolulu International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	8.0	Clothing & Accessories	Approved	8.0	Approve in Full
12032	0729119M	2003-07-29 00:00:00	2003-07-06 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	40.0	Musical Intruments	Settled	20.0	Settle
12146	0731037M	2003-07-31 00:00:00	2003-06-08 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	65.0	Cosmetics	Approved	65.0	Approve in Full
12426	0804045M	2003-08-04 00:00:00	2003-07-11 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	389.99	Electronics	Denied	0.0	Deny
12429	0804062M	2003-08-04 00:00:00	2003-07-16 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checked Baggage	180.0	Clothing & Accessories	Denied	0.0	Deny
13695	0819068M	2003-08-19 00:00:00	2003-08-08 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	150.0	Other	Approved	150.0	Approve in Full
13756	0819102M	2003-08-19 00:00:00	2003-07-08 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	3248.66	Electronics	Denied	0.0	Deny
13919	0821180M	2003-08-21 00:00:00	2003-08-09 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	39.0	Clothing & Accessories	Approved	39.0	Approve in Full
14280	0826157M	2003-08-26 00:00:00	2003-08-14 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checkpoint	5.75	Other	Approved	6.0	Approve in Full
14595	0828035M	2003-08-28 00:00:00	2003-06-21 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	1000.0	Clothing & Accessories	Denied	0.0	Deny
14838	0902081M	2003-09-02 00:00:00	2003-08-05 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	2151.27	Electronics	Settled	1678.12	Settle
15135	0905155M	2003-09-05 00:00:00	2003-08-17 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	95.0	Clothing & Accessories	Canceled		
15140	0905244M	2003-09-05 00:00:00	2003-08-05 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	2151.27	Electronics	Canceled	0.0	
15242	0905083M	2003-09-05 00:00:00	2003-07-20 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	120.0	Electronics	Settled	42.67	Settle
15296	0908003M	2003-09-08 00:00:00	2003-08-24 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	712.13	Electronics	Approved	712.13	Approve in Full
15389	0909032M	2003-09-09 00:00:00	2003-08-26 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	25.0	Watches & Jewelry	Approved	25.0	Approve in Full
15509	0909164M	2003-09-09 00:00:00	2003-07-31 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	6.24	Tools & Machines	Denied	0.0	Deny
15562	0909029M	2003-09-09 00:00:00	2003-08-04 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	60.0	Other	Settled	30.0	Settle
15890	0915088M	2003-09-15 00:00:00	2003-08-13 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	2420.0	Clothing & Accessories	Denied	0.0	Deny
15930	0915023M	2003-09-15 00:00:00	2003-08-21 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	112.5	Watches & Jewelry	Settled	56.25	Settle
16107	0922049M	2003-09-22 00:00:00	2003-08-31 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	180.0	Clothing & Accessories	Approved	180.0	Approve in Full
16743	0925250M	2003-09-25 00:00:00	2003-08-24 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checked Baggage	220.0	Electronics	Settled	110.0	Settle
17128	1002035M	2003-10-02 00:00:00	2003-08-29 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories	Settled	100.0	Settle
17305	1006045M	2003-10-06 00:00:00	2003-09-14 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	25.0	Clothing & Accessories	Approved	25.0	Approve in Full
17510	1006210M	2003-10-06 00:00:00	2003-09-13 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	200.0	Watches & Jewelry	Settled	100.0	Settle
17890	1009331M	2003-10-09 00:00:00	2003-08-11 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checkpoint	324.93	Clothing & Accessories	Settled	145.34	Settle
18155	1021067M	2003-10-21 00:00:00	2003-08-31 00:00:00	HNL	Honolulu International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	46.0	Other	Approved	46.0	Approve in Full
18356	1021233M	2003-10-21 00:00:00	2003-10-06 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	550.0	Electronics	Denied		Deny
18452	1021073M	2003-10-21 00:00:00	2003-09-01 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	2000.0	Other	Settled	1847.91	Settle
18937	1022292M	2003-10-22 00:00:00	2003-10-01 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	299.99	Electronics	Settled	299.99	Settle
19368	1105107M	2003-11-05 00:00:00	2003-10-11 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	45.0	Other	Denied	0.0	Deny
19418	1105111M	2003-11-05 00:00:00	2003-10-12 00:00:00	HNL	Honolulu International Airport	Continental Airlines	Passenger Property Loss	Checkpoint	478.33	Electronics	Settled	474.63	Settle
19676	1107103M	2003-11-07 00:00:00	2003-08-08 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	5.0	Tools & Machines	Approved	5.0	Approve in Full
19681	1107124M	2003-11-07 00:00:00	2003-09-08 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	20.9	Other	Approved	20.9	Approve in Full
20388	1117488M	2003-11-17 00:00:00	2003-10-24 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	270.0	Clothing & Accessories	Denied	0.0	Deny
20395	1117499M	2003-11-17 00:00:00		HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	200.0	Electronics	Denied	0.0	Deny
21083	1126030M	2003-11-26 00:00:00	2003-07-08 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	20.0	Clothing & Accessories	Approved	20.0	Approve in Full
21364	1204036M	2003-12-04 00:00:00	2003-11-12 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	67.0	Cosmetics	Settled	33.5	Settle
21369	1205010M	2003-12-05 00:00:00	2003-10-05 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	200.0	Other	Approved	200.0	Approve in Full
21424	1205222M	2003-12-05 00:00:00	2003-10-26 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checkpoint	18.0	Other	Approved	18.0	Approve in Full
21941	1205341M	2003-12-05 00:00:00	2003-08-10 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	100.0	Other	Settled	50.0	Settle
22118	1208227M	2003-12-08 00:00:00	2003-11-07 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	50.29	Other	Approved	50.29	Approve in Full
22339	1208083M	2003-12-08 00:00:00	2003-11-25 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage		Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
22774	1217008M	2003-12-17 00:00:00	2003-11-22 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Denied	0.0	Deny
22956	1217016M	2003-12-17 00:00:00	2003-12-01 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	304.0	Electronics	Settled	152.0	Settle
23668	0105468M	2004-01-05 00:00:00	2003-09-28 00:00:00	HNL	Honolulu International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	5.0	Tools & Machines	Approved	5.0	Approve in Full
24173	0107264M	2004-01-07 00:00:00	2003-10-07 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	125.0	Other	Approved	125.0	Approve in Full
24200	0107340M	2004-01-07 00:00:00	2003-11-04 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	66.0	Watches & Jewelry	Approved	66.0	Approve in Full
24276	0107613M	2004-01-07 00:00:00	2003-12-28 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	3638.0	Electronics	Canceled	0.0	
24359	0107380M	2004-01-07 00:00:00	2003-12-11 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	75.0	Other	Denied	0.0	Deny
24572	2005012874773	2004-01-12 00:00:00	2004-12-22 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	12.0	Tools & Machines	Approved	12.0	Approve in Full
25200	0115004M	2004-01-15 00:00:00	2003-12-23 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	389.99	Electronics	Approved	389.99	Approve in Full
25492	0120128M	2004-01-20 00:00:00	2003-09-17 00:00:00	HNL	Honolulu International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	205.0	Clothing & Accessories	Approved	205.0	Approve in Full
25810	0129044M	2004-01-29 00:00:00	2004-01-11 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	5000.0	Electronics	Settled	934.25	Settle
26801	0203095M	2004-02-03 00:00:00	2003-12-16 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	3638.0	Electronics	Denied	0.0	Deny
27527	2005030476912	2004-02-10 00:00:00	2005-01-11 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	1113.35	Clothing & Accessories	Denied	0.0	Deny
27937	0212177M	2004-02-12 00:00:00	2004-01-18 00:00:00	HNL	Honolulu International Airport	Air Canada	Passenger Property Loss	Checked Baggage	110.15	Other	Settled	55.08	Settle
28053	0219476M	2004-02-19 00:00:00	2004-02-03 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checkpoint	139.0	Watches & Jewelry	Approved	139.0	Approve in Full
28246	2004050550494	2004-02-19 00:00:00	2004-01-17 00:00:00	HNL	Honolulu International Airport	OMNI Air Express- (OY)	Passenger Property Loss	Checkpoint	10000.0	Watches & Jewelry	Denied	0.0	Deny
28409	0223030M	2004-02-23 00:00:00	2004-01-06 00:00:00	HNL	Honolulu International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	20.0	Clothing & Accessories	Approved	20.0	Approve in Full
28652	0223211M	2004-02-23 00:00:00	2004-01-09 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	644.09	Clothing & Accessories	Settled	322.04	Settle
28908	0226135M	2004-02-26 00:00:00	2003-12-19 00:00:00	HNL	Honolulu International Airport	Japan Airlines	Passenger Property Loss	Checkpoint	2497.3	Electronics	Denied	0.0	Deny
29017	0226006M	2004-02-26 00:00:00	2004-02-05 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	545.0	Watches & Jewelry	Settled	272.5	Settle
29649	2004050650651	2004-03-05 00:00:00	2004-02-16 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checked Baggage	100.0	Other	Settled	50.0	Settle
29725	2004050750712	2004-03-10 00:00:00	2004-02-27 00:00:00	HNL	Honolulu International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Approved	100.0	Approve in Full
29797	2004043050287	2004-03-10 00:00:00	2004-02-12 00:00:00	HNL	Honolulu International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	14.99	Other	Denied	0.0	Deny
30120	2004043050241	2004-03-11 00:00:00	2004-01-12 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checked Baggage	89.2	Clothing & Accessories	Settled	85.68	Settle
30259	2004052453173	2004-03-12 00:00:00	2004-01-10 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checkpoint	45.0	Clothing & Accessories	Approved	45.0	Approve in Full
30261	0312017M	2004-03-12 00:00:00	2004-01-30 00:00:00	HNL	Honolulu International Airport	Air Canada	Passenger Property Loss	Checkpoint	100.0	Other	Canceled	0.0	
30319	2004052052922	2004-03-12 00:00:00	2004-02-07 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	650.0	Electronics	Denied	0.0	Deny
30495	2004042350133	2004-03-15 00:00:00	2003-12-30 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	282.88	Other	Settled	141.44	Settle
30496	2004042650137	2004-03-15 00:00:00	2004-02-28 00:00:00	HNL	Honolulu International Airport	Aloha Airlines	Passenger Property Loss	Checkpoint	372.0	Electronics	Settled	186.0	Settle
30540	2004050450422	2004-03-18 00:00:00	2004-02-28 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	231.29	Other	Approved	231.29	Approve in Full
30894	2004060154013	2004-03-18 00:00:00	2004-03-01 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	2500.0	Other	Settled	918.24	Settle
30913	2004051251354	2004-03-22 00:00:00	2004-03-11 00:00:00	HNL	Honolulu International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	461.65	Electronics	Approved	461.65	Approve in Full
30932	2004051251516	2004-03-22 00:00:00	2004-02-29 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	25.0	Other	Approved	25.0	Approve in Full
31039	2004051351619	2004-03-22 00:00:00	2004-02-14 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	110.92	Other	Settled	56.0	Settle
31069	2004050750757	2004-03-24 00:00:00	2004-01-08 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	850.0	Other	Approved	850.0	Approve in Full
31122	2004051251506	2004-03-24 00:00:00	2004-01-15 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	150.0	Electronics	Approved	150.0	Approve in Full
31254	2004050650672	2004-03-24 00:00:00	2004-03-06 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checkpoint	4000.0	Clothing & Accessories	Denied	0.0	Deny
31301	2004051452291	2004-03-24 00:00:00	2004-02-25 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	2898.35	Other	Denied	2898.35	Deny
31474	2004051151158	2004-03-29 00:00:00	2004-02-08 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	119.0	Clothing & Accessories	Approved	119.0	Approve in Full
31508	2004051351629	2004-03-30 00:00:00	2004-02-28 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checked Baggage	37.41	Other	Approved	37.41	Approve in Full
31558	2004053053886	2004-03-30 00:00:00	2004-02-29 00:00:00	HNL	Honolulu International Airport	Air Pacific	Passenger Property Loss	Checked Baggage	88.0	Clothing & Accessories	Approved	88.0	Approve in Full
31842	2004042250031	2004-04-01 00:00:00	2004-03-07 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	249.99	Watches & Jewelry	Denied	249.99	Deny
31847	2004051050889	2004-04-01 00:00:00	2003-12-26 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checkpoint	350.0	Watches & Jewelry	Denied	0.0	Deny
31904	2004051752389	2004-04-01 00:00:00	2004-02-13 00:00:00	HNL	Honolulu International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	500.0	Electronics	Denied	0.0	Deny
32011	2004052052904	2004-04-01 00:00:00	2004-02-02 00:00:00	HNL	Honolulu International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	800.0	Watches & Jewelry	Settled	400.0	Settle
32146	2004052052919	2004-04-06 00:00:00	2004-03-01 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	500.0	Electronics	Approved	500.0	Approve in Full
32274	2004051452179	2004-04-06 00:00:00	2004-03-06 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checkpoint	203.0	Clothing & Accessories	Settled	121.8	Settle
32285	2004051852701	2004-04-06 00:00:00	2004-02-05 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	130.21	Other	Settled	65.11	Settle
32373	2004052152932	2004-04-15 00:00:00	2004-03-30 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	6.5	Other	Approved	6.5	Approve in Full
32526	2004052553441	2004-04-15 00:00:00	2004-03-18 00:00:00	HNL	Honolulu International Airport		Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Denied	0.0	Deny
32760	2004050450450	2004-04-21 00:00:00	2004-02-23 00:00:00	HNL	Honolulu International Airport	Air Canada	Passenger Property Loss	Checked Baggage	50.0	Other	Approved	50.0	Approve in Full
32926	2004060254255	2004-04-21 00:00:00	2004-04-01 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	217.59	Other	Approved	217.59	Approve in Full
33046	2004052553367	2004-04-21 00:00:00	2004-03-25 00:00:00	HNL	Honolulu International Airport	American Airlines	Passenger Property Loss	Checkpoint	371.0	Watches & Jewelry	Denied	0.0	Deny
33070	2004052653566	2004-04-21 00:00:00	2004-02-23 00:00:00	HNL	Honolulu International Airport	Hawaiian Airlines	Passenger Property Loss	Checkpoint	280.23	Electronics	Denied	0.0	Deny
33384	2004060354470	2004-04-21 00:00:00	2003-02-21 00:00:00	HNL	Honolulu International Airport	UAL	Passenger Property Loss	Checked Baggage	500.0	Other	Settled	250.0	Settle
